symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
MASKUSDT,2024-05-01 01:00:00,3.0600817,2024-05-01 01:00:00,3.0879261000000002,-1,,-0.027844400000000213,-0.010099234180577666,0.0
MASKUSDT,2024-05-01 02:00:00,3.0870736,2024-05-01 02:00:00,3.0849252,-1,,0.0021484000000002723,-0.0003040658311482201,0.0
MASKUSDT,2024-05-01 03:00:00,3.0810754,2024-05-01 03:00:00,3.10093,-1,,-0.019854599999999945,-0.007444048724026664,0.0
MASKUSDT,2024-05-01 04:00:00,3.1000697,2024-05-01 04:00:00,3.10093,-1,,-0.000860299999999814,-0.0012775098895356496,0.0
MASKUSDT,2024-05-01 05:00:00,3.0980703000000003,2024-05-01 05:00:00,3.0889264,-1,,0.009143900000000205,0.0019514824114869839,0.0
MASKUSDT,2024-05-01 06:00:00,3.0870736,2024-05-01 06:00:00,3.0479141,-1,,0.039159500000000236,0.011684990730379811,0.0
MASKUSDT,2024-05-01 07:00:00,3.0470856,2024-05-01 07:00:00,3.0008999999999997,-1,,0.04618560000000027,0.014157303096440834,0.0
MASKUSDT,2024-05-01 08:00:00,3.0000997,2024-05-01 08:00:00,2.9898966999999996,-1,,0.010203000000000184,0.0024008869771895195,0.0
MASKUSDT,2024-05-01 09:00:00,2.9881033,2024-05-01 09:00:00,3.0029006,-1,,-0.01479729999999968,-0.0059520711014239966,0.0
MASKUSDT,2024-05-01 10:00:00,3.0020991,2024-05-01 10:00:00,3.0179050999999997,-1,,-0.015805999999999543,-0.00626498275823058,0.0
MASKUSDT,2024-05-01 11:00:00,3.0180943,2024-05-01 11:00:00,3.0319093,-1,,-0.013815000000000133,-0.0055773917667185325,0.0
MASKUSDT,2024-05-01 12:00:00,3.0300907,2024-05-01 12:00:00,3.0499147,-1,,-0.019823999999999842,-0.007542378417913312,0.0
MASKUSDT,2024-05-01 13:00:00,3.049085,2024-05-01 13:00:00,3.0449132,-1,,0.004171799999999948,0.0003682137428113509,0.0
MASKUSDT,2024-05-01 14:00:00,3.0440865,2024-05-01 14:00:00,3.0489144,-1,,-0.004827899999999996,-0.0025859930392910964,0.0
MASKUSDT,2024-05-01 15:00:00,3.0460859000000005,2024-05-01 15:00:00,3.0379110999999996,-1,,0.008174800000000815,0.0016837063262072857,0.0
MASKUSDT,2024-05-01 16:00:00,3.0340895000000003,2024-05-01 16:00:00,3.0179050999999997,-1,,0.016184400000000654,0.004334186746963348,0.0
MASKUSDT,2024-05-01 17:00:00,3.0120961,2024-05-01 17:00:00,3.0569167999999998,-1,,-0.044820699999999825,-0.01588023572687466,0.0
MASKUSDT,2024-05-01 18:00:00,3.0540835000000004,2024-05-01 18:00:00,3.1629486,-1,,-0.1088650999999996,-0.03664575100844479,0.0
MASKUSDT,2024-05-01 19:00:00,3.1650502,2024-05-01 19:00:00,3.0849252,-1,,0.08012500000000022,0.024315554236706963,0.0
MASKUSDT,2024-05-01 20:00:00,3.0850741999999998,2024-05-01 20:00:00,3.1059315,-1,,-0.0208573000000003,-0.0077607125948543805,0.0
MASKUSDT,2024-05-01 21:00:00,3.1060679,2024-05-01 21:00:00,3.1339399,-1,,-0.027871999999999897,-0.009973403318066516,0.0
MASKUSDT,2024-05-01 22:00:00,3.1320601,2024-05-01 22:00:00,3.1489444,-1,,-0.016884300000000074,-0.00639079693904982,0.0
MASKUSDT,2024-05-01 23:00:00,3.1470556000000003,2024-05-01 23:00:00,3.1629486,-1,,-0.015892999999999713,-0.006050117322363072,0.0
MASKUSDT,2024-05-02 00:00:00,3.1580523,2024-05-02 00:00:00,3.1099327,-1,,0.04811960000000015,0.014237113077576375,0.0
