symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
MANAUSDT,2024-05-01 01:00:00,0.41257619,2024-05-01 01:00:00,0.41712509999999997,-1,,-0.004548909999999962,-0.012025624139870895,0.0
MANAUSDT,2024-05-01 02:00:00,0.41727478,2024-05-01 02:00:00,0.41642489,-1,,0.0008498900000000198,0.0010367634008458882,0.0
MANAUSDT,2024-05-01 03:00:00,0.41617511,2024-05-01 03:00:00,0.41772528000000003,-1,,-0.0015501700000000174,-0.004724802283346588,0.0
MANAUSDT,2024-05-01 04:00:00,0.41747472,2024-05-01 04:00:00,0.41892564,-1,,-0.0014509199999999667,-0.004475467927734562,0.0
MANAUSDT,2024-05-01 05:00:00,0.41877433000000003,2024-05-01 05:00:00,0.41822543,-1,,0.0005489000000000188,0.000310729814790746,0.0
MANAUSDT,2024-05-01 06:00:00,0.41847442000000007,2024-05-01 06:00:00,0.41422423,-1,,0.0042501900000000425,0.00915639139902516,0.0
MANAUSDT,2024-05-01 07:00:00,0.41377583,2024-05-01 07:00:00,0.40692204,-1,,0.006853790000000026,0.015564017284431585,0.0
MANAUSDT,2024-05-01 08:00:00,0.40657799,2024-05-01 08:00:00,0.40422123,-1,,0.0023567600000000133,0.00479657546145086,0.0
MANAUSDT,2024-05-01 09:00:00,0.40407874,2024-05-01 09:00:00,0.40572168000000003,-1,,-0.0016429400000000371,-0.005065890722189535,0.0
MANAUSDT,2024-05-01 10:00:00,0.40527838,2024-05-01 10:00:00,0.40852251999999994,-1,,-0.003244139999999951,-0.0090047201136166,0.0
MANAUSDT,2024-05-01 11:00:00,0.40847742000000004,2024-05-01 11:00:00,0.41082321,-1,,-0.0023457899999999587,-0.006742765414058771,0.0
MANAUSDT,2024-05-01 12:00:00,0.41057679,2024-05-01 12:00:00,0.41562465,-1,,-0.00504785999999996,-0.013294557614910378,0.0
MANAUSDT,2024-05-01 13:00:00,0.41567526,2024-05-01 13:00:00,0.41172348000000003,-1,,0.00395177999999996,0.008506892471781845,0.0
MANAUSDT,2024-05-01 14:00:00,0.41177643,2024-05-01 14:00:00,0.40962285,-1,,0.002153580000000044,0.004229973944841971,0.0
MANAUSDT,2024-05-01 15:00:00,0.40957709000000003,2024-05-01 15:00:00,0.40882261,-1,,0.0007544800000000573,0.0008420952207069425,0.0
MANAUSDT,2024-05-01 16:00:00,0.40867736,2024-05-01 16:00:00,0.40642189,-1,,0.0022554699999999817,0.004518950205609583,0.0
MANAUSDT,2024-05-01 17:00:00,0.40607814000000003,2024-05-01 17:00:00,0.41372408,-1,,-0.007645939999999962,-0.019828740695078936,0.0
MANAUSDT,2024-05-01 18:00:00,0.41367586,2024-05-01 18:00:00,0.42662795,-1,,-0.012952089999999972,-0.03230975542058454,0.0
MANAUSDT,2024-05-01 19:00:00,0.42657199,2024-05-01 19:00:00,0.41612479999999996,-1,,0.01044719000000005,0.023491036085140166,0.0
MANAUSDT,2024-05-01 20:00:00,0.41607514,2024-05-01 20:00:00,0.41872558,-1,,-0.002650439999999976,-0.007370099400795674,0.0
MANAUSDT,2024-05-01 21:00:00,0.41827448,2024-05-01 21:00:00,0.42362704999999995,-1,,-0.005352569999999945,-0.013796788367293998,0.0
MANAUSDT,2024-05-01 22:00:00,0.42347292,2024-05-01 22:00:00,0.42292683999999997,-1,,0.0005460800000000043,0.00028952755703954896,0.0
MANAUSDT,2024-05-01 23:00:00,0.42257319000000004,2024-05-01 23:00:00,0.42422722999999996,-1,,-0.0016540399999999122,-0.004914209512439519,0.0
MANAUSDT,2024-05-02 00:00:00,0.42377283,2024-05-02 00:00:00,0.41672498,-1,,0.007047849999999967,0.015631198371070573,0.0
MANAUSDT,2024-05-02 01:00:00,0.41617511,2024-05-02 01:00:00,0.41662495,-1,,-0.00044983999999997915,-0.0020808911662208223,0.0
MANAUSDT,2024-05-02 02:00:00,0.41667496000000004,2024-05-02 02:00:00,0.41942578999999997,-1,,-0.0027508299999999264,-0.007601860596566509,0.0
MANAUSDT,2024-05-02 03:00:00,0.419874,2024-05-02 03:00:00,0.42122633,-1,,-0.0013523299999999572,-0.004220799573205192,0.0
MANAUSDT,2024-05-02 04:00:00,0.42097366999999997,2024-05-02 04:00:00,0.41962584999999997,-1,,0.0013478199999999996,0.0022016729217292845,0.0
MANAUSDT,2024-05-02 05:00:00,0.41977403,2024-05-02 05:00:00,0.42042609,-1,,-0.0006520599999999543,-0.0025533595539484763,0.0
MANAUSDT,2024-05-02 06:00:00,0.42007394000000003,2024-05-02 06:00:00,0.41852552,-1,,0.0015484200000000503,0.002686065362683651,0.0
MANAUSDT,2024-05-02 07:00:00,0.41817451,2024-05-02 07:00:00,0.41932576,-1,,-0.0011512499999999926,-0.0037530372427530137,0.0
MANAUSDT,2024-05-02 08:00:00,0.41917421000000005,2024-05-02 08:00:00,0.42282681,-1,,-0.0036525999999999503,-0.009713799448682565,0.0
MANAUSDT,2024-05-02 09:00:00,0.42257319000000004,2024-05-02 09:00:00,0.42542759,-1,,-0.002854399999999979,-0.007754806191088409,0.0
MANAUSDT,2024-05-02 10:00:00,0.42507244000000005,2024-05-02 10:00:00,0.42522752999999996,-1,,-0.00015508999999991335,-0.0013648554585188194,0.0
MANAUSDT,2024-05-02 11:00:00,0.42497247,2024-05-02 11:00:00,0.43202957,-1,,-0.007057099999999983,-0.017606016855632987,0.0
MANAUSDT,2024-05-02 12:00:00,0.43167046000000003,2024-05-02 12:00:00,0.42822843,-1,,0.0034420300000000403,0.006973744601379581,0.0
MANAUSDT,2024-05-02 13:00:00,0.42797156999999997,2024-05-02 13:00:00,0.42632786,-1,,0.001643709999999965,0.002840699044564958,0.0
MANAUSDT,2024-05-02 14:00:00,0.42597217,2024-05-02 14:00:00,0.43122932999999997,-1,,-0.005257159999999983,-0.013341557430852777,0.0
MANAUSDT,2024-05-02 15:00:00,0.43077073000000005,2024-05-02 15:00:00,0.43272977999999995,-1,,-0.0019590499999999067,-0.005547778814962443,0.0
MANAUSDT,2024-05-02 16:00:00,0.43257018999999997,2024-05-02 16:00:00,0.43092924,-1,,0.0016409499999999744,0.002793488404737216,0.0
MANAUSDT,2024-05-02 17:00:00,0.43077073000000005,2024-05-02 17:00:00,0.43433025999999997,-1,,-0.003559529999999922,-0.009263165884088553,0.0
MANAUSDT,2024-05-02 18:00:00,0.43366986,2024-05-02 18:00:00,0.43403017,-1,,-0.0003603099999999748,-0.0018308393855177643,0.0
MANAUSDT,2024-05-02 19:00:00,0.43346992,2024-05-02 19:00:00,0.43433025999999997,-1,,-0.0008603399999999595,-0.002984774399109307,0.0
MANAUSDT,2024-05-02 20:00:00,0.43396977,2024-05-02 20:00:00,0.43202957,-1,,0.001940200000000003,0.003470818324511413,0.0
MANAUSDT,2024-05-02 21:00:00,0.43167046000000003,2024-05-02 21:00:00,0.43423023,-1,,-0.0025597699999999612,-0.006929917001964788,0.0
MANAUSDT,2024-05-02 22:00:00,0.43396977,2024-05-02 22:00:00,0.43353002,-1,,0.000439749999999961,1.3319430060672321e-05,0.0
MANAUSDT,2024-05-02 23:00:00,0.43317001000000005,2024-05-02 23:00:00,0.43102926999999996,-1,,0.0021407400000000854,0.003942031882585973,0.0
MANAUSDT,2024-05-03 00:00:00,0.43137055,2024-05-03 00:00:00,0.43162944999999997,-1,,-0.00025889999999995084,-0.0016001800540160907,0.0
MANAUSDT,2024-05-03 01:00:00,0.43127058,2024-05-03 01:00:00,0.43663094999999996,-1,,-0.005360369999999948,-0.01342925033281878,0.0
MANAUSDT,2024-05-03 02:00:00,0.43606913999999997,2024-05-03 02:00:00,0.43533056,-1,,0.0007385799999999887,0.0006937222386339669,0.0
MANAUSDT,2024-05-03 03:00:00,0.4348695,2024-05-03 03:00:00,0.43463035,-1,,0.0002391500000000213,-0.000450064904528781,0.0
MANAUSDT,2024-05-03 04:00:00,0.43406974,2024-05-03 04:00:00,0.43373007999999996,-1,,0.0003396600000000194,-0.00021749901294658457,0.0
MANAUSDT,2024-05-03 05:00:00,0.43326998,2024-05-03 05:00:00,0.43423023,-1,,-0.0009602499999999958,-0.0032162855594103147,0.0
MANAUSDT,2024-05-03 06:00:00,0.43406974,2024-05-03 06:00:00,0.43172947999999994,-1,,0.0023402600000000384,0.004391437790618712,0.0
MANAUSDT,2024-05-03 07:00:00,0.43137055,2024-05-03 07:00:00,0.42952882,-1,,0.0018417300000000414,0.0032694847851807256,0.0
MANAUSDT,2024-05-03 08:00:00,0.42927118000000003,2024-05-03 08:00:00,0.43022902999999996,-1,,-0.0009578499999999268,-0.003231340105338371,0.0
MANAUSDT,2024-05-03 09:00:00,0.42997097,2024-05-03 09:00:00,0.43172947999999994,-1,,-0.0017585099999999354,-0.0050898342509028815,0.0
MANAUSDT,2024-05-03 10:00:00,0.43137055,2024-05-03 10:00:00,0.42862855,-1,,0.002742000000000022,0.005356484001979324,0.0
MANAUSDT,2024-05-03 11:00:00,0.42847142,2024-05-03 11:00:00,0.43042909,-1,,-0.0019576700000000224,-0.005568962849377497,0.0
MANAUSDT,2024-05-03 12:00:00,0.43027088,2024-05-03 12:00:00,0.44143239,-1,,-0.011161509999999986,-0.026940658591629498,0.0
MANAUSDT,2024-05-03 13:00:00,0.44076773,2024-05-03 13:00:00,0.44493343999999996,-1,,-0.004165709999999934,-0.010451032179692316,0.0
MANAUSDT,2024-05-03 14:00:00,0.44476653000000005,2024-05-03 14:00:00,0.44543358999999993,-1,,-0.0006670599999998861,-0.002499798107559681,0.0
MANAUSDT,2024-05-03 15:00:00,0.44516641,2024-05-03 15:00:00,0.44663395,-1,,-0.0014675399999999894,-0.00429660991268409,0.0
MANAUSDT,2024-05-03 16:00:00,0.44646602,2024-05-03 16:00:00,0.44683400999999995,-1,,-0.0003679899999999292,-0.0018242284597603403,0.0
MANAUSDT,2024-05-03 17:00:00,0.44656599,2024-05-03 17:00:00,0.44793434,-1,,-0.0013683499999999627,-0.0040641607973772535,0.0
MANAUSDT,2024-05-03 18:00:00,0.44726578000000006,2024-05-03 18:00:00,0.44663395,-1,,0.0006318300000000554,0.000412649990795306,0.0
MANAUSDT,2024-05-03 19:00:00,0.44616611,2024-05-03 19:00:00,0.44843448999999996,-1,,-0.0022683799999999588,-0.006084160246953671,0.0
MANAUSDT,2024-05-03 20:00:00,0.44786560000000003,2024-05-03 20:00:00,0.450135,-1,,-0.002269399999999977,-0.006067145143543011,0.0
MANAUSDT,2024-05-03 21:00:00,0.449865,2024-05-03 21:00:00,0.45083521,-1,,-0.0009702099999999714,-0.003156669222989055,0.0
MANAUSDT,2024-05-03 22:00:00,0.45066476,2024-05-03 22:00:00,0.45073518,-1,,-7.042000000001547e-05,-0.0011562580575415204,0.0
MANAUSDT,2024-05-03 23:00:00,0.45026488000000003,2024-05-03 23:00:00,0.44783430999999996,-1,,0.0024305700000000763,0.004398089231387702,0.0
MANAUSDT,2024-05-04 00:00:00,0.44756569,2024-05-04 00:00:00,0.44863455,-1,,-0.0010688600000000048,-0.0033881634001033563,0.0
MANAUSDT,2024-05-04 01:00:00,0.44826548000000005,2024-05-04 01:00:00,0.44653392000000003,-1,,0.0017315600000000209,0.002862800231684181,0.0
MANAUSDT,2024-05-04 02:00:00,0.44616611,2024-05-04 02:00:00,0.44543358999999993,-1,,0.0007325200000000698,0.0006418100424527308,0.0
MANAUSDT,2024-05-04 03:00:00,0.44516641,2024-05-04 03:00:00,0.44733416,-1,,-0.0021677499999999683,-0.0058695273302403215,0.0
MANAUSDT,2024-05-04 04:00:00,0.44706584,2024-05-04 04:00:00,0.4481344,-1,-0.32417610647653716,-0.0010685599999999962,-0.0033901624870287476,0.0
MANAUSDT,2024-05-04 05:00:00,0.44786560000000003,2024-05-04 05:00:00,0.44693404,-1,-0.32417610647653716,0.0009315600000000535,0.0010799989997000293,0.0
MANAUSDT,2024-05-04 06:00:00,0.44656599,2024-05-04 06:00:00,0.44473337999999996,-1,-0.32417610647653716,0.0018326100000000678,0.0031037831833097447,0.0
MANAUSDT,2024-05-04 07:00:00,0.44466656,2024-05-04 07:00:00,0.44523353,-1,-0.32417610647653716,-0.00056697,-0.0022750452833691834,0.0
MANAUSDT,2024-05-04 20:00:00,0.45146452000000004,2024-05-04 20:00:00,0.450135,-1,-0.37501390087645126,0.0013295200000000285,0.001944904729169035,0.0
MANAUSDT,2024-05-04 21:00:00,0.44966506,2024-05-04 21:00:00,0.44833446,-1,-0.37501390087645126,0.001330600000000015,0.001959091373476994,0.0
MANAUSDT,2024-05-04 22:00:00,0.44816551,2024-05-04 22:00:00,0.44693404,-1,-0.37501390087645126,0.0012314700000000123,0.001747801810987223,0.0
