symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
EGLDUSDT,2024-05-01 01:00:00,37.948612000000004,2024-05-01 01:00:00,38.251472,-1,,-0.30285999999999547,-0.008980792551780165,0.0
EGLDUSDT,2024-05-01 02:00:00,38.228528000000004,2024-05-01 02:00:00,38.151441999999996,-1,,0.07708600000000843,0.0010164522159997482,0.0
EGLDUSDT,2024-05-01 03:00:00,38.128558000000005,2024-05-01 03:00:00,38.281481,-1,,-0.15292299999999415,-0.005010720783093715,0.0
EGLDUSDT,2024-05-01 04:00:00,38.268516000000005,2024-05-01 04:00:00,38.181451,-1,,0.08706500000000261,0.0012751078197023005,0.0
EGLDUSDT,2024-05-01 05:00:00,38.158549,2024-05-01 05:00:00,37.811339999999994,-1,,0.34720900000000654,0.008099114329530886,0.0
EGLDUSDT,2024-05-01 06:00:00,37.818651,2024-05-01 06:00:00,37.281181000000004,-1,,0.537469999999999,0.013211770800603092,0.0
EGLDUSDT,2024-05-01 07:00:00,37.28881,2024-05-01 07:00:00,36.200857,-1,,1.0879529999999988,0.028176393668770842,0.0
EGLDUSDT,2024-05-01 08:00:00,36.139155,2024-05-01 08:00:00,36.120833,-1,,0.018322000000004834,-0.0004930152628083077,0.0
EGLDUSDT,2024-05-01 09:00:00,36.109164,2024-05-01 09:00:00,36.540959,-1,,-0.43179500000000104,-0.012958044777774447,0.0
EGLDUSDT,2024-05-01 10:00:00,36.529038,2024-05-01 10:00:00,36.681001,-1,,-0.15196300000000207,-0.005160060278620041,0.0
EGLDUSDT,2024-05-01 11:00:00,36.649001999999996,2024-05-01 11:00:00,37.09112399999999,-1,,-0.4421219999999977,-0.01306368457181993,0.0
EGLDUSDT,2024-05-01 12:00:00,37.078873,2024-05-01 12:00:00,37.591274,-1,,-0.512400999999997,-0.01481921721299342,0.0
EGLDUSDT,2024-05-01 13:00:00,37.58872,2024-05-01 13:00:00,37.301187,-1,,0.28753300000000337,0.006649449090046252,0.0
EGLDUSDT,2024-05-01 14:00:00,37.28881,2024-05-01 14:00:00,37.231165999999995,-1,,0.05764400000000336,0.000545879313391963,0.0
EGLDUSDT,2024-05-01 15:00:00,37.198837000000005,2024-05-01 15:00:00,37.151142,-1,,0.047695000000004484,0.00028216374076438125,0.0
EGLDUSDT,2024-05-01 16:00:00,37.108864,2024-05-01 16:00:00,36.911069999999995,-1,,0.1977940000000018,0.004330101185528121,0.0
EGLDUSDT,2024-05-01 17:00:00,36.868936000000005,2024-05-01 17:00:00,37.541259,-1,,-0.6723229999999916,-0.019235486915054764,0.0
EGLDUSDT,2024-05-01 18:00:00,37.50874400000001,2024-05-01 18:00:00,38.81164,-1,,-1.3028959999999898,-0.035735793872489825,0.0
EGLDUSDT,2024-05-01 19:00:00,38.768366,2024-05-01 19:00:00,37.701307,-1,,1.0670590000000004,0.026523961159466983,0.0
EGLDUSDT,2024-05-01 20:00:00,37.678692999999996,2024-05-01 20:00:00,37.981390999999995,-1,,-0.30269799999999947,-0.009033665074316657,0.0
EGLDUSDT,2024-05-01 21:00:00,37.928618,2024-05-01 21:00:00,38.45153199999999,-1,,-0.522913999999993,-0.014786792864427408,0.0
EGLDUSDT,2024-05-01 22:00:00,38.398477,2024-05-01 22:00:00,38.521553,-1,,-0.12307599999999752,-0.0042052312908138914,0.0
EGLDUSDT,2024-05-01 23:00:00,38.48845,2024-05-01 23:00:00,38.731615999999995,-1,,-0.2431659999999951,-0.007317895368610456,0.0
