symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
ALICEUSDT,2024-05-01 01:00:00,1.1766469000000002,2024-05-01 01:00:00,1.2013603,-1,,-0.024713399999999774,-0.02200324234908516,0.0
ALICEUSDT,2024-05-01 02:00:00,1.2006397000000002,2024-05-01 02:00:00,1.2013603,-1,,-0.0007205999999997381,-0.0016001800540159867,0.0
ALICEUSDT,2024-05-01 03:00:00,1.2006397000000002,2024-05-01 03:00:00,1.2063617999999998,-1,,-0.005722099999999619,-0.005765876057571325,0.0
ALICEUSDT,2024-05-01 04:00:00,1.2046385000000002,2024-05-01 04:00:00,1.2053615,-1,,-0.0007229999999998071,-0.0016001800540160448,0.0
ALICEUSDT,2024-05-01 05:00:00,1.2036388,2024-05-01 05:00:00,1.1983594,-1,,0.005279400000000045,0.0033861995808045116,0.0
ALICEUSDT,2024-05-01 06:00:00,1.1986403,2024-05-01 06:00:00,1.1723515999999998,-1,,0.026288700000000276,0.020932100897992727,0.0
ALICEUSDT,2024-05-01 07:00:00,1.1726481,2024-05-01 07:00:00,1.1213363,-1,,0.05131179999999991,0.04275720218196739,0.0
ALICEUSDT,2024-05-01 08:00:00,1.1196640000000002,2024-05-01 08:00:00,1.1143342,-1,,0.005329800000000162,0.0037601780534161685,0.0
ALICEUSDT,2024-05-01 09:00:00,1.1136658000000002,2024-05-01 09:00:00,1.1173351,-1,,-0.0036692999999998754,-0.0042947945424919,0.0
ALICEUSDT,2024-05-01 10:00:00,1.1156652000000002,2024-05-01 10:00:00,1.1093327,-1,,0.006332500000000296,0.0046759859499071,0.0
ALICEUSDT,2024-05-01 11:00:00,1.1096670000000002,2024-05-01 11:00:00,1.1023306000000002,-1,,0.007336400000000021,0.005611352775201948,0.0
ALICEUSDT,2024-05-01 12:00:00,1.1016694,2024-05-01 12:00:00,1.1273381,-1,,-0.02566869999999999,-0.024299821162319647,0.0
ALICEUSDT,2024-05-01 13:00:00,1.1256621999999998,2024-05-01 13:00:00,1.1313393,-1,,-0.0056771000000002125,-0.006043342487648793,0.0
