symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
XLMUSDT,2024-05-01 16:00:00,0.10666799,2024-05-01 16:00:00,0.10683204,-1,,-0.00016404999999999892,-0.002537949669811899,0.0
XLMUSDT,2024-05-01 17:00:00,0.10666799,2024-05-01 17:00:00,0.10813243,-1,,-0.0014644399999999974,-0.014728954675156038,0.0
XLMUSDT,2024-05-01 18:00:00,0.10806757,2024-05-01 18:00:00,0.11003299999999999,-1,,-0.0019654299999999902,-0.019187047233503913,0.0
XLMUSDT,2024-05-01 19:00:00,0.11006697000000001,2024-05-01 19:00:00,0.10843251999999999,-1,,0.0016344500000000234,0.013849595659806237,0.0
XLMUSDT,2024-05-01 20:00:00,0.10846745,2024-05-01 20:00:00,0.10933278999999999,-1,,-0.0008653399999999783,-0.008977877234137784,0.0
XLMUSDT,2024-05-01 21:00:00,0.10926721,2024-05-01 21:00:00,0.10993296999999999,-1,,-0.0006657599999999875,-0.00709295322906101,0.0
XLMUSDT,2024-05-01 22:00:00,0.10986703,2024-05-01 22:00:00,0.11033309,-1,,-0.00046605999999999037,-0.005242036942292791,0.0
XLMUSDT,2024-05-01 23:00:00,0.11026691,2024-05-01 23:00:00,0.11113333,-1,,-0.0008664200000000066,-0.008857479637363618,0.0
XLMUSDT,2024-05-02 00:00:00,0.11106667,2024-05-02 00:00:00,0.10983293999999999,-1,,0.0012337300000000162,0.010108012871908524,0.0
XLMUSDT,2024-05-02 01:00:00,0.10976706,2024-05-02 01:00:00,0.10913273,-1,,0.0006343300000000024,0.004778873917184285,0.0
XLMUSDT,2024-05-02 02:00:00,0.10906727000000001,2024-05-02 02:00:00,0.10873261000000001,-1,,0.0003346600000000005,0.0020683815593807425,0.0
XLMUSDT,2024-05-02 03:00:00,0.10866739,2024-05-02 03:00:00,0.10913273,-1,,-0.00046533999999999465,-0.005282241434159729,0.0
XLMUSDT,2024-05-02 04:00:00,0.10906727000000001,2024-05-02 04:00:00,0.10883264,-1,,0.00023463000000001344,0.0011512411560316255,0.0
XLMUSDT,2024-05-02 05:00:00,0.10866739,2024-05-02 05:00:00,0.10833248999999999,-1,,0.00033490000000001297,0.002081881326127488,0.0
XLMUSDT,2024-05-02 06:00:00,0.10826751,2024-05-02 06:00:00,0.10773231,-1,,0.0005351999999999996,0.003943311248222108,0.0
XLMUSDT,2024-05-02 07:00:00,0.10766769000000001,2024-05-02 07:00:00,0.10723216,-1,,0.0004355300000000034,0.0030451318310999644,0.0
XLMUSDT,2024-05-02 08:00:00,0.10716784,2024-05-02 08:00:00,0.10753225,-1,,-0.00036440999999999557,-0.004400367125062851,0.0
XLMUSDT,2024-05-02 09:00:00,0.10746775,2024-05-02 09:00:00,0.10813243,-1,,-0.0006646800000000008,-0.0071849252450153726,0.0
XLMUSDT,2024-05-02 10:00:00,0.1079676,2024-05-02 10:00:00,0.10853254999999999,-1,,-0.0005649499999999946,-0.006232588295006971,0.0
XLMUSDT,2024-05-02 11:00:00,0.10846745,2024-05-02 11:00:00,0.10923276,-1,,-0.0007653099999999913,-0.008055665086622681,0.0
XLMUSDT,2024-05-02 12:00:00,0.10906727000000001,2024-05-02 12:00:00,0.10913273,-1,,-6.545999999998942e-05,-0.0016001800540161077,0.0
XLMUSDT,2024-05-02 13:00:00,0.10906727000000001,2024-05-02 13:00:00,0.10853254999999999,-1,,0.0005347200000000163,0.003902662366079359,0.0
XLMUSDT,2024-05-02 14:00:00,0.10846745,2024-05-02 14:00:00,0.10953285,-1,,-0.0010653999999999941,-0.010822301529168372,0.0
XLMUSDT,2024-05-02 15:00:00,0.10946715,2024-05-02 15:00:00,0.10963288,-1,,-0.00016573000000000282,-0.0025139701727870216,0.0
XLMUSDT,2024-05-02 16:00:00,0.10956712,2024-05-02 16:00:00,0.10963288,-1,,-6.575999999999804e-05,-0.001600180054016187,0.0
XLMUSDT,2024-05-02 17:00:00,0.10956712,2024-05-02 17:00:00,0.11043312,-1,,-0.0008659999999999918,-0.008903831003315519,0.0
XLMUSDT,2024-05-02 18:00:00,0.11026691,2024-05-02 18:00:00,0.11073321,-1,,-0.0004663000000000028,-0.005228829845689907,0.0
XLMUSDT,2024-05-02 19:00:00,0.11066679000000001,2024-05-02 19:00:00,0.11093327,-1,,-0.0002664799999999856,-0.003407949123671027,0.0
XLMUSDT,2024-05-02 20:00:00,0.11076676,2024-05-02 20:00:00,0.11013302999999999,-1,,0.0006337300000000129,0.004721301227913617,0.0
XLMUSDT,2024-05-02 21:00:00,0.11006697000000001,2024-05-02 21:00:00,0.11063318,-1,,-0.0005662099999999837,-0.006144231734552006,0.0
XLMUSDT,2024-05-02 22:00:00,0.11056682000000001,2024-05-02 22:00:00,0.11073321,-1,,-0.0001663899999999885,-0.002504881844300021,0.0
XLMUSDT,2024-05-02 23:00:00,0.11076676,2024-05-02 23:00:00,0.11033309,-1,,0.000433670000000011,0.0029151637187908265,0.0
XLMUSDT,2024-05-03 00:00:00,0.11016694,2024-05-03 00:00:00,0.11003299999999999,-1,,0.00013394000000001294,0.0002157912346481888,0.0
XLMUSDT,2024-05-03 01:00:00,0.10986703,2024-05-03 01:00:00,0.11083323999999999,-1,,-0.0009662099999999813,-0.00979435805263855,0.0
XLMUSDT,2024-05-03 02:00:00,0.11076676,2024-05-03 02:00:00,0.11073321,-1,,3.3550000000007185e-05,-0.0006971112994547536,0.0
XLMUSDT,2024-05-03 03:00:00,0.11056682000000001,2024-05-03 03:00:00,0.11073321,-1,,-0.0001663899999999885,-0.002504881844300021,0.0
XLMUSDT,2024-05-03 04:00:00,0.11066679000000001,2024-05-03 04:00:00,0.11023306000000001,-1,,0.00043373000000000717,0.0029192426201212407,0.0
XLMUSDT,2024-05-03 05:00:00,0.11016694,2024-05-03 05:00:00,0.11043312,-1,,-0.00026617999999999087,-0.003416151342680398,0.0
XLMUSDT,2024-05-03 06:00:00,0.11036688,2024-05-03 06:00:00,0.11003299999999999,-1,,0.0003338800000000086,0.0020251829171940767,0.0
XLMUSDT,2024-05-03 07:00:00,0.10986703,2024-05-03 07:00:00,0.10953285,-1,,0.00033418000000000336,0.0020416768342604997,0.0
XLMUSDT,2024-05-03 08:00:00,0.10956712,2024-05-03 08:00:00,0.11003299999999999,-1,,-0.00046587999999998797,-0.005252005528665789,0.0
XLMUSDT,2024-05-03 09:00:00,0.10996700000000001,2024-05-03 09:00:00,0.10983293999999999,-1,,0.00013406000000001916,0.00021909300062763516,0.0
XLMUSDT,2024-05-03 10:00:00,0.10986703,2024-05-03 10:00:00,0.10943282,-1,,0.0004342100000000043,0.002952141056329677,0.0
XLMUSDT,2024-05-03 11:00:00,0.10936718,2024-05-03 11:00:00,0.10913273,-1,,0.00023444999999999716,0.0011436961252909435,0.0
XLMUSDT,2024-05-03 12:00:00,0.1089673,2024-05-03 12:00:00,0.11023306000000001,-1,,-0.0012657600000000047,-0.01261596185277606,0.0
XLMUSDT,2024-05-03 13:00:00,0.11026691,2024-05-03 13:00:00,0.11093327,-1,,-0.0006663600000000047,-0.007043154741526762,0.0
XLMUSDT,2024-05-03 14:00:00,0.11086673,2024-05-03 14:00:00,0.11083323999999999,-1,,3.349000000001101e-05,-0.0006979256085210503,0.0
XLMUSDT,2024-05-03 15:00:00,0.11076676,2024-05-03 15:00:00,0.11113333,-1,,-0.0003665699999999966,-0.004309386317700333,0.0
XLMUSDT,2024-05-03 16:00:00,0.11106667,2024-05-03 16:00:00,0.11123335999999999,-1,,-0.00016668999999998324,-0.0025008102790871757,0.0
XLMUSDT,2024-05-03 17:00:00,0.11116664,2024-05-03 17:00:00,0.11153344999999999,-1,,-0.0003668099999999952,-0.0042996409714280755,0.0
XLMUSDT,2024-05-03 18:00:00,0.11136658,2024-05-03 18:00:00,0.11113333,-1,,0.0002332500000000043,0.0010944344344596402,0.0
XLMUSDT,2024-05-03 19:00:00,0.1109667,2024-05-03 19:00:00,0.11143341999999999,-1,,-0.0004667199999999899,-0.0052059464686251816,0.0
XLMUSDT,2024-05-03 20:00:00,0.11136658,2024-05-03 20:00:00,0.11213363,-1,,-0.0007670499999999913,-0.007887613860459676,0.0
XLMUSDT,2024-05-03 21:00:00,0.11206637000000001,2024-05-03 21:00:00,0.11183354,-1,,0.0002328300000000172,0.0010776081174041522,0.0
XLMUSDT,2024-05-03 22:00:00,0.11186643,2024-05-03 22:00:00,0.11183354,-1,,3.2890000000007635e-05,-0.0007059886509294376,0.0
XLMUSDT,2024-05-03 23:00:00,0.11176646,2024-05-03 23:00:00,0.11183354,-1,,-6.707999999999714e-05,-0.0016001800540161792,0.0
XLMUSDT,2024-05-04 00:00:00,0.11166649,2024-05-04 00:00:00,0.11183354,-1,,-0.00016705000000000192,-0.0024959725160162366,0.0
XLMUSDT,2024-05-04 01:00:00,0.11176646,2024-05-04 01:00:00,0.11133338999999999,-1,,0.0004330700000000076,0.0028747760285152417,0.0
XLMUSDT,2024-05-04 02:00:00,0.11126661,2024-05-04 02:00:00,0.11123335999999999,-1,,3.3250000000012436e-05,-0.000701168212098738,0.0
XLMUSDT,2024-05-04 03:00:00,0.11116664,2024-05-04 03:00:00,0.11123335999999999,-1,,-6.671999999999234e-05,-0.0016001800540161358,0.0
XLMUSDT,2024-05-04 04:00:00,0.11106667,2024-05-04 04:00:00,0.11133338999999999,-1,-0.3400404914302816,-0.0002667199999999842,-0.0034014405041583057,0.0
XLMUSDT,2024-05-04 05:00:00,0.11116664,2024-05-04 05:00:00,0.11143341999999999,-1,-0.3400404914302816,-0.00026677999999999424,-0.003399820665624096,0.0
XLMUSDT,2024-05-04 06:00:00,0.11136658,2024-05-04 06:00:00,0.11093327,-1,-0.3400404914302816,0.0004333100000000062,0.002890844093443528,0.0
XLMUSDT,2024-05-04 07:00:00,0.11086673,2024-05-04 07:00:00,0.11083323999999999,-1,-0.3400404914302816,3.349000000001101e-05,-0.0006979256085210503,0.0
XLMUSDT,2024-05-04 12:00:00,0.11156652,2024-05-04 12:00:00,0.11243372,-1,-0.32796373110918664,-0.0008671999999999985,-0.008772941201356809,0.0
XLMUSDT,2024-05-04 13:00:00,0.11236628,2024-05-04 13:00:00,0.11163348000000001,-1,-0.32796373110918664,0.0007327999999999918,0.00552152941256035,0.0
XLMUSDT,2024-05-04 14:00:00,0.11146655000000001,2024-05-04 14:00:00,0.11153344999999999,-1,-0.32796373110918664,-6.689999999998086e-05,-0.001600180054016033,0.0
XLMUSDT,2024-05-04 15:00:00,0.11146655000000001,2024-05-04 15:00:00,0.11153344999999999,-1,-0.32796373110918664,-6.689999999998086e-05,-0.001600180054016033,0.0
XLMUSDT,2024-05-04 20:00:00,0.11176646,2024-05-04 20:00:00,0.1120336,-1,-0.4216083216403563,-0.00026713999999999904,-0.0033901624870287476,0.0
XLMUSDT,2024-05-04 21:00:00,0.11196640000000001,2024-05-04 21:00:00,0.11143341999999999,-1,-0.4216083216403563,0.0005329800000000162,0.0037601780534161694,0.0
XLMUSDT,2024-05-04 22:00:00,0.11136658,2024-05-04 22:00:00,0.11123335999999999,-1,-0.4216083216403563,0.0001332200000000172,0.00019622960496782065,0.0
XLMUSDT,2024-05-04 23:00:00,0.11126661,2024-05-04 23:00:00,0.11093327,-1,-0.4216083216403563,0.0003333400000000014,0.001995867313653228,0.0
XLMUSDT,2024-05-05 00:00:00,0.11086673,2024-05-05 00:00:00,0.11073321,-1,-0.570828300624598,0.00013351999999999808,0.00020432883697388835,0.0
XLMUSDT,2024-05-05 01:00:00,0.11066679000000001,2024-05-05 01:00:00,0.11003299999999999,-1,-0.570828300624598,0.000633790000000023,0.004727011689776336,0.0
XLMUSDT,2024-05-05 02:00:00,0.10986703,2024-05-05 02:00:00,0.10973291,-1,-0.570828300624598,0.00013412000000000146,0.0002207483901221453,0.0
XLMUSDT,2024-05-05 03:00:00,0.10966709000000001,2024-05-05 03:00:00,0.10953285,-1,-0.570828300624598,0.0001342400000000077,0.00022406822320176155,0.0
XLMUSDT,2024-05-05 08:00:00,0.11026691,2024-05-05 08:00:00,0.11053315,-1,-0.3279851621729744,-0.0002662400000000009,-0.0034145049498530513,0.0
XLMUSDT,2024-05-05 09:00:00,0.11036688,2024-05-05 09:00:00,0.11043312,-1,-0.3279851621729744,-6.623999999999519e-05,-0.0016001800540161614,0.0
XLMUSDT,2024-05-05 10:00:00,0.11026691,2024-05-05 10:00:00,0.11013302999999999,-1,-0.3279851621729744,0.00013388000000000289,0.0002141448418206595,0.0
XLMUSDT,2024-05-05 11:00:00,0.10996700000000001,2024-05-05 11:00:00,0.11023306000000001,-1,-0.3279851621729744,-0.0002660599999999985,-0.003419453108659857,0.0
XLMUSDT,2024-05-05 16:00:00,0.11116664,2024-05-05 16:00:00,0.11083323999999999,-1,-0.3548635567266872,0.00033340000000001146,0.001999101169199784,0.0
XLMUSDT,2024-05-05 17:00:00,0.11076676,2024-05-05 17:00:00,0.11093327,-1,-0.3548635567266872,-0.00016650999999999472,-0.0025032488085775435,0.0
XLMUSDT,2024-05-05 18:00:00,0.11086673,2024-05-05 18:00:00,0.11083323999999999,-1,-0.3548635567266872,3.349000000001101e-05,-0.0006979256085210503,0.0
XLMUSDT,2024-05-05 19:00:00,0.11076676,2024-05-05 19:00:00,0.11073321,-1,-0.3548635567266872,3.3550000000007185e-05,-0.0006971112994547536,0.0
XLMUSDT,2024-05-06 00:00:00,0.1109667,2024-05-06 00:00:00,0.11123335999999999,-1,-0.46620872665257673,-0.000266659999999988,-0.0034030632613206305,0.0
XLMUSDT,2024-05-06 01:00:00,0.11106667,2024-05-06 01:00:00,0.11113333,-1,-0.46620872665257673,-6.665999999999617e-05,-0.0016001800540161703,0.0
XLMUSDT,2024-05-06 02:00:00,0.11106667,2024-05-06 02:00:00,0.11033309,-1,-0.46620872665257673,0.0007335800000000114,0.005604861746552872,0.0
XLMUSDT,2024-05-06 03:00:00,0.11026691,2024-05-06 03:00:00,0.11033309,-1,-0.46620872665257673,-6.617999999999902e-05,-0.0016001800540161961,0.0
XLMUSDT,2024-05-06 04:00:00,0.11033309,2024-05-06 04:00:00,0.11076676,1,0.2183930654152267,0.000433670000000011,0.0029305524752366767,0.0
XLMUSDT,2024-05-06 07:00:00,0.11133338999999999,2024-05-06 07:00:00,0.11196640000000001,1,0.2183930654152267,0.0006330100000000172,0.004685715668947269,0.0
XLMUSDT,2024-05-06 08:00:00,0.11196640000000001,2024-05-06 08:00:00,0.11253375,-1,-0.3434914508148288,-0.0005673499999999942,-0.006067145143543011,0.0
XLMUSDT,2024-05-06 09:00:00,0.11236628,2024-05-06 09:00:00,0.11293386999999999,-1,-0.3434914508148288,-0.0005675899999999928,-0.006051248470626534,0.0
XLMUSDT,2024-05-06 10:00:00,0.11276616,2024-05-06 10:00:00,0.11133338999999999,-1,-0.3434914508148288,0.0014327700000000138,0.011705673404149027,0.0
XLMUSDT,2024-05-06 11:00:00,0.11126661,2024-05-06 11:00:00,0.11163348000000001,-1,-0.3434914508148288,-0.00036687000000000525,-0.004297215579768317,0.0
XLMUSDT,2024-05-06 16:00:00,0.11246625,2024-05-06 16:00:00,0.11163348000000001,-1,-0.4413996504701635,0.0008327699999999966,0.006404621386415894,0.0
XLMUSDT,2024-05-06 17:00:00,0.11156652,2024-05-06 17:00:00,0.1120336,-1,-0.4413996504701635,-0.0004670799999999947,-0.005186560627686467,0.0
XLMUSDT,2024-05-06 18:00:00,0.11196640000000001,2024-05-06 18:00:00,0.11173351,-1,-0.4413996504701635,0.00023289000000001336,0.0010799989997000293,0.0
XLMUSDT,2024-05-06 19:00:00,0.11166649,2024-05-06 19:00:00,0.11143341999999999,-1,-0.4413996504701635,0.0002330700000000019,0.0010871973319838556,0.0
XLMUSDT,2024-05-06 20:00:00,0.11136658,2024-05-06 20:00:00,0.11113333,-1,-0.6467083476003559,0.0002332500000000043,0.0010944344344596402,0.0
XLMUSDT,2024-05-06 21:00:00,0.11106667,2024-05-06 21:00:00,0.11073321,-1,-0.6467083476003559,0.00033346000000000764,0.0020023408462683506,0.0
XLMUSDT,2024-05-06 22:00:00,0.11066679000000001,2024-05-06 22:00:00,0.11003299999999999,-1,-0.6467083476003559,0.000633790000000023,0.004727011689776336,0.0
XLMUSDT,2024-05-06 23:00:00,0.10986703,2024-05-06 23:00:00,0.10973291,-1,-0.6467083476003559,0.00013412000000000146,0.0002207483901221453,0.0
XLMUSDT,2024-05-07 00:00:00,0.10976706,2024-05-07 00:00:00,0.10983293999999999,-1,-0.6722852544914812,-6.587999999999039e-05,-0.0016001800540161172,0.0
XLMUSDT,2024-05-07 01:00:00,0.10986703,2024-05-07 01:00:00,0.11033309,-1,-0.6722852544914812,-0.00046605999999999037,-0.005242036942292791,0.0
XLMUSDT,2024-05-07 02:00:00,0.11026691,2024-05-07 02:00:00,0.10983293999999999,-1,-0.6722852544914812,0.00043397000000000574,0.0029356321855759423,0.0
XLMUSDT,2024-05-07 03:00:00,0.10966709000000001,2024-05-07 03:00:00,0.10863257999999999,-1,-0.6722852544914812,0.0010345100000000162,0.008433185470682374,0.0
XLMUSDT,2024-05-07 08:00:00,0.1089673,2024-05-07 08:00:00,0.11033309,-1,-0.5002585869471481,-0.0013657899999999917,-0.013533943669339257,0.0
XLMUSDT,2024-05-07 09:00:00,0.11036688,2024-05-07 09:00:00,0.11033309,-1,-0.5002585869471481,3.379000000000576e-05,-0.0006938393112136018,0.0
XLMUSDT,2024-05-07 10:00:00,0.11026691,2024-05-07 10:00:00,0.11013302999999999,-1,-0.5002585869471481,0.00013388000000000289,0.0002141448418206595,0.0
XLMUSDT,2024-05-07 11:00:00,0.11006697000000001,2024-05-07 11:00:00,0.10913273,-1,-0.5002585869471481,0.0009342400000000167,0.007487923307055846,0.0
XLMUSDT,2024-05-07 16:00:00,0.10986703,2024-05-07 16:00:00,0.11003299999999999,-1,-0.5472714265923679,-0.00016596999999998752,-0.00251064427608526,0.0
XLMUSDT,2024-05-07 17:00:00,0.10996700000000001,2024-05-07 17:00:00,0.10933278999999999,-1,-0.5472714265923679,0.0006342100000000239,0.004767275637236843,0.0
XLMUSDT,2024-05-07 18:00:00,0.10926721,2024-05-07 18:00:00,0.10953285,-1,-0.5472714265923679,-0.00026563999999999754,-0.0034311044456978223,0.0
XLMUSDT,2024-05-07 19:00:00,0.10936718,2024-05-07 19:00:00,0.10933278999999999,-1,-0.5472714265923679,3.4390000000009135e-05,-0.0006855546609137299,0.0
XLMUSDT,2024-05-07 20:00:00,0.10936718,2024-05-07 20:00:00,0.10943282,-1,-0.6502800807770235,-6.56400000000057e-05,-0.0016001800540162568,0.0
XLMUSDT,2024-05-07 21:00:00,0.10936718,2024-05-07 21:00:00,0.10913273,-1,-0.6502800807770235,0.00023444999999999716,0.0011436961252909435,0.0
XLMUSDT,2024-05-07 22:00:00,0.1089673,2024-05-07 22:00:00,0.10883264,-1,-0.6502800807770235,0.00013466000000000866,0.0002357835791105098,0.0
XLMUSDT,2024-05-07 23:00:00,0.10886733,2024-05-07 23:00:00,0.10813243,-1,-0.6502800807770235,0.0007348999999999967,0.005750418146564232,0.0
XLMUSDT,2024-05-08 04:00:00,0.10816754,2024-05-08 04:00:00,0.10783234,-1,-0.665897361102685,0.0003352000000000077,0.0020988963972001923,0.0
XLMUSDT,2024-05-08 05:00:00,0.10776766000000002,2024-05-08 05:00:00,0.10823246,-1,-0.665897361102685,-0.00046479999999998745,-0.005312982206350099,0.0
XLMUSDT,2024-05-08 06:00:00,0.10806757,2024-05-08 06:00:00,0.10783234,-1,-0.665897361102685,0.00023523000000000294,0.001176693711166106,0.0
XLMUSDT,2024-05-08 07:00:00,0.10786763,2024-05-08 07:00:00,0.10723216,-1,-0.665897361102685,0.0006354699999999991,0.004891202022330509,0.0
XLMUSDT,2024-05-08 08:00:00,0.10716784,2024-05-08 08:00:00,0.10783234,-1,-0.2179959028466127,-0.0006644999999999984,-0.007200554196109565,0.0
XLMUSDT,2024-05-08 09:00:00,0.10776766000000002,2024-05-08 09:00:00,0.10753225,-1,-0.2179959028466127,0.00023541000000001921,0.0011844215602344822,0.0
XLMUSDT,2024-05-08 10:00:00,0.10746775,2024-05-08 10:00:00,0.10793236999999999,-1,-0.2179959028466127,-0.00046461999999998504,-0.005323343514682172,0.0
XLMUSDT,2024-05-08 11:00:00,0.10786763,2024-05-08 11:00:00,0.10733219000000001,-1,-0.2179959028466127,0.0005354399999999981,0.003963861725709539,0.0
XLMUSDT,2024-05-08 16:00:00,0.10906727000000001,2024-05-08 16:00:00,0.1090327,-1,-0.48656114205574624,3.4570000000011536e-05,-0.0006830396506668634,0.0
XLMUSDT,2024-05-08 17:00:00,0.10886733,2024-05-08 17:00:00,0.10883264,-1,-0.48656114205574624,3.4690000000003884e-05,-0.0006813552789436106,0.0
XLMUSDT,2024-05-08 18:00:00,0.10876736,2024-05-08 18:00:00,0.1090327,-1,-0.48656114205574624,-0.0002653400000000028,-0.0034395186202919956,0.0
XLMUSDT,2024-05-08 19:00:00,0.10906727000000001,2024-05-08 19:00:00,0.10863257999999999,-1,-0.48656114205574624,0.00043469000000001534,0.002985521962730114,0.0
XLMUSDT,2024-05-08 20:00:00,0.10856742000000001,2024-05-08 20:00:00,0.10753225,-1,-0.6035348715818516,0.0010351700000000158,0.008534812561632354,0.0
XLMUSDT,2024-05-08 21:00:00,0.10746775,2024-05-08 21:00:00,0.10763228,-1,-0.6035348715818516,-0.00016452999999999607,-0.002530970919182695,0.0
XLMUSDT,2024-05-08 22:00:00,0.10746775,2024-05-08 22:00:00,0.10753225,-1,-0.6035348715818516,-6.449999999999512e-05,-0.0016001800540161595,0.0
XLMUSDT,2024-05-08 23:00:00,0.10756772,2024-05-08 23:00:00,0.10733219000000001,-1,-0.6035348715818516,0.00023552999999999769,0.001189597399665975,0.0
XLMUSDT,2024-05-09 00:00:00,0.10726781,2024-05-09 00:00:00,0.10693206999999999,-1,-0.1902975248004236,0.0003357400000000149,0.0021299231335105556,0.0
XLMUSDT,2024-05-09 01:00:00,0.10686793,2024-05-09 01:00:00,0.10753225,-1,-0.1902975248004236,-0.000664319999999996,-0.00721627086816406,0.0
XLMUSDT,2024-05-09 02:00:00,0.10746775,2024-05-09 02:00:00,0.10753225,-1,-0.1902975248004236,-6.449999999999512e-05,-0.0016001800540161595,0.0
XLMUSDT,2024-05-09 03:00:00,0.10746775,2024-05-09 03:00:00,0.10753225,-1,-0.1902975248004236,-6.449999999999512e-05,-0.0016001800540161595,0.0
XLMUSDT,2024-05-09 04:00:00,0.10746775,2024-05-09 04:00:00,0.10733219000000001,-1,-0.5964093360522453,0.0001355599999999929,0.0002614016763167826,0.0
XLMUSDT,2024-05-09 05:00:00,0.10716784,2024-05-09 05:00:00,0.10773231,-1,-0.5964093360522453,-0.0005644699999999975,-0.00626715850576066,0.0
XLMUSDT,2024-05-09 06:00:00,0.10756772,2024-05-09 06:00:00,0.10743222,-1,-0.5964093360522453,0.0001355000000000106,0.00025967158177202785,0.0
XLMUSDT,2024-05-09 07:00:00,0.10746775,2024-05-09 07:00:00,0.10663198,-1,-0.5964093360522453,0.0008357699999999996,0.0067769377324825315,0.0
XLMUSDT,2024-05-09 08:00:00,0.10656802,2024-05-09 08:00:00,0.10713212999999999,-1,-0.17950144525926176,-0.0005641099999999927,-0.006293426677158802,0.0
XLMUSDT,2024-05-09 09:00:00,0.10706787000000001,2024-05-09 09:00:00,0.10673201,-1,-0.17950144525926176,0.00033586000000000726,0.0021368887790520837,0.0
XLMUSDT,2024-05-09 10:00:00,0.10666799,2024-05-09 10:00:00,0.1060318,-1,-0.17950144525926176,0.0006361900000000087,0.004964207256553804,0.0
XLMUSDT,2024-05-09 11:00:00,0.10606817,2024-05-09 11:00:00,0.10693206999999999,-1,-0.17950144525926176,-0.0008638999999999869,-0.009144761995987929,0.0
XLMUSDT,2024-05-10 12:00:00,0.10956712,2024-05-10 12:00:00,0.1090327,-1,-0.6321745387865523,0.0005344200000000077,0.0038775581579584065,0.0
XLMUSDT,2024-05-10 13:00:00,0.1089673,2024-05-10 13:00:00,0.1090327,-1,-0.6321745387865523,-6.539999999999324e-05,-0.0016001800540161428,0.0
XLMUSDT,2024-05-10 14:00:00,0.1089673,2024-05-10 14:00:00,0.10633189,-1,-0.6321745387865523,0.0026354100000000047,0.02318532899319341,0.0
XLMUSDT,2024-05-10 15:00:00,0.10626811000000001,2024-05-10 15:00:00,0.10643191999999999,-1,-0.6321745387865523,-0.0001638099999999726,-0.002541478436004673,0.0
XLMUSDT,2024-05-10 16:00:00,0.10636808,2024-05-10 16:00:00,0.10643191999999999,-1,-0.5718895778594271,-6.383999999998169e-05,-0.0016001800540160326,0.0
XLMUSDT,2024-05-10 17:00:00,0.10626811000000001,2024-05-10 17:00:00,0.10623186,-1,-0.5718895778594271,3.6250000000015437e-05,-0.0006588816720273332,0.0
XLMUSDT,2024-05-10 18:00:00,0.10606817,2024-05-10 18:00:00,0.10643191999999999,-1,-0.5718895778594271,-0.00036374999999998214,-0.004429398282255479,0.0
XLMUSDT,2024-05-10 19:00:00,0.10626811000000001,2024-05-10 19:00:00,0.1060318,-1,-0.5718895778594271,0.00023631000000001734,0.0012237150919501374,0.0
XLMUSDT,2024-05-10 20:00:00,0.1059682,2024-05-10 20:00:00,0.10583174000000001,-1,-0.19707616421751922,0.00013645999999999103,0.0002877448140101561,0.0
