symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
RSRUSDT,2024-05-02 14:00:00,0.0055343392,2024-05-02 14:00:00,0.0056026803,-1,,-6.834110000000001e-05,-0.013348556445546382,0.0
RSRUSDT,2024-05-02 15:00:00,0.0055993197,2024-05-02 15:00:00,0.0056446929,-1,,-4.537319999999966e-05,-0.009103341554153384,0.0
RSRUSDT,2024-05-02 16:00:00,0.0056463056,2024-05-02 16:00:00,0.0055996794,-1,,4.66262000000002e-05,0.007257824372807629,0.0
RSRUSDT,2024-05-02 17:00:00,0.0055993197,2024-05-02 17:00:00,0.0056707007000000005,-1,,-7.138100000000057e-05,-0.013748155816143266,0.0
RSRUSDT,2024-05-02 18:00:00,0.0056643002,2024-05-02 18:00:00,0.005680703699999999,-1,,-1.640349999999964e-05,-0.003895944674683669,0.0
RSRUSDT,2024-05-02 19:00:00,0.005679295700000001,2024-05-02 19:00:00,0.005677702799999999,-1,,1.5929000000015209e-06,-0.0007195250812523249,0.0
RSRUSDT,2024-05-02 20:00:00,0.0056762966,2024-05-02 20:00:00,0.005631689,-1,,4.460760000000053e-05,0.006858574550174233,0.0
RSRUSDT,2024-05-02 21:00:00,0.0056233125,2024-05-02 21:00:00,0.005731719,-1,,-0.00010840649999999986,-0.020278050081691153,0.0
RSRUSDT,2024-05-02 22:00:00,0.005728281,2024-05-02 22:00:00,0.005791737,-1,,-6.345599999999993e-05,-0.012077668850393325,0.0
RSRUSDT,2024-05-02 23:00:00,0.005784264200000001,2024-05-02 23:00:00,0.0057147139,-1,,6.955030000000122e-05,0.011024053119842142,0.0
RSRUSDT,2024-05-03 00:00:00,0.005711286100000001,2024-05-03 00:00:00,0.0056957082,-1,,1.5577900000000866e-05,0.0017275642871403102,0.0
RSRUSDT,2024-05-03 01:00:00,0.005692291800000001,2024-05-03 01:00:00,0.0058237466,-1,,-0.000131454799999999,-0.02409347528529704,0.0
RSRUSDT,2024-05-03 02:00:00,0.0058222528,2024-05-03 02:00:00,0.005808742099999999,-1,,1.3510700000001104e-05,0.0013205278891361611,0.0
RSRUSDT,2024-05-03 03:00:00,0.005808257,2024-05-03 03:00:00,0.0058467535,-1,,-3.849650000000045e-05,-0.007627891982052524,0.0
RSRUSDT,2024-05-03 04:00:00,0.005837248299999999,2024-05-03 04:00:00,0.0058127433,-1,,2.450499999999932e-05,0.003198039682498913,0.0
RSRUSDT,2024-05-03 05:00:00,0.0058132555,2024-05-03 05:00:00,0.0058047409,-1,,8.514600000000469e-06,0.00046468704153816535,0.0
RSRUSDT,2024-05-03 06:00:00,0.0057982599999999995,2024-05-03 06:00:00,0.005751725,-1,,4.653499999999946e-05,0.007025683567139015,0.0
RSRUSDT,2024-05-03 07:00:00,0.005750274400000001,2024-05-03 07:00:00,0.0057267175,-1,,2.3556900000000838e-05,0.003096656674332069,0.0
RSRUSDT,2024-05-03 08:00:00,0.0057252819,2024-05-03 08:00:00,0.0057487241,-1,,-2.3442199999999455e-05,-0.005094505809399438,0.0
RSRUSDT,2024-05-03 09:00:00,0.0057462756,2024-05-03 09:00:00,0.0057767324999999994,-1,,-3.045689999999976e-05,-0.006300285283914987,0.0
RSRUSDT,2024-05-03 10:00:00,0.005771268100000001,2024-05-03 10:00:00,0.0057157142,-1,,5.555390000000059e-05,0.008625943386688376,0.0
RSRUSDT,2024-05-03 11:00:00,0.005711286100000001,2024-05-03 11:00:00,0.005709712400000001,-1,,1.5737000000001777e-06,-0.0007244578589750254,0.0
RSRUSDT,2024-05-03 12:00:00,0.0057072873,2024-05-03 12:00:00,0.0059147739,-1,,-0.00020748659999999999,-0.03735467939383391,0.0
RSRUSDT,2024-05-03 13:00:00,0.0059122258,2024-05-03 13:00:00,0.0060588171,-1,,-0.0001465912999999994,-0.02579460442799722,0.0
RSRUSDT,2024-05-03 14:00:00,0.0060571823,2024-05-03 14:00:00,0.0061518449999999995,-1,,-9.46626999999995e-05,-0.016628174175969495,0.0
RSRUSDT,2024-05-03 15:00:00,0.006148155000000001,2024-05-03 15:00:00,0.0062218659999999995,-1,,-7.371099999999887e-05,-0.012989125192842222,0.0
RSRUSDT,2024-05-03 16:00:00,0.0062241322,2024-05-03 16:00:00,0.0062248669,-1,,-7.346999999994358e-07,-0.0011180405519020686,0.0
RSRUSDT,2024-05-03 17:00:00,0.0062271313,2024-05-03 17:00:00,0.0062028603,-1,,2.4271000000000188e-05,0.0028976213653950397,0.0
RSRUSDT,2024-05-03 18:00:00,0.00619814,2024-05-03 18:00:00,0.0061598474,-1,,3.829260000000074e-05,0.005178079230220798,0.0
RSRUSDT,2024-05-03 19:00:00,0.0061541532,2024-05-03 19:00:00,0.0061728513,-1,,-1.8698099999999752e-05,-0.004038289654537647,0.0
RSRUSDT,2024-05-03 20:00:00,0.006169148700000001,2024-05-03 20:00:00,0.0062628783,-1,,-9.37295999999992e-05,-0.01619327942281553,0.0
RSRUSDT,2024-05-03 21:00:00,0.0062611211,2024-05-03 21:00:00,0.0063348999,-1,,-7.377879999999944e-05,-0.012783640472949716,0.0
RSRUSDT,2024-05-03 22:00:00,0.0063340992,2024-05-03 22:00:00,0.006357906799999999,-1,,-2.380759999999916e-05,-0.004758640218327992,0.0
RSRUSDT,2024-05-03 23:00:00,0.0063490947,2024-05-03 23:00:00,0.0062948879,-1,,5.420680000000049e-05,0.007537721133691783,0.0
RSRUSDT,2024-05-04 00:00:00,0.0062911121,2024-05-04 00:00:00,0.0063048908999999995,-1,,-1.3778799999999286e-05,-0.003190200998007854,0.0
RSRUSDT,2024-05-04 01:00:00,0.006300109400000001,2024-05-04 01:00:00,0.0063198954,-1,,-1.9785999999999068e-05,-0.004140580384207148,0.0
RSRUSDT,2024-05-04 02:00:00,0.006313105500000001,2024-05-04 02:00:00,0.0062738816,-1,,3.92239000000013e-05,0.005213091164087356,0.0
RSRUSDT,2024-05-04 03:00:00,0.0062701184,2024-05-04 03:00:00,0.0062628783,-1,,7.2400999999999716e-06,0.00015469908829791336,0.0
RSRUSDT,2024-05-04 04:00:00,0.0062591217,2024-05-04 04:00:00,0.0063178948,-1,-0.2817039231932395,-5.877310000000028e-05,-0.010389991570223068,0.0
RSRUSDT,2024-05-04 05:00:00,0.0063141052000000005,2024-05-04 05:00:00,0.0063038906,-1,-0.2817039231932395,1.0214600000000781e-05,0.0006177430809991542,0.0
RSRUSDT,2024-05-04 06:00:00,0.006294111200000001,2024-05-04 06:00:00,0.0062478737999999995,-1,-0.2817039231932395,4.623740000000119e-05,0.006346136496603553,0.0
RSRUSDT,2024-05-04 07:00:00,0.0062451259000000005,2024-05-04 07:00:00,0.0062368705,-1,-0.2817039231932395,8.255400000000551e-06,0.0003218948876595987,0.0
RSRUSDT,2024-05-04 09:00:00,0.0062848849,2024-05-04 09:00:00,0.006242126800000001,1,0.20559650715992261,-4.275809999999911e-05,-0.007803322682965779,0.0
RSRUSDT,2024-05-04 10:00:00,0.0062468735,2024-05-04 10:00:00,0.006448065,1,0.20559650715992261,0.00020119150000000047,0.03120675110517293,0.0
RSRUSDT,2024-05-04 12:00:00,0.0064200734,2024-05-04 12:00:00,0.006423926599999999,-1,-0.27224515080332345,-3.8531999999990435e-06,-0.0016001800540160558,0.0
RSRUSDT,2024-05-04 13:00:00,0.0064220728,2024-05-04 13:00:00,0.006321896,-1,-0.27224515080332345,0.0001001768000000007,0.014598826596920654,0.0
RSRUSDT,2024-05-04 14:00:00,0.0063161046,2024-05-04 14:00:00,0.0063288981,-1,-0.27224515080332345,-1.2793500000000263e-05,-0.0030255364358595747,0.0
RSRUSDT,2024-05-04 15:00:00,0.006326101600000001,2024-05-04 15:00:00,0.0063359002,-1,-0.27224515080332345,-9.798599999999436e-06,-0.0025489160022342094,0.0
RSRUSDT,2024-05-04 20:00:00,0.0064460656,2024-05-04 20:00:00,0.006383914599999999,-1,-0.31473875927646633,6.215100000000074e-05,0.00864169523810008,0.0
RSRUSDT,2024-05-04 21:00:00,0.0063790857,2024-05-04 21:00:00,0.0063649089,-1,-0.31473875927646633,1.4176800000000565e-05,0.0012223874496623496,0.0
RSRUSDT,2024-05-04 22:00:00,0.0063600914,2024-05-04 22:00:00,0.0063178948,-1,-0.31473875927646633,4.219659999999976e-05,0.005634590188436562,0.0
RSRUSDT,2024-05-04 23:00:00,0.0063161046,2024-05-04 23:00:00,0.0063459032,-1,-0.31473875927646633,-2.9798600000000355e-05,-0.00571787626823032,0.0
RSRUSDT,2024-05-05 00:00:00,0.006339097700000001,2024-05-05 00:00:00,0.0063489041,-1,-0.2243727541913813,-9.806399999999493e-06,-0.0025469709514020413,0.0
RSRUSDT,2024-05-05 01:00:00,0.0063450959,2024-05-05 01:00:00,0.0062548759,-1,-0.2243727541913813,9.022000000000023e-05,0.013218855226443501,0.0
RSRUSDT,2024-05-05 02:00:00,0.0062491247,2024-05-05 02:00:00,0.0062508747,-1,-0.2243727541913813,-1.7500000000000154e-06,-0.0012800392189325355,0.0
RSRUSDT,2024-05-05 03:00:00,0.006248125,2024-05-05 03:00:00,0.0063038906,-1,-0.2243727541913813,-5.576559999999949e-05,-0.009925173552065538,0.0
RSRUSDT,2024-05-05 12:00:00,0.006384914899999999,2024-05-05 12:00:00,0.0063620908,1,0.30819594651010135,-2.2824099999999015e-05,-0.004574691340052006,0.0
RSRUSDT,2024-05-05 13:00:00,0.0063649089,2024-05-05 13:00:00,0.0063990797,1,0.30819594651010135,3.4170800000000306e-05,0.004368623579200059,0.0
RSRUSDT,2024-05-05 14:00:00,0.00640192,2024-05-05 14:00:00,0.0066510041,1,0.30819594651010135,0.0002490840999999997,0.0379077183095071,0.0
RSRUSDT,2024-05-05 15:00:00,0.0066549959,2024-05-05 15:00:00,0.0068999294,1,0.30819594651010135,0.00024493349999999987,0.035804455431745624,0.0
RSRUSDT,2024-05-05 16:00:00,0.0069050709,2024-05-05 16:00:00,0.007071877800000001,1,0.2712248576454748,0.00016680690000000099,0.023157159631771628,0.0
RSRUSDT,2024-05-05 17:00:00,0.0070781227999999995,2024-05-05 17:00:00,0.0074517637999999995,1,0.2712248576454748,0.0003736410000000001,0.051788148857773435,0.0
RSRUSDT,2024-05-05 18:00:00,0.0074562362,2024-05-05 18:00:00,0.007123862200000001,1,0.2712248576454748,-0.000332373999999999,-0.045576645788125515,0.0
RSRUSDT,2024-05-05 19:00:00,0.0071301383999999995,2024-05-05 19:00:00,0.007134858900000001,1,0.2712248576454748,4.720500000001196e-06,-0.00033795113991038435,0.0
RSRUSDT,2024-05-06 00:00:00,0.0070728775,2024-05-06 00:00:00,0.0070541156,-1,-0.2663969451230718,1.8761899999999825e-05,0.0016526544535798654,0.0
RSRUSDT,2024-05-06 01:00:00,0.007047885,2024-05-06 01:00:00,0.0069050709,-1,-0.2663969451230718,0.00014281410000000026,0.019263398168386722,0.0
RSRUSDT,2024-05-06 02:00:00,0.0068999294,2024-05-06 02:00:00,0.0068580568,-1,-0.2663969451230718,4.1872600000000294e-05,0.0050685548463728185,0.0
RSRUSDT,2024-05-06 03:00:00,0.0068539432,2024-05-06 03:00:00,0.006932079,-1,-0.2663969451230718,-7.813579999999942e-05,-0.012400123654365769,0.0
RSRUSDT,2024-05-06 12:00:00,0.0070348889,2024-05-06 12:00:00,0.0068370505,-1,-0.31956426667609283,0.00019783840000000066,0.02712246260207473,0.0
RSRUSDT,2024-05-06 13:00:00,0.0068279510000000005,2024-05-06 13:00:00,0.0068550558999999995,-1,-0.31956426667609283,-2.7104899999999023e-05,-0.004969697497829001,0.0
RSRUSDT,2024-05-06 14:00:00,0.0068509441,2024-05-06 14:00:00,0.0067680298,-1,-0.31956426667609283,8.291429999999957e-05,0.011102609332339988,0.0
RSRUSDT,2024-05-06 15:00:00,0.0067659696,2024-05-06 15:00:00,0.0067670295,-1,-0.31956426667609283,-1.0598999999993086e-06,-0.0011566516054105991,0.0
RSRUSDT,2024-05-06 20:00:00,0.006757972000000001,2024-05-06 20:00:00,0.0067730313,-1,-0.34902947531584116,-1.5059299999999227e-05,-0.003228375613275584,0.0
RSRUSDT,2024-05-06 21:00:00,0.0067769663,2024-05-06 21:00:00,0.0067490241,-1,-0.34902947531584116,2.7942200000000486e-05,0.0031231133169424916,0.0
RSRUSDT,2024-05-06 22:00:00,0.0067429765,2024-05-06 22:00:00,0.0067070114999999994,-1,-0.34902947531584116,3.596500000000065e-05,0.0043336979596474414,0.0
RSRUSDT,2024-05-06 23:00:00,0.0067069873,2024-05-06 23:00:00,0.006664998899999999,-1,-0.34902947531584116,4.198840000000075e-05,0.005260396527066743,0.0
RSRUSDT,2024-05-07 04:00:00,0.0067039882,2024-05-07 04:00:00,0.0067590270999999995,-1,-0.28270337811463736,-5.5038899999999315e-05,-0.009209874235757056,0.0
RSRUSDT,2024-05-07 05:00:00,0.0067509741,2024-05-07 05:00:00,0.0067440226,-1,-0.28270337811463736,6.9515000000004365e-06,2.9703254231183696e-05,0.0
RSRUSDT,2024-05-07 06:00:00,0.006730980100000001,2024-05-07 06:00:00,0.0066830043,-1,-0.28270337811463736,4.797580000000072e-05,0.006127609840950312,0.0
RSRUSDT,2024-05-07 07:00:00,0.0066759966,2024-05-07 07:00:00,0.0066870055,-1,-0.28270337811463736,-1.1008899999999724e-05,-0.0026490272029197444,0.0
RSRUSDT,2024-05-07 08:00:00,0.0066849939,2024-05-07 08:00:00,0.0068230463,-1,-0.34310500542388805,-0.00013805239999999976,-0.021651088402638595,0.0
RSRUSDT,2024-05-07 09:00:00,0.0068199534,2024-05-07 09:00:00,0.0068180448,-1,-0.34310500542388805,1.9086000000003225e-06,-0.0007201447153582718,0.0
RSRUSDT,2024-05-07 10:00:00,0.0068129555000000005,2024-05-07 10:00:00,0.006782033999999999,-1,-0.34310500542388805,3.09215000000012e-05,0.0035386323160339437,0.0
RSRUSDT,2024-05-07 11:00:00,0.0067789657,2024-05-07 11:00:00,0.0066379908,-1,-0.34310500542388805,0.00014097490000000018,0.01979593056504183,0.0
RSRUSDT,2024-05-07 16:00:00,0.0066869933,2024-05-07 16:00:00,0.006756026199999999,-1,-0.26795816490288793,-6.903289999999913e-05,-0.011323458825657731,0.0
RSRUSDT,2024-05-07 17:00:00,0.0067539732,2024-05-07 17:00:00,0.006710012400000001,-1,-0.26795816490288793,4.396079999999941e-05,0.005508879839795546,0.0
RSRUSDT,2024-05-07 18:00:00,0.0067039882,2024-05-07 18:00:00,0.0066890061,-1,-0.26795816490288793,1.498209999999979e-05,0.0012348040529068637,0.0
RSRUSDT,2024-05-07 19:00:00,0.0066849939,2024-05-07 19:00:00,0.0066840046,-1,-0.26795816490288793,9.89300000000387e-07,-0.0008520118320526236,0.0
RSRUSDT,2024-05-07 20:00:00,0.0066799953999999995,2024-05-07 20:00:00,0.0066980087999999995,-1,-0.4879421884800537,-1.801340000000002e-05,-0.003696618623420013,0.0
RSRUSDT,2024-05-07 21:00:00,0.0066889927,2024-05-07 21:00:00,0.0066579968,-1,-0.4879421884800537,3.099590000000055e-05,0.003633866620904004,0.0
RSRUSDT,2024-05-07 22:00:00,0.0066520038,2024-05-07 22:00:00,0.0066049809,-1,-0.4879421884800537,4.70229000000006e-05,0.006068982732691855,0.0
RSRUSDT,2024-05-07 23:00:00,0.0065980200000000004,2024-05-07 23:00:00,0.0065049509,-1,-0.4879421884800537,9.306910000000078e-05,0.013105610471020213,0.0
RSRUSDT,2024-05-08 04:00:00,0.0065840242,2024-05-08 04:00:00,0.0065259572,-1,-0.4995691621892247,5.806700000000019e-05,0.00781937827628279,0.0
RSRUSDT,2024-05-08 05:00:00,0.0065210431,2024-05-08 05:00:00,0.0064679398,-1,-0.4995691621892247,5.3103300000000193e-05,0.007143375098993011,0.0
RSRUSDT,2024-05-08 06:00:00,0.0064660596,2024-05-08 06:00:00,0.0064149239,-1,-0.4995691621892247,5.11356999999997e-05,0.00690832487841586,0.0
RSRUSDT,2024-05-08 07:00:00,0.0064090767,2024-05-08 07:00:00,0.0064309287,-1,-0.4995691621892247,-2.185199999999929e-05,-0.004409539473915063,0.0
RSRUSDT,2024-05-08 12:00:00,0.0066699984,2024-05-08 12:00:00,0.0067330192999999995,-1,-0.45137769643980047,-6.302089999999944e-05,-0.010448413061088506,0.0
RSRUSDT,2024-05-08 13:00:00,0.006731979800000001,2024-05-08 13:00:00,0.0067070114999999994,-1,-0.45137769643980047,2.4968300000001616e-05,0.00270890893047564,0.0
RSRUSDT,2024-05-08 14:00:00,0.0066959906,2024-05-08 14:00:00,0.0066229863,-1,-0.45137769643980047,7.300430000000031e-05,0.00990268854320081,0.0
RSRUSDT,2024-05-08 15:00:00,0.0066200134,2024-05-08 15:00:00,0.0064969484999999995,-1,-0.45137769643980047,0.00012306490000000073,0.017589826419384696,0.0
RSRUSDT,2024-05-08 16:00:00,0.006490052400000001,2024-05-08 16:00:00,0.0065529653000000005,-1,-0.394105192751021,-6.291289999999991e-05,-0.010693742996589657,0.0
RSRUSDT,2024-05-08 17:00:00,0.006546035600000001,2024-05-08 17:00:00,0.0065479638,-1,-0.394105192751021,-1.9281999999992e-06,-0.0012945599623685519,0.0
RSRUSDT,2024-05-08 18:00:00,0.0065440362,2024-05-08 18:00:00,0.006536960499999999,-1,-0.394105192751021,7.075700000000289e-06,8.124401879077152e-05,0.0
RSRUSDT,2024-05-08 19:00:00,0.0065310401,2024-05-08 19:00:00,0.0064709406999999995,-1,-0.394105192751021,6.0099400000000226e-05,0.008202117745380284,0.0
RSRUSDT,2024-05-08 20:00:00,0.0064720578,2024-05-08 20:00:00,0.0063809137,-1,-0.5185381219109668,9.114410000000007e-05,0.013082707975815677,0.0
RSRUSDT,2024-05-08 21:00:00,0.006376086600000001,2024-05-08 21:00:00,0.006410922699999999,-1,-0.5185381219109668,-3.483609999999863e-05,-0.006463555027624409,0.0
RSRUSDT,2024-05-08 22:00:00,0.0064060776,2024-05-08 22:00:00,0.0063999194,-1,-0.5185381219109668,6.1582000000001e-06,-3.8694130086700776e-05,0.0
RSRUSDT,2024-05-08 23:00:00,0.0063960806,2024-05-08 23:00:00,0.006383914599999999,-1,-0.5185381219109668,1.2166000000000954e-05,0.0009021023593731687,0.0
RSRUSDT,2024-05-09 04:00:00,0.0064090767,2024-05-09 04:00:00,0.0063629083,-1,-0.5452211898902005,4.6168400000000213e-05,0.0062035961123698535,0.0
RSRUSDT,2024-05-09 05:00:00,0.0063590917000000005,2024-05-09 05:00:00,0.0063789130999999995,-1,-0.5452211898902005,-1.9821399999998997e-05,-0.0041170174822292615,0.0
RSRUSDT,2024-05-09 06:00:00,0.0063730875,2024-05-09 06:00:00,0.0064009197,-1,-0.5452211898902005,-2.7832200000000272e-05,-0.005367145437749014,0.0
RSRUSDT,2024-05-09 07:00:00,0.0063970803,2024-05-09 07:00:00,0.0063399013999999995,-1,-0.5452211898902005,5.7178900000000484e-05,0.007938280796631628,0.0
RSRUSDT,2024-05-09 08:00:00,0.006333099500000001,2024-05-09 08:00:00,0.0063599074,-1,-0.5128946909286414,-2.6807899999999225e-05,-0.005232982601962787,0.0
RSRUSDT,2024-05-09 09:00:00,0.0063550929,2024-05-09 09:00:00,0.006271881,-1,-0.5128946909286414,8.321190000000044e-05,0.012093734632895835,0.0
RSRUSDT,2024-05-09 10:00:00,0.0062701184,2024-05-09 10:00:00,0.0061728513,-1,-0.5128946909286414,9.726710000000031e-05,0.014512801161777153,0.0
RSRUSDT,2024-05-09 11:00:00,0.0061741472000000006,2024-05-09 11:00:00,0.0062768825,-1,-0.5128946909286414,-0.0001027352999999993,-0.01763959356200631,0.0
RSRUSDT,2024-05-10 08:00:00,0.0067439762000000006,2024-05-10 08:00:00,0.006691006699999999,-1,-0.2889738626458024,5.2969500000001404e-05,0.006854342665088498,0.0
RSRUSDT,2024-05-10 09:00:00,0.006687993,2024-05-10 09:00:00,0.0066569965,-1,-0.2889738626458024,3.0996499999999885e-05,0.003634648989614655,0.0
RSRUSDT,2024-05-10 10:00:00,0.0066590017,2024-05-10 10:00:00,0.006625987199999999,-1,-0.2889738626458024,3.3014500000001085e-05,0.0039578752923281404,0.0
RSRUSDT,2024-05-10 11:00:00,0.006621013100000001,2024-05-10 11:00:00,0.0066609977,-1,-0.2889738626458024,-3.998459999999919e-05,-0.007039045595605178,0.0
RSRUSDT,2024-05-10 12:00:00,0.0066560026000000005,2024-05-10 12:00:00,0.0066149838999999995,-1,-0.5483983472697658,4.1018700000000977e-05,0.005162662857133044,0.0
RSRUSDT,2024-05-10 13:00:00,0.0066110161,2024-05-10 13:00:00,0.0065779728,-1,-0.5483983472697658,3.30433000000005e-05,0.00399821805002116,0.0
RSRUSDT,2024-05-10 14:00:00,0.006574027200000001,2024-05-10 14:00:00,0.006271881,-1,-0.5483983472697658,0.0003021462000000006,0.04496059474776748,0.0
RSRUSDT,2024-05-10 15:00:00,0.006268119000000001,2024-05-10 15:00:00,0.00630189,-1,-0.5483983472697658,-3.377099999999928e-05,-0.006387740724130999,0.0
RSRUSDT,2024-05-10 16:00:00,0.0062911121,2024-05-10 16:00:00,0.0063098924,-1,-0.4249731960344534,-1.8780300000000028e-05,-0.0039852114700038525,0.0
RSRUSDT,2024-05-10 17:00:00,0.006307107300000001,2024-05-10 17:00:00,0.0062508747,-1,-0.4249731960344534,5.623260000000088e-05,0.007915751282684041,0.0
RSRUSDT,2024-05-10 18:00:00,0.0062461256,2024-05-10 18:00:00,0.0062648789000000005,-1,-0.4249731960344534,-1.875330000000036e-05,-0.0040023891930703985,0.0
RSRUSDT,2024-05-10 19:00:00,0.0062641202,2024-05-10 19:00:00,0.006235870199999999,-1,-0.4249731960344534,2.8250000000000497e-05,0.003509811290019706,0.0
RSRUSDT,2024-05-10 20:00:00,0.006232129800000001,2024-05-10 20:00:00,0.0062208657,-1,-0.5074487255203605,1.126410000000088e-05,0.0008074238440927337,0.0
