symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
XTZUSDT,2024-05-01 01:00:00,0.9037288000000001,2024-05-01 01:00:00,0.9142742,-1,,-0.010545399999999927,-0.01266876611656055,0.0
XTZUSDT,2024-05-01 02:00:00,0.9127261000000001,2024-05-01 02:00:00,0.9132739,-1,,-0.0005477999999998762,-0.001600180054016069,0.0
XTZUSDT,2024-05-01 03:00:00,0.9127261000000001,2024-05-01 03:00:00,0.9192757,-1,,-0.006549599999999933,-0.008175865793692031,0.0
XTZUSDT,2024-05-01 04:00:00,0.9187243,2024-05-01 04:00:00,0.9222766,-1,,-0.0035522999999999527,-0.004866557137979209,0.0
XTZUSDT,2024-05-01 05:00:00,0.9207237,2024-05-01 05:00:00,0.9152745,-1,,0.005449200000000043,0.004918387894218475,0.0
XTZUSDT,2024-05-01 06:00:00,0.9147255000000001,2024-05-01 06:00:00,0.9042711999999999,-1,,0.010454300000000138,0.010428893148819111,0.0
XTZUSDT,2024-05-01 07:00:00,0.9037288000000001,2024-05-01 07:00:00,0.8882664,-1,,0.015462400000000098,0.016109557646054984,0.0
XTZUSDT,2024-05-01 08:00:00,0.8877336,2024-05-01 08:00:00,0.8882664,-1,,-0.0005327999999999999,-0.0016001800540162048,0.0
XTZUSDT,2024-05-01 09:00:00,0.8877336,2024-05-01 09:00:00,0.8882664,-1,,-0.0005327999999999999,-0.0016001800540162048,0.0
XTZUSDT,2024-05-01 10:00:00,0.8877336,2024-05-01 10:00:00,0.8892667,-1,,-0.001533099999999954,-0.0027269820585814866,0.0
XTZUSDT,2024-05-01 11:00:00,0.8887333000000001,2024-05-01 11:00:00,0.8962688,-1,,-0.007535499999999917,-0.009478921629244585,0.0
XTZUSDT,2024-05-01 12:00:00,0.8957312000000001,2024-05-01 12:00:00,0.9072721,-1,,-0.011540899999999965,-0.013884334050215025,0.0
XTZUSDT,2024-05-01 13:00:00,0.9077276000000001,2024-05-01 13:00:00,0.9012703,-1,,0.00645730000000011,0.006113697986047917,0.0
XTZUSDT,2024-05-01 14:00:00,0.9017294,2024-05-01 14:00:00,0.90027,-1,,0.0014593999999999996,0.000618445622378509,0.0
XTZUSDT,2024-05-01 15:00:00,0.89973,2024-05-01 15:00:00,0.8922675999999999,-1,,0.007462400000000091,0.007294043768686263,0.0
XTZUSDT,2024-05-01 16:00:00,0.8907327,2024-05-01 16:00:00,0.8872661,-1,,0.0034666000000000974,0.002891852179671968,0.0
XTZUSDT,2024-05-01 17:00:00,0.8867339000000001,2024-05-01 17:00:00,0.9012703,-1,,-0.014536399999999894,-0.0173931930424673,0.0
XTZUSDT,2024-05-01 18:00:00,0.9007297000000001,2024-05-01 18:00:00,0.9262778,-1,,-0.025548099999999963,-0.02936378105440507,0.0
XTZUSDT,2024-05-01 19:00:00,0.9267219000000001,2024-05-01 19:00:00,0.90027,-1,,0.026451900000000084,0.027543514510663964,0.0
XTZUSDT,2024-05-01 20:00:00,0.89973,2024-05-01 20:00:00,0.9082724,-1,,-0.00854239999999995,-0.010494403876718517,0.0
XTZUSDT,2024-05-01 21:00:00,0.9067279,2024-05-01 21:00:00,0.9152745,-1,,-0.00854659999999996,-0.010425760473456214,0.0
XTZUSDT,2024-05-01 22:00:00,0.9137258,2024-05-01 22:00:00,0.9192757,-1,,-0.0055498999999999965,-0.00707392283330513,0.0
XTZUSDT,2024-05-01 23:00:00,0.9187243,2024-05-01 23:00:00,0.9252775,-1,,-0.006553199999999926,-0.008132934221942237,0.0
XTZUSDT,2024-05-02 00:00:00,0.9247225000000001,2024-05-02 00:00:00,0.9092727,-1,,0.015449800000000069,0.01570749873610739,0.0
XTZUSDT,2024-05-02 01:00:00,0.9087273,2024-05-02 01:00:00,0.9062718,-1,,0.002455500000000055,0.001702130771244635,0.0
XTZUSDT,2024-05-02 02:00:00,0.9067279,2024-05-02 02:00:00,0.9092727,-1,,-0.0025448000000000137,-0.0038065751588762338,0.0
XTZUSDT,2024-05-02 03:00:00,0.9087273,2024-05-02 03:00:00,0.9142742,-1,,-0.005546900000000021,-0.0071040314294508605,0.0
XTZUSDT,2024-05-02 04:00:00,0.9127261000000001,2024-05-02 04:00:00,0.9122736,-1,,0.00045250000000007784,-0.0005042324307368029,0.0
XTZUSDT,2024-05-02 05:00:00,0.9117264,2024-05-02 05:00:00,0.9112733,-1,,0.0004531000000000951,-0.0005030307337814337,0.0
XTZUSDT,2024-05-02 06:00:00,0.9097270000000001,2024-05-02 06:00:00,0.9112733,-1,,-0.0015462999999998894,-0.002699740691438079,0.0
XTZUSDT,2024-05-02 07:00:00,0.9097270000000001,2024-05-02 07:00:00,0.9092727,-1,,0.0004543000000000186,-0.0005006194165941886,0.0
XTZUSDT,2024-05-02 08:00:00,0.9077276000000001,2024-05-02 08:00:00,0.9212763,-1,,-0.013548699999999969,-0.01592595355699217,0.0
XTZUSDT,2024-05-02 09:00:00,0.9207237,2024-05-02 09:00:00,0.9242772,-1,,-0.0035534999999999872,-0.004859464028133508,0.0
XTZUSDT,2024-05-02 10:00:00,0.9247225000000001,2024-05-02 10:00:00,0.9272781,-1,,-0.00255559999999988,-0.0037636399027815154,0.0
