symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
COTIUSDT,2024-05-01 01:00:00,0.105608308,2024-05-01 01:00:00,0.106882055,-1,,-0.0012737470000000056,-0.013061049212151052,0.0
COTIUSDT,2024-05-01 02:00:00,0.106817945,2024-05-01 02:00:00,0.106391908,-1,,0.0004260370000000041,0.0029884403318188165,0.0
COTIUSDT,2024-05-01 03:00:00,0.10636808,2024-05-01 03:00:00,0.106902061,-1,,-0.0005339810000000028,-0.006020124458390175,0.0
COTIUSDT,2024-05-01 04:00:00,0.10676796000000001,2024-05-01 04:00:00,0.10591176399999999,-1,,0.0008561960000000174,0.007019222246074733,0.0
COTIUSDT,2024-05-01 05:00:00,0.10591821500000001,2024-05-01 05:00:00,0.105581665,-1,,0.0003365500000000049,0.002177451583752661,0.0
COTIUSDT,2024-05-01 06:00:00,0.10555832300000001,2024-05-01 06:00:00,0.103511044,-1,,0.002047279000000013,0.018394766246902318,0.0
COTIUSDT,2024-05-01 07:00:00,0.103388974,2024-05-01 07:00:00,0.10213062999999999,-1,,0.0012583440000000085,0.011170969024221176,0.0
COTIUSDT,2024-05-01 08:00:00,0.102129352,2024-05-01 08:00:00,0.102150636,-1,,-2.1283999999996417e-05,-0.0012084023797585284,0.0
COTIUSDT,2024-05-01 09:00:00,0.102179337,2024-05-01 09:00:00,0.103210954,-1,,-0.0010316169999999986,-0.011096141062258005,0.0
COTIUSDT,2024-05-01 10:00:00,0.10319903100000001,2024-05-01 10:00:00,0.103461029,-1,,-0.0002619979999999855,-0.003538764147891907,0.0
COTIUSDT,2024-05-01 11:00:00,0.103418965,2024-05-01 11:00:00,0.104121227,-1,,-0.0007022619999999952,-0.0077904566633401826,0.0
COTIUSDT,2024-05-01 12:00:00,0.104098761,2024-05-01 12:00:00,0.105661689,-1,,-0.001562928000000005,-0.01601389627490384,0.0
COTIUSDT,2024-05-01 13:00:00,0.105598311,2024-05-01 13:00:00,0.10453135,-1,,0.0010669610000000052,0.00910395895441931,0.0
COTIUSDT,2024-05-01 14:00:00,0.10452863200000001,2024-05-01 14:00:00,0.105421617,-1,,-0.000892984999999985,-0.009542970312669787,0.0
COTIUSDT,2024-05-01 15:00:00,0.105398371,2024-05-01 15:00:00,0.10421125399999999,-1,,0.0011871170000000153,0.010263143715949986,0.0
COTIUSDT,2024-05-01 16:00:00,0.10404877600000001,2024-05-01 16:00:00,0.10373111,-1,,0.0003176660000000081,0.002053048889301764,0.0
COTIUSDT,2024-05-01 17:00:00,0.10368888400000001,2024-05-01 17:00:00,0.105941773,-1,,-0.002252888999999994,-0.022727391723108854,0.0
COTIUSDT,2024-05-01 18:00:00,0.105898221,2024-05-01 18:00:00,0.110743213,-1,,-0.004844991999999992,-0.04675140124403027,0.0
COTIUSDT,2024-05-01 19:00:00,0.11066679000000001,2024-05-01 19:00:00,0.106802031,-1,,0.0038647590000000093,0.03392248216470369,0.0
COTIUSDT,2024-05-01 20:00:00,0.106777957,2024-05-01 20:00:00,0.10813243,-1,,-0.001354472999999995,-0.013684949572503949,0.0
COTIUSDT,2024-05-01 21:00:00,0.108087564,2024-05-01 21:00:00,0.108802631,-1,,-0.0007150669999999998,-0.007615626937433799,0.0
COTIUSDT,2024-05-01 22:00:00,0.108777357,2024-05-01 22:00:00,0.108982685,-1,,-0.00020532799999999074,-0.002887598721487513,0.0
COTIUSDT,2024-05-01 23:00:00,0.1089673,2024-05-01 23:00:00,0.10993296999999999,-1,,-0.0009656699999999879,-0.009862016403085951,0.0
COTIUSDT,2024-05-02 00:00:00,0.109877027,2024-05-02 00:00:00,0.108272472,-1,,0.0016045550000000075,0.013603189072452858,0.0
COTIUSDT,2024-05-02 01:00:00,0.10816754,2024-05-02 01:00:00,0.107602271,-1,,0.0005652690000000071,0.004225865356649574,0.0
COTIUSDT,2024-05-02 02:00:00,0.10767768700000001,2024-05-02 02:00:00,0.10736219899999999,-1,,0.00031548800000001653,0.0019299292062246519,0.0
COTIUSDT,2024-05-02 03:00:00,0.107357783,2024-05-02 03:00:00,0.10815243599999999,-1,,-0.0007946529999999924,-0.008401913282803096,0.0
COTIUSDT,2024-05-02 04:00:00,0.108017585,2024-05-02 04:00:00,0.10782233699999999,-1,,0.00019524800000000897,0.0008075575379694795,0.0
COTIUSDT,2024-05-02 05:00:00,0.107807648,2024-05-02 05:00:00,0.107952376,-1,,-0.00014472799999999675,-0.0023424650540562458,0.0
COTIUSDT,2024-05-02 06:00:00,0.10777765700000001,2024-05-02 06:00:00,0.10774231299999999,-1,,3.534400000002047e-05,-0.0006720656118918927,0.0
COTIUSDT,2024-05-02 07:00:00,0.10767768700000001,2024-05-02 07:00:00,0.107812334,-1,,-0.00013464699999998775,-0.0022504633387972735,0.0
COTIUSDT,2024-05-02 08:00:00,0.107757663,2024-05-02 08:00:00,0.10879262799999999,-1,,-0.001034964999999985,-0.010604560559187192,0.0
COTIUSDT,2024-05-02 09:00:00,0.108697381,2024-05-02 09:00:00,0.10969289799999998,-1,,-0.0009955169999999874,-0.010158610730464493,0.0
COTIUSDT,2024-05-02 10:00:00,0.109647096,2024-05-02 10:00:00,0.109742913,-1,,-9.581699999999804e-05,-0.0018738671929806336,0.0
COTIUSDT,2024-05-02 11:00:00,0.109617105,2024-05-02 11:00:00,0.11186354899999999,-1,,-0.0022464439999999863,-0.021493553446790867,0.0
COTIUSDT,2024-05-02 12:00:00,0.111836439,2024-05-02 12:00:00,0.111653486,-1,,0.0001829529999999996,0.0006358979384170091,0.0
COTIUSDT,2024-05-02 13:00:00,0.11171647500000001,2024-05-02 13:00:00,0.11143341999999999,-1,,0.00028305500000001815,0.001533690755996536,0.0
COTIUSDT,2024-05-02 14:00:00,0.11130659799999999,2024-05-02 14:00:00,0.11247373199999999,-1,,-0.0011671340000000002,-0.011485757546915595,0.0
COTIUSDT,2024-05-02 15:00:00,0.11242626200000001,2024-05-02 15:00:00,0.113203951,-1,,-0.0007776889999999842,-0.007917325064138343,0.0
COTIUSDT,2024-05-02 16:00:00,0.113206028,2024-05-02 16:00:00,0.113123927,-1,,8.210100000000109e-05,-0.0002747647678266648,0.0
COTIUSDT,2024-05-02 17:00:00,0.113086064,2024-05-02 17:00:00,0.114074212,-1,,-0.0009881479999999943,-0.00973801744483736,0.0
COTIUSDT,2024-05-02 18:00:00,0.11399579100000001,2024-05-02 18:00:00,0.112893858,-1,,0.0011019330000000133,0.008666435842355033,0.0
COTIUSDT,2024-05-02 19:00:00,0.112816145,2024-05-02 19:00:00,0.11327397199999999,-1,,-0.0004578269999999801,-0.005058169156550954,0.0
COTIUSDT,2024-05-02 20:00:00,0.11316604,2024-05-02 20:00:00,0.112613774,-1,,0.0005522659999999957,0.0038801389533467436,0.0
COTIUSDT,2024-05-02 21:00:00,0.11246625,2024-05-02 21:00:00,0.113584065,-1,,-0.0011178149999999942,-0.010939115067853639,0.0
COTIUSDT,2024-05-02 22:00:00,0.11356592000000001,2024-05-02 22:00:00,0.114004191,-1,,-0.0004382709999999901,-0.004859177119332895,0.0
COTIUSDT,2024-05-02 23:00:00,0.11406577,2024-05-02 23:00:00,0.113183945,-1,,0.0008818250000000027,0.006730846861420414,0.0
COTIUSDT,2024-05-03 00:00:00,0.11310605800000001,2024-05-03 00:00:00,0.112973882,-1,,0.00013217600000001162,0.00016860230421974045,0.0
COTIUSDT,2024-05-03 01:00:00,0.112906118,2024-05-03 01:00:00,0.11453435000000001,-1,,-0.0016282320000000072,-0.0154211140090744,0.0
COTIUSDT,2024-05-03 02:00:00,0.114445656,2024-05-03 02:00:00,0.114094218,-1,,0.00035143800000000947,0.0020707849671464107,0.0
COTIUSDT,2024-05-03 03:00:00,0.11410575800000002,2024-05-03 03:00:00,0.114404311,-1,,-0.0002985529999999792,-0.003616458671612165,0.0
COTIUSDT,2024-05-03 04:00:00,0.114345686,2024-05-03 04:00:00,0.113494038,-1,,0.0008516479999999965,0.006448011637273281,0.0
COTIUSDT,2024-05-03 05:00:00,0.113505938,2024-05-03 05:00:00,0.113323987,-1,,0.00018195099999999964,0.0006030086461203434,0.0
COTIUSDT,2024-05-03 06:00:00,0.113345986,2024-05-03 06:00:00,0.112673792,-1,,0.000672194000000001,0.00493046144571896,0.0
COTIUSDT,2024-05-03 07:00:00,0.11266619,2024-05-03 07:00:00,0.111983585,-1,,0.0006826050000000028,0.0050586498931046026,0.0
COTIUSDT,2024-05-03 08:00:00,0.11191641499999999,2024-05-03 08:00:00,0.112423717,-1,,-0.000507302000000015,-0.005532864995720378,0.0
COTIUSDT,2024-05-03 09:00:00,0.112376277,2024-05-03 09:00:00,0.11266378899999999,-1,,-0.0002875119999999898,-0.0035584759317127917,0.0
COTIUSDT,2024-05-03 10:00:00,0.112546226,2024-05-03 10:00:00,0.110963279,-1,,0.0015829470000000012,0.01306486077996077,0.0
COTIUSDT,2024-05-03 11:00:00,0.11093670900000001,2024-05-03 11:00:00,0.11073321,-1,,0.00020349900000000976,0.0008343702624170125,0.0
COTIUSDT,2024-05-03 12:00:00,0.11066679000000001,2024-05-03 12:00:00,0.11435429600000001,-1,,-0.003687505999999993,-0.03432080021477078,0.0
COTIUSDT,2024-05-03 13:00:00,0.114295701,2024-05-03 13:00:00,0.116865049,-1,,-0.002569347999999999,-0.023479830628100346,0.0
COTIUSDT,2024-05-03 14:00:00,0.116804948,2024-05-03 14:00:00,0.116915064,-1,,-0.00011011599999999344,-0.0019427340355478214,0.0
COTIUSDT,2024-05-03 15:00:00,0.116874927,2024-05-03 15:00:00,0.116384905,-1,,0.0004900220000000066,0.0031927042230367048,0.0
COTIUSDT,2024-05-03 16:00:00,0.11636508000000001,2024-05-03 16:00:00,0.11710512099999999,-1,,-0.000740040999999983,-0.00735964844436134,0.0
COTIUSDT,2024-05-03 17:00:00,0.116954903,2024-05-03 17:00:00,0.11794537299999999,-1,,-0.0009904699999999933,-0.00946881981510423,0.0
COTIUSDT,2024-05-03 18:00:00,0.11779465100000001,2024-05-03 18:00:00,0.117905361,-1,,-0.0001107099999999861,-0.0019398559192639916,0.0
COTIUSDT,2024-05-03 19:00:00,0.117724672,2024-05-03 19:00:00,0.11773531,-1,,-1.0637999999993375e-05,-0.0010903633861897137,0.0
COTIUSDT,2024-05-03 20:00:00,0.117654693,2024-05-03 20:00:00,0.11889565799999999,-1,,-0.0012409649999999828,-0.011547518066278774,0.0
COTIUSDT,2024-05-03 21:00:00,0.11890431800000001,2024-05-03 21:00:00,0.119265769,-1,,-0.00036145099999998487,-0.00403984755204588,0.0
COTIUSDT,2024-05-03 22:00:00,0.119214225,2024-05-03 22:00:00,0.11971590399999998,-1,,-0.000501678999999991,-0.005208214246244448,0.0
COTIUSDT,2024-05-03 23:00:00,0.119654093,2024-05-03 23:00:00,0.118765619,-1,,0.0008884740000000002,0.006425354016097052,0.0
