symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
IOTXUSDT,2024-05-01 01:00:00,0.05258422,2024-05-01 01:00:00,0.052985891,-1,,-0.0004016709999999993,-0.008638622385194632,0.0
IOTXUSDT,2024-05-01 02:00:00,0.052954109000000006,2024-05-01 02:00:00,0.052835846,-1,,0.00011826300000000733,0.001233311110947166,0.0
IOTXUSDT,2024-05-01 03:00:00,0.052784160000000004,2024-05-01 03:00:00,0.05312593299999999,-1,,-0.00034177299999998967,-0.00747491595963618,0.0
IOTXUSDT,2024-05-01 04:00:00,0.053104064,2024-05-01 04:00:00,0.05312593299999999,-1,,-2.186899999999381e-05,-0.0014118140562649558,0.0
IOTXUSDT,2024-05-01 05:00:00,0.053114061,2024-05-01 05:00:00,0.052815839999999996,-1,,0.0002982210000000013,0.004614727896629883,0.0
IOTXUSDT,2024-05-01 06:00:00,0.052774163,2024-05-01 06:00:00,0.051985591,-1,,0.0007885720000000013,0.01394238762251902,0.0
IOTXUSDT,2024-05-01 07:00:00,0.05195440900000001,2024-05-01 07:00:00,0.051075318,-1,,0.0008790910000000055,0.01592043114184987,0.0
IOTXUSDT,2024-05-01 08:00:00,0.051064676,2024-05-01 08:00:00,0.051055312,-1,,9.364000000004757e-06,-0.0008166247055008289,0.0
IOTXUSDT,2024-05-01 09:00:00,0.051024688000000006,2024-05-01 09:00:00,0.051175347999999996,-1,,-0.00015065999999998997,-0.0039526883143310935,0.0
IOTXUSDT,2024-05-01 10:00:00,0.051144652,2024-05-01 10:00:00,0.051575468,-1,,-0.00043081600000000053,-0.009423480914485458,0.0
IOTXUSDT,2024-05-01 11:00:00,0.051544532000000004,2024-05-01 11:00:00,0.051895564,-1,,-0.0003510319999999942,-0.007810266508967317,0.0
IOTXUSDT,2024-05-01 12:00:00,0.051854439,2024-05-01 12:00:00,0.052005597,-1,,-0.00015115799999999846,-0.003915044553851956,0.0
IOTXUSDT,2024-05-01 13:00:00,0.051974403,2024-05-01 13:00:00,0.051395414,-1,,0.000578989000000002,0.01013988745575398,0.0
IOTXUSDT,2024-05-01 14:00:00,0.051374583,2024-05-01 14:00:00,0.051255372,-1,,0.00011921100000000101,0.0013204275935436985,0.0
IOTXUSDT,2024-05-01 15:00:00,0.051224628,2024-05-01 15:00:00,0.050965285,-1,,0.00025934300000000216,0.004062857655110783,0.0
IOTXUSDT,2024-05-01 16:00:00,0.050904724,2024-05-01 16:00:00,0.050875258,-1,,2.9465999999998826e-05,-0.00042115391883867546,0.0
