symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
ARPAUSDT,2024-05-01 01:00:00,0.063330995,2024-05-01 01:00:00,0.063849149,-1,,-0.0005181539999999929,-0.009181681023643997,0.0
ARPAUSDT,2024-05-01 02:00:00,0.06385083899999999,2024-05-01 02:00:00,0.063589071,-1,,0.00026176799999999556,0.0030996798804788705,0.0
ARPAUSDT,2024-05-01 03:00:00,0.063560926,2024-05-01 03:00:00,0.06381914,-1,,-0.00025821399999999273,-0.005062464414064589,0.0
ARPAUSDT,2024-05-01 04:00:00,0.063710881,2024-05-01 04:00:00,0.063659092,-1,,5.178899999999653e-05,-0.0001871247236402753,0.0
ARPAUSDT,2024-05-01 05:00:00,0.06365089900000001,2024-05-01 05:00:00,0.063369005,-1,,0.00028189400000000475,0.003428751273410996,0.0
ARPAUSDT,2024-05-01 06:00:00,0.06338098,2024-05-01 06:00:00,0.062088621,-1,,0.0012923590000000068,0.019390328455003485,0.0
ARPAUSDT,2024-05-01 07:00:00,0.062081370000000004,2024-05-01 07:00:00,0.06031809,-1,,0.001763280000000006,0.027402723715665517,0.0
ARPAUSDT,2024-05-01 08:00:00,0.060161946,2024-05-01 08:00:00,0.060238066,-1,,-7.611999999999897e-05,-0.002265251626002905,0.0
ARPAUSDT,2024-05-01 09:00:00,0.060201934000000006,2024-05-01 09:00:00,0.060478138,-1,,-0.0002762039999999952,-0.005587958918396129,0.0
ARPAUSDT,2024-05-01 10:00:00,0.060441862,2024-05-01 10:00:00,0.061068315,-1,,-0.000626452999999999,-0.011364554950342182,0.0
ARPAUSDT,2024-05-01 11:00:00,0.061031685,2024-05-01 11:00:00,0.061548459,-1,,-0.0005167739999999976,-0.009467306776799585,0.0
ARPAUSDT,2024-05-01 12:00:00,0.061511541,2024-05-01 12:00:00,0.062208657,-1,,-0.0006971159999999976,-0.012333092760592645,0.0
ARPAUSDT,2024-05-01 13:00:00,0.062191337000000006,2024-05-01 13:00:00,0.061528453,-1,,0.0006628840000000094,0.009658783553728862,0.0
ARPAUSDT,2024-05-01 14:00:00,0.061531535000000005,2024-05-01 14:00:00,0.061548459,-1,,-1.6923999999994555e-05,-0.0012750459581415375,0.0
ARPAUSDT,2024-05-01 15:00:00,0.061561526000000005,2024-05-01 15:00:00,0.060848249,-1,,0.0007132770000000052,0.010586408692987975,0.0
