symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
MTLUSDT,2024-05-01 01:00:00,1.5525341,2024-05-01 01:00:00,1.5874761,-1,,-0.03494200000000003,-0.023506429971489856,0.0
MTLUSDT,2024-05-01 02:00:00,1.5865239,2024-05-01 02:00:00,1.5914773,-1,,-0.004953399999999997,-0.0041221716861624316,0.0
MTLUSDT,2024-05-01 03:00:00,1.5895230000000002,2024-05-01 03:00:00,1.5984794,-1,,-0.008956399999999753,-0.006634646368753237,0.0
MTLUSDT,2024-05-01 04:00:00,1.5975206000000002,2024-05-01 04:00:00,1.5934779,-1,,0.004042700000000288,0.0015306089949640007,0.0
MTLUSDT,2024-05-01 05:00:00,1.5905227,2024-05-01 05:00:00,1.5814743,-1,,0.009048399999999956,0.004688947413325165,0.0
MTLUSDT,2024-05-01 06:00:00,1.5795260000000002,2024-05-01 06:00:00,1.5574671,-1,,0.022058900000000214,0.01296551876955505,0.0
MTLUSDT,2024-05-01 07:00:00,1.5565328999999999,2024-05-01 07:00:00,1.5264578,-1,,0.03007509999999991,0.018321853074869096,0.0
MTLUSDT,2024-05-01 08:00:00,1.5245425,2024-05-01 08:00:00,1.5284583999999999,-1,,-0.003915899999999972,-0.00356857385084376,0.0
MTLUSDT,2024-05-01 09:00:00,1.5265419,2024-05-01 09:00:00,1.5374610999999998,-1,,-0.010919199999999796,-0.008152898980368502,0.0
MTLUSDT,2024-05-01 10:00:00,1.5365389,2024-05-01 10:00:00,1.5634689,-1,,-0.0269299999999999,-0.018526403008736,0.0
MTLUSDT,2024-05-01 11:00:00,1.5615314,2024-05-01 11:00:00,1.6184854,-1,,-0.05695399999999995,-0.03747316986389127,0.0
MTLUSDT,2024-05-01 12:00:00,1.6175146000000002,2024-05-01 12:00:00,1.6975091,-1,,-0.07999449999999975,-0.05045519502575107,0.0
MTLUSDT,2024-05-01 13:00:00,1.6954912,2024-05-01 13:00:00,1.6174851,-1,,0.07800610000000008,0.04500796512538672,0.0
MTLUSDT,2024-05-01 14:00:00,1.6185143,2024-05-01 14:00:00,1.5894766999999999,-1,,0.029037600000000108,0.016940898019869276,0.0
MTLUSDT,2024-05-01 15:00:00,1.5895230000000002,2024-05-01 15:00:00,1.6044812,-1,,-0.0149581999999997,-0.010410496104806093,0.0
MTLUSDT,2024-05-01 16:00:00,1.6035188000000002,2024-05-01 16:00:00,1.5974791,-1,,0.006039700000000314,0.0027665289611823155,0.0
MTLUSDT,2024-05-01 17:00:00,1.5965209,2024-05-01 17:00:00,1.5994796999999998,-1,,-0.002958799999999817,-0.0028532798411845515,0.0
