symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
ZECUSDT,2024-05-01 01:00:00,21.133658,2024-05-01 01:00:00,21.266378,-1,,-0.13271999999999906,-0.007280029704275477,0.0
ZECUSDT,2024-05-01 02:00:00,21.273616,2024-05-01 02:00:00,21.236369,-1,,0.037247000000000696,0.0007508542036295425,0.0
ZECUSDT,2024-05-01 03:00:00,21.223631,2024-05-01 03:00:00,21.386414,-1,,-0.16278299999999746,-0.008669893996931886,0.0
ZECUSDT,2024-05-01 04:00:00,21.373586,2024-05-01 04:00:00,21.466438,-1,,-0.0928520000000006,-0.005344240596781495,0.0
ZECUSDT,2024-05-01 05:00:00,21.443565,2024-05-01 05:00:00,21.356405000000002,-1,,0.08715999999999724,0.0030646226501981942,0.0
ZECUSDT,2024-05-01 06:00:00,21.353592,2024-05-01 06:00:00,21.036309,-1,,0.31728299999999976,0.01385853059288572,0.0
ZECUSDT,2024-05-01 07:00:00,21.023691000000003,2024-05-01 07:00:00,20.596177,-1,,0.42751400000000217,0.01933486888672413,0.0
ZECUSDT,2024-05-01 08:00:00,20.583823,2024-05-01 08:00:00,20.576171,-1,,0.007652000000000214,-0.0006282517586747509,0.0
ZECUSDT,2024-05-01 09:00:00,20.563829000000002,2024-05-01 09:00:00,20.736219,-1,,-0.1723899999999965,-0.00938316638404241,0.0
ZECUSDT,2024-05-01 10:00:00,20.703787000000002,2024-05-01 10:00:00,20.796236999999998,-1,,-0.09244999999999592,-0.005465366650072081,0.0
ZECUSDT,2024-05-01 11:00:00,20.783763,2024-05-01 11:00:00,20.886263999999997,-1,,-0.10250099999999662,-0.005931782565072389,0.0
ZECUSDT,2024-05-01 12:00:00,20.863739000000002,2024-05-01 12:00:00,20.996297,-1,,-0.13255799999999596,-0.007353511228260473,0.0
ZECUSDT,2024-05-01 13:00:00,20.9937,2024-05-01 13:00:00,20.916273,-1,,0.07742700000000013,0.002688106431929585,0.0
ZECUSDT,2024-05-01 14:00:00,20.893729999999998,2024-05-01 14:00:00,21.0063,-1,,-0.11257000000000161,-0.006387740724131193,0.0
ZECUSDT,2024-05-01 15:00:00,20.983703,2024-05-01 15:00:00,20.996297,-1,,-0.012593999999999994,-0.0016001800540162048,0.0
ZECUSDT,2024-05-01 16:00:00,20.983703,2024-05-01 16:00:00,20.986294,-1,,-0.0025910000000024525,-0.0011234767762392773,0.0
ZECUSDT,2024-05-01 17:00:00,20.943715,2024-05-01 17:00:00,21.30639,-1,,-0.3626749999999994,-0.018316650842508095,0.0
ZECUSDT,2024-05-01 18:00:00,21.29361,2024-05-01 18:00:00,21.926576,-1,,-0.6329659999999997,-0.030725631304414785,0.0
ZECUSDT,2024-05-01 19:00:00,21.913424000000003,2024-05-01 19:00:00,21.486444,-1,,0.4269800000000039,0.01848486005655729,0.0
ZECUSDT,2024-05-01 20:00:00,21.463559,2024-05-01 20:00:00,21.656495,-1,,-0.19293599999999955,-0.009989003175102488,0.0
ZECUSDT,2024-05-01 21:00:00,21.643504999999998,2024-05-01 21:00:00,21.766528,-1,,-0.12302300000000344,-0.006684060876461713,0.0
ZECUSDT,2024-05-01 22:00:00,21.733477999999998,2024-05-01 22:00:00,21.916573,-1,,-0.18309500000000156,-0.009424560486821373,0.0
ZECUSDT,2024-05-01 23:00:00,21.89343,2024-05-01 23:00:00,22.236669,-1,,-0.3432390000000005,-0.016677717013734283,0.0
ZECUSDT,2024-05-02 00:00:00,22.213334,2024-05-02 00:00:00,22.056615,-1,,0.15671899999999894,0.006055176859088282,0.0
ZECUSDT,2024-05-02 01:00:00,22.043385,2024-05-02 01:00:00,21.826546,-1,,0.21683900000000023,0.008836919329767195,0.0
ZECUSDT,2024-05-02 02:00:00,21.863439000000003,2024-05-02 02:00:00,21.836548999999998,-1,,0.026890000000005188,0.00022990715230139145,0.0
ZECUSDT,2024-05-02 03:00:00,21.873435999999998,2024-05-02 03:00:00,22.036609000000002,-1,,-0.163173000000004,-0.008459870502284325,0.0
ZECUSDT,2024-05-02 04:00:00,22.003397000000003,2024-05-02 04:00:00,21.766528,-1,,0.23686900000000222,0.00976511049634755,0.0
