symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
HBARUSDT,2024-05-02 03:00:00,0.09707087,2024-05-02 03:00:00,0.09662898,-1,,0.00044189000000000034,0.0035522410585173527,0.0
HBARUSDT,2024-05-02 04:00:00,0.09647105,2024-05-02 04:00:00,0.09662898,-1,,-0.00015793000000000057,-0.002637071432310528,0.0
HBARUSDT,2024-05-02 05:00:00,0.09657102000000001,2024-05-02 05:00:00,0.09642892,-1,,0.0001421000000000061,0.00047145592953254617,0.0
HBARUSDT,2024-05-02 06:00:00,0.09627111,2024-05-02 06:00:00,0.09642892,-1,,-0.00015781000000000822,-0.0026392248931170342,0.0
HBARUSDT,2024-05-02 07:00:00,0.09637108,2024-05-02 07:00:00,0.09782934,-1,,-0.0014582600000000029,-0.01613171793861813,0.0
HBARUSDT,2024-05-02 08:00:00,0.09777066,2024-05-02 08:00:00,0.09712913000000001,-1,,0.0006415299999999874,0.005561579925920388,0.0
HBARUSDT,2024-05-02 09:00:00,0.09717084,2024-05-02 09:00:00,0.09672900999999999,-1,,0.00044183000000000416,0.0035469402137514117,0.0
HBARUSDT,2024-05-02 10:00:00,0.09667099,2024-05-02 10:00:00,0.09732919,-1,,-0.0006581999999999977,-0.007808661005747408,0.0
HBARUSDT,2024-05-02 11:00:00,0.09717084,2024-05-02 11:00:00,0.09852955000000001,-1,,-0.001358710000000013,-0.01498269275021203,0.0
HBARUSDT,2024-05-02 12:00:00,0.09837048000000001,2024-05-02 12:00:00,0.0980294,-1,,0.0003410800000000075,0.002467300352707514,0.0
HBARUSDT,2024-05-02 13:00:00,0.0979706,2024-05-02 13:00:00,0.09812943,-1,,-0.0001588299999999987,-0.0026212006459080447,0.0
HBARUSDT,2024-05-02 14:00:00,0.09807057000000001,2024-05-02 14:00:00,0.09912972999999999,-1,,-0.0010591599999999757,-0.011799978015830596,0.0
HBARUSDT,2024-05-02 15:00:00,0.09897030000000001,2024-05-02 15:00:00,0.09922975999999999,-1,,-0.00025945999999997527,-0.0036215945591755836,0.0
HBARUSDT,2024-05-02 16:00:00,0.09907027,2024-05-02 16:00:00,0.09832948999999999,-1,,0.0007407800000000103,0.0064773188767933134,0.0
HBARUSDT,2024-05-02 17:00:00,0.09827051,2024-05-02 17:00:00,0.0990297,-1,,-0.0007591899999999929,-0.00872551195674056,0.0
HBARUSDT,2024-05-02 18:00:00,0.09897030000000001,2024-05-02 18:00:00,0.09872961,-1,,0.00024069000000001561,0.0014319417037233955,0.0
HBARUSDT,2024-05-02 19:00:00,0.09857041999999999,2024-05-02 19:00:00,0.09922975999999999,-1,,-0.0006593399999999944,-0.007689024963066957,0.0
HBARUSDT,2024-05-02 20:00:00,0.09907027,2024-05-02 20:00:00,0.09892967,-1,,0.0001406000000000046,0.00041919467868619525,0.0
HBARUSDT,2024-05-02 21:00:00,0.09887033,2024-05-02 21:00:00,0.09962987999999999,-1,,-0.0007595499999999838,-0.008682284462891788,0.0
HBARUSDT,2024-05-02 22:00:00,0.09957012,2024-05-02 22:00:00,0.10043012,-1,,-0.0008599999999999997,-0.009637129291397858,0.0
HBARUSDT,2024-05-02 23:00:00,0.10036988000000001,2024-05-02 23:00:00,0.10043012,-1,,-6.023999999998919e-05,-0.0016001800540160972,0.0
HBARUSDT,2024-05-03 00:00:00,0.10026991,2024-05-03 00:00:00,0.09992996999999999,-1,,0.0003399400000000108,0.0023902493779042063,0.0
HBARUSDT,2024-05-03 01:00:00,0.09987003000000001,2024-05-03 01:00:00,0.10093027,-1,,-0.00106023999999999,-0.011616197872374626,0.0
HBARUSDT,2024-05-03 02:00:00,0.10086973,2024-05-03 02:00:00,0.10183054,-1,,-0.0009608099999999925,-0.0105252559910688,0.0
HBARUSDT,2024-05-03 03:00:00,0.10176946,2024-05-03 03:00:00,0.10353104999999999,-1,,-0.0017615899999999796,-0.018309613316214703,0.0
HBARUSDT,2024-05-03 04:00:00,0.10346895,2024-05-03 04:00:00,0.10513153,-1,,-0.0016625799999999968,-0.017068395397846377,0.0
HBARUSDT,2024-05-03 05:00:00,0.10506847,2024-05-03 05:00:00,0.10563167999999999,-1,,-0.0005632099999999945,-0.006360409264549056,0.0
HBARUSDT,2024-05-03 06:00:00,0.10566829000000001,2024-05-03 06:00:00,0.10543161999999999,-1,,0.00023667000000002214,0.0012397447711136626,0.0
HBARUSDT,2024-05-03 07:00:00,0.10536838,2024-05-03 07:00:00,0.10573170999999999,-1,,-0.00036332999999999505,-0.004448188156636697,0.0
HBARUSDT,2024-05-03 08:00:00,0.10576826,2024-05-03 08:00:00,0.10553164999999999,-1,,0.0002366100000000121,0.0012370605321484164,0.0
HBARUSDT,2024-05-03 09:00:00,0.10546835,2024-05-03 09:00:00,0.10533159,-1,,0.00013675999999999966,0.0002966923252331116,0.0
HBARUSDT,2024-05-03 10:00:00,0.10526841,2024-05-03 10:00:00,0.10393117,-1,,0.0013372400000000034,0.011703146176521555,0.0
HBARUSDT,2024-05-03 11:00:00,0.10386883000000001,2024-05-03 11:00:00,0.10313093,-1,,0.0007379000000000135,0.006104152419932077,0.0
HBARUSDT,2024-05-03 12:00:00,0.1029691,2024-05-03 12:00:00,0.10543161999999999,-1,,-0.002462519999999996,-0.024915135705760233,0.0
HBARUSDT,2024-05-03 13:00:00,0.10546835,2024-05-03 13:00:00,0.10683204,-1,,-0.0013636900000000007,-0.01392985051913679,0.0
HBARUSDT,2024-05-03 14:00:00,0.10686793,2024-05-03 14:00:00,0.10673201,-1,,0.0001359199999999977,0.0002718502173664045,0.0
HBARUSDT,2024-05-03 15:00:00,0.10666799,2024-05-03 15:00:00,0.10923276,-1,,-0.002564769999999994,-0.025044420448908748,0.0
HBARUSDT,2024-05-03 16:00:00,0.10916724000000001,2024-05-03 16:00:00,0.11343402,-1,,-0.004266779999999984,-0.04008480236378591,0.0
HBARUSDT,2024-05-03 17:00:00,0.11326601,2024-05-03 17:00:00,0.11303389999999999,-1,,0.0002321100000000076,0.0010492467245911425,0.0
HBARUSDT,2024-05-03 18:00:00,0.11296610000000001,2024-05-03 18:00:00,0.11133338999999999,-1,,0.0016327100000000233,0.013453096991044421,0.0
HBARUSDT,2024-05-03 19:00:00,0.11116664,2024-05-03 19:00:00,0.1140342,-1,,-0.002867560000000005,-0.026795148616527452,0.0
HBARUSDT,2024-05-03 20:00:00,0.1139658,2024-05-03 20:00:00,0.11353405,-1,,0.0004317500000000085,0.0027884172269225373,0.0
HBARUSDT,2024-05-03 21:00:00,0.11346595000000001,2024-05-03 21:00:00,0.11213363,-1,,0.0013323200000000118,0.0107420248100863,0.0
HBARUSDT,2024-05-03 22:00:00,0.11206637000000001,2024-05-03 22:00:00,0.1120336,-1,,3.277000000001529e-05,-0.0007075839968760005,0.0
HBARUSDT,2024-05-03 23:00:00,0.11196640000000001,2024-05-03 23:00:00,0.11123335999999999,-1,,0.0007330400000000181,0.005546964089226929,0.0
HBARUSDT,2024-05-04 00:00:00,0.11126661,2024-05-04 00:00:00,0.11143341999999999,-1,,-0.00016680999999998947,-0.002499191895933465,0.0
HBARUSDT,2024-05-04 01:00:00,0.11136658,2024-05-04 01:00:00,0.11003299999999999,-1,,0.0013335800000000148,0.010974687558871026,0.0
HBARUSDT,2024-05-04 02:00:00,0.10986703,2024-05-04 02:00:00,0.11013302999999999,-1,,-0.00026599999999998847,-0.003421108498154437,0.0
HBARUSDT,2024-05-04 03:00:00,0.11006697000000001,2024-05-04 03:00:00,0.11073321,-1,,-0.0006662399999999846,-0.007053042070659205,0.0
HBARUSDT,2024-05-04 04:00:00,0.11066679000000001,2024-05-04 04:00:00,0.11113333,-1,-0.2791531234112823,-0.0004665399999999875,-0.005215718193325996,0.0
HBARUSDT,2024-05-04 05:00:00,0.1109667,2024-05-04 05:00:00,0.11003299999999999,-1,-0.2791531234112823,0.0009337000000000095,0.007414235982506549,0.0
HBARUSDT,2024-05-04 06:00:00,0.10986703,2024-05-04 06:00:00,0.10953285,-1,-0.2791531234112823,0.00033418000000000336,0.0020416768342604997,0.0
HBARUSDT,2024-05-04 07:00:00,0.10936718,2024-05-04 07:00:00,0.11013302999999999,-1,-0.2791531234112823,-0.0007658499999999985,-0.008002557805732932,0.0
HBARUSDT,2024-05-04 08:00:00,0.10996700000000001,2024-05-04 08:00:00,0.11013302999999999,-1,-0.2398821772326251,-0.0001660299999999837,-0.002509816581337889,0.0
HBARUSDT,2024-05-04 09:00:00,0.11006697000000001,2024-05-04 09:00:00,0.11013302999999999,-1,-0.2398821772326251,-6.605999999997891e-05,-0.0016001800540160131,0.0
HBARUSDT,2024-05-04 10:00:00,0.10996700000000001,2024-05-04 10:00:00,0.11073321,-1,-0.2398821772326251,-0.0007662099999999894,-0.007967635745268938,0.0
HBARUSDT,2024-05-04 11:00:00,0.11056682000000001,2024-05-04 11:00:00,0.1090327,-1,-0.2398821772326251,0.0015341200000000138,0.012875048590526648,0.0
HBARUSDT,2024-05-04 16:00:00,0.10926721,2024-05-04 16:00:00,0.10993296999999999,-1,-0.24618836963053467,-0.0006657599999999875,-0.00709295322906101,0.0
HBARUSDT,2024-05-04 17:00:00,0.10976706,2024-05-04 17:00:00,0.1090327,-1,-0.24618836963053467,0.0007343600000000033,0.005690167341641503,0.0
HBARUSDT,2024-05-04 18:00:00,0.10886733,2024-05-04 18:00:00,0.10873261000000001,-1,-0.24618836963053467,0.00013471999999999096,0.00023746949612882913,0.0
HBARUSDT,2024-05-04 19:00:00,0.10866739,2024-05-04 19:00:00,0.10923276,-1,-0.24618836963053467,-0.0005653699999999956,-0.006202756779195632,0.0
HBARUSDT,2024-05-04 20:00:00,0.10916724000000001,2024-05-04 20:00:00,0.10963288,-1,-0.3242130887213841,-0.0004656399999999894,-0.005265382178756093,0.0
HBARUSDT,2024-05-04 21:00:00,0.10946715,2024-05-04 21:00:00,0.10883264,-1,-0.3242130887213841,0.0006345100000000048,0.004796350777379377,0.0
HBARUSDT,2024-05-04 22:00:00,0.10876736,2024-05-04 22:00:00,0.10853254999999999,-1,-0.3242130887213841,0.00023481000000000196,0.0011588277953974609,0.0
HBARUSDT,2024-05-04 23:00:00,0.10846745,2024-05-04 23:00:00,0.1090327,-1,-0.3242130887213841,-0.0005652499999999894,-0.006211240791592218,0.0
HBARUSDT,2024-05-05 20:00:00,0.11066679000000001,2024-05-05 20:00:00,0.11053315,-1,-0.27105308355133173,0.0001336400000000182,0.00020758901563891182,0.0
HBARUSDT,2024-05-05 21:00:00,0.11046685,2024-05-05 21:00:00,0.10973291,-1,-0.27105308355133173,0.0007339400000000024,0.005643984145469906,0.0
HBARUSDT,2024-05-05 22:00:00,0.10966709000000001,2024-05-05 22:00:00,0.10963288,-1,-0.27105308355133173,3.4210000000006735e-05,-0.0006880559154071953,0.0
HBARUSDT,2024-05-05 23:00:00,0.10966709000000001,2024-05-05 23:00:00,0.11043312,-1,-0.27105308355133173,-0.000766029999999987,-0.007985049024278722,0.0
HBARUSDT,2024-05-06 00:00:00,0.11043312,2024-05-06 00:00:00,0.11276616,1,0.2637002353987399,0.0023330400000000084,0.020126270814407928,0.0
HBARUSDT,2024-05-06 01:00:00,0.11283383999999999,2024-05-06 01:00:00,0.11546535000000001,1,0.2637002353987399,0.0026315100000000174,0.02232199276387312,0.0
HBARUSDT,2024-05-06 04:00:00,0.11443431999999999,2024-05-06 04:00:00,0.1139658,1,0.3790324683320342,-0.00046851999999998617,-0.005094226277571154,0.0
HBARUSDT,2024-05-06 05:00:00,0.11413422999999999,2024-05-06 05:00:00,0.11906427,1,0.3790324683320342,0.0049300400000000105,0.04219510457117037,0.0
HBARUSDT,2024-05-06 06:00:00,0.11913573,2024-05-06 06:00:00,0.12156352000000001,1,0.3790324683320342,0.002427790000000013,0.01937835332859431,0.0
HBARUSDT,2024-05-06 07:00:00,0.12173650999999999,2024-05-06 07:00:00,0.12256322,1,0.3790324683320342,0.0008267100000000083,0.005790978318665521,0.0
HBARUSDT,2024-05-06 12:00:00,0.11926421000000001,2024-05-06 12:00:00,0.11643492,-1,-0.34302953059960717,0.002829290000000012,0.02272287545442184,0.0
HBARUSDT,2024-05-06 13:00:00,0.11636508000000001,2024-05-06 13:00:00,0.11573470999999999,-1,-0.34302953059960717,0.000630370000000019,0.004417174980673059,0.0
HBARUSDT,2024-05-06 14:00:00,0.11556532,2024-05-06 14:00:00,0.11463438,-1,-0.34302953059960717,0.0009309400000000051,0.007055530846105087,0.0
HBARUSDT,2024-05-06 15:00:00,0.11456561999999999,2024-05-06 15:00:00,0.1150345,-1,-0.34302953059960717,-0.00046888000000000485,-0.005092676319475292,0.0
HBARUSDT,2024-05-06 16:00:00,0.11486553000000001,2024-05-06 16:00:00,0.11313393000000001,-1,-0.3021494716009741,0.0017315999999999998,0.014075018589127651,0.0
HBARUSDT,2024-05-06 17:00:00,0.11306607,2024-05-06 17:00:00,0.11333399,-1,-0.3021494716009741,-0.00026791999999999094,-0.003369587976304394,0.0
HBARUSDT,2024-05-06 18:00:00,0.11336598,2024-05-06 18:00:00,0.11453435000000001,-1,-0.3021494716009741,-0.001168370000000002,-0.011306178273235074,0.0
HBARUSDT,2024-05-06 19:00:00,0.11446565,2024-05-06 19:00:00,0.11363408,-1,-0.3021494716009741,0.0008315700000000037,0.006264799527194435,0.0
HBARUSDT,2024-05-07 00:00:00,0.11376586,2024-05-07 00:00:00,0.11563467999999999,-1,-0.30269605662130006,-0.0018688199999999933,-0.01742689643448389,0.0
HBARUSDT,2024-05-07 01:00:00,0.11556532,2024-05-07 01:00:00,0.11563467999999999,-1,-0.30269605662130006,-6.935999999999054e-05,-0.001600180054016123,0.0
HBARUSDT,2024-05-07 02:00:00,0.11546535000000001,2024-05-07 02:00:00,0.11373410999999999,-1,-0.30269605662130006,0.0017312400000000228,0.013993588985786842,0.0
HBARUSDT,2024-05-07 03:00:00,0.11356592000000001,2024-05-07 03:00:00,0.11213363,-1,-0.30269605662130006,0.0014322900000000166,0.01161197021078169,0.0
HBARUSDT,2024-05-07 08:00:00,0.11206637000000001,2024-05-07 08:00:00,0.11333399,-1,-0.2932223092184738,-0.0012676199999999832,-0.012311332739696871,0.0
HBARUSDT,2024-05-07 09:00:00,0.11316604,2024-05-07 09:00:00,0.11313393000000001,-1,-0.2932223092184738,3.210999999998798e-05,-0.0007162576334738939,0.0
HBARUSDT,2024-05-07 10:00:00,0.11296610000000001,2024-05-07 10:00:00,0.11353405,-1,-0.2932223092184738,-0.0005679499999999837,-0.006027614479033831,0.0
HBARUSDT,2024-05-07 11:00:00,0.11346595000000001,2024-05-07 11:00:00,0.11173351,-1,-0.2932223092184738,0.0017324400000000156,0.014268369056972735,0.0
HBARUSDT,2024-05-07 16:00:00,0.11196640000000001,2024-05-07 16:00:00,0.11213363,-1,-0.4575501264140625,-0.00016722999999999044,-0.002493573071921491,0.0
HBARUSDT,2024-05-07 17:00:00,0.11206637000000001,2024-05-07 17:00:00,0.11173351,-1,-0.4575501264140625,0.00033286000000001814,0.0019702041745442286,0.0
HBARUSDT,2024-05-07 18:00:00,0.11156652,2024-05-07 18:00:00,0.11123335999999999,-1,-0.4575501264140625,0.0003331600000000129,0.0019862005196542194,0.0
HBARUSDT,2024-05-07 19:00:00,0.11116664,2024-05-07 19:00:00,0.11053315,-1,-0.4575501264140625,0.0006334900000000004,0.004698562086611599,0.0
HBARUSDT,2024-05-07 20:00:00,0.11046685,2024-05-07 20:00:00,0.11053315,-1,-0.5697024436949415,-6.629999999999137e-05,-0.0016001800540161267,0.0
HBARUSDT,2024-05-07 21:00:00,0.11046685,2024-05-07 21:00:00,0.11013302999999999,-1,-0.5697024436949415,0.00033382000000001244,0.0020219020457269525,0.0
HBARUSDT,2024-05-07 22:00:00,0.10996700000000001,2024-05-07 22:00:00,0.10953285,-1,-0.5697024436949415,0.00043415000000000814,0.0029480025825930336,0.0
HBARUSDT,2024-05-07 23:00:00,0.10946715,2024-05-07 23:00:00,0.10783234,-1,-0.5697024436949415,0.0016348100000000004,0.013934251965087248,0.0
HBARUSDT,2024-05-08 00:00:00,0.10776766000000002,2024-05-08 00:00:00,0.10823246,-1,-0.4282054421498956,-0.00046479999999998745,-0.005312982206350099,0.0
HBARUSDT,2024-05-08 01:00:00,0.10816754,2024-05-08 01:00:00,0.10733219000000001,-1,-0.4282054421498956,0.0008353499999999986,0.0067227419612205155,0.0
HBARUSDT,2024-05-08 02:00:00,0.10726781,2024-05-08 02:00:00,0.10793236999999999,-1,-0.4282054421498956,-0.0006645599999999807,-0.007195334835305957,0.0
HBARUSDT,2024-05-08 03:00:00,0.1079676,2024-05-08 03:00:00,0.10773231,-1,-0.4282054421498956,0.0002352899999999991,0.0011792648905782762,0.0
HBARUSDT,2024-05-08 04:00:00,0.10756772,2024-05-08 04:00:00,0.10663198,-1,-0.5554098672168333,0.0009357400000000043,0.0076990781249245055,0.0
HBARUSDT,2024-05-08 05:00:00,0.10656802,2024-05-08 05:00:00,0.10663198,-1,-0.5554098672168333,-6.396000000000179e-05,-0.0016001800540162217,0.0
HBARUSDT,2024-05-08 06:00:00,0.10646805,2024-05-08 06:00:00,0.10663198,-1,-0.5554098672168333,-0.00016393000000000657,-0.0025397107395129957,0.0
HBARUSDT,2024-05-08 07:00:00,0.10656802,2024-05-08 07:00:00,0.10643191999999999,-1,-0.5554098672168333,0.000136100000000014,0.00027711859524099237,0.0
HBARUSDT,2024-05-08 20:00:00,0.10856742000000001,2024-05-08 20:00:00,0.10623186,-1,-0.5736815028475779,0.0023355600000000143,0.020512531107398646,0.0
HBARUSDT,2024-05-08 21:00:00,0.10616814000000001,2024-05-08 21:00:00,0.10653195,-1,-0.5736815028475779,-0.0003638099999999922,-0.00442673423495968,0.0
HBARUSDT,2024-05-08 22:00:00,0.10636808,2024-05-08 22:00:00,0.10583174000000001,-1,-0.5736815028475779,0.0005363399999999963,0.004042302164333475,0.0
HBARUSDT,2024-05-08 23:00:00,0.10566829000000001,2024-05-08 23:00:00,0.1060318,-1,-0.5736815028475779,-0.00036350999999998357,-0.004440104879145707,0.0
HBARUSDT,2024-05-09 08:00:00,0.10916724000000001,2024-05-09 08:00:00,0.10883264,-1,-0.4862265934436645,0.0003346000000000182,0.0020650220707239477,0.0
HBARUSDT,2024-05-09 09:00:00,0.10876736,2024-05-09 09:00:00,0.10793236999999999,-1,-0.4862265934436645,0.0008349900000000077,0.006676843494224809,0.0
HBARUSDT,2024-05-09 10:00:00,0.1079676,2024-05-09 10:00:00,0.10623186,-1,-0.4862265934436645,0.0017357399999999995,0.015076489613550726,0.0
HBARUSDT,2024-05-09 11:00:00,0.10606817,2024-05-09 11:00:00,0.10783234,-1,-0.4862265934436645,-0.0017641699999999955,-0.017632416680706336,0.0
HBARUSDT,2024-05-10 00:00:00,0.11056682000000001,2024-05-10 00:00:00,0.11043312,-1,-0.34633815755414343,0.00013370000000001436,0.00020922352655176608,0.0
HBARUSDT,2024-05-10 01:00:00,0.11036688,2024-05-10 01:00:00,0.11133338999999999,-1,-0.34633815755414343,-0.0009665099999999899,-0.00975724673923907,0.0
HBARUSDT,2024-05-10 02:00:00,0.11126661,2024-05-10 02:00:00,0.11083323999999999,-1,-0.34633815755414343,0.00043337000000001624,0.0028948791555707164,0.0
HBARUSDT,2024-05-10 03:00:00,0.11076676,2024-05-10 03:00:00,0.11023306000000001,-1,-0.34633815755414343,0.0005336999999999981,0.0038182324733520958,0.0
HBARUSDT,2024-05-10 12:00:00,0.11166649,2024-05-10 12:00:00,0.11153344999999999,-1,-0.5658778903507102,0.00013304000000000094,0.00019140486998383264,0.0
HBARUSDT,2024-05-10 13:00:00,0.11146655000000001,2024-05-10 13:00:00,0.11053315,-1,-0.5658778903507102,0.0009334000000000148,0.007373812592208287,0.0
HBARUSDT,2024-05-10 14:00:00,0.11036688,2024-05-10 14:00:00,0.10643191999999999,-1,-0.5658778903507102,0.003934960000000015,0.03465344965808597,0.0
HBARUSDT,2024-05-10 15:00:00,0.10636808,2024-05-10 15:00:00,0.10713212999999999,-1,-0.5658778903507102,-0.0007640499999999883,-0.008183075975424097,0.0
HBARUSDT,2024-05-10 16:00:00,0.1069679,2024-05-10 16:00:00,0.10733219000000001,-1,-0.5113990383139584,-0.0003642900000000032,-0.004405601119588242,0.0
HBARUSDT,2024-05-10 17:00:00,0.10716784,2024-05-10 17:00:00,0.10613183,-1,-0.5113990383139584,0.0010360100000000039,0.008667172539821685,0.0
HBARUSDT,2024-05-10 18:00:00,0.10606817,2024-05-10 18:00:00,0.10663198,-1,-0.5113990383139584,-0.0005638099999999979,-0.006315543767748589,0.0
HBARUSDT,2024-05-10 19:00:00,0.10646805,2024-05-10 19:00:00,0.10653195,-1,-0.5113990383139584,-6.390000000000562e-05,-0.0016001800540162577,0.0
HBARUSDT,2024-05-10 20:00:00,0.10646805,2024-05-10 20:00:00,0.1060318,-1,-0.5654523044270188,0.00043624999999999914,0.0030974733734674314,0.0
HBARUSDT,2024-05-10 21:00:00,0.1059682,2024-05-10 21:00:00,0.10663198,-1,-0.5654523044270188,-0.0006637800000000027,-0.007263954658095567,0.0
HBARUSDT,2024-05-10 22:00:00,0.10656802,2024-05-10 22:00:00,0.10583174000000001,-1,-0.5654523044270188,0.0007362799999999919,0.005909014543011984,0.0
HBARUSDT,2024-05-10 23:00:00,0.10566829000000001,2024-05-10 23:00:00,0.10573170999999999,-1,-0.5654523044270188,-6.341999999998071e-05,-0.0016001800540160222,0.0
HBARUSDT,2024-05-11 08:00:00,0.10716784,2024-05-11 08:00:00,0.10553164999999999,-1,-0.479589754925555,0.0016361900000000096,0.01426754668191511,0.0
HBARUSDT,2024-05-11 09:00:00,0.10546835,2024-05-11 09:00:00,0.10643191999999999,-1,-0.479589754925555,-0.000963569999999983,-0.010136105760637983,0.0
HBARUSDT,2024-05-11 10:00:00,0.10626811000000001,2024-05-11 10:00:00,0.10673201,-1,-0.479589754925555,-0.0004638999999999893,-0.005365373581971009,0.0
HBARUSDT,2024-05-11 11:00:00,0.10676796000000001,2024-05-11 11:00:00,0.10633189,-1,-0.479589754925555,0.0004360700000000106,0.0030842777177723596,0.0
HBARUSDT,2024-05-11 16:00:00,0.10806757,2024-05-11 16:00:00,0.10843251999999999,-1,-0.35328637971891796,-0.0003649499999999889,-0.004377053819198386,0.0
HBARUSDT,2024-05-11 17:00:00,0.10836748,2024-05-11 17:00:00,0.10853254999999999,-1,-0.35328637971891796,-0.0001650699999999894,-0.002523242950744904,0.0
HBARUSDT,2024-05-11 18:00:00,0.10836748,2024-05-11 18:00:00,0.1080324,-1,-0.35328637971891796,0.0003350800000000015,0.0020920715328989975,0.0
HBARUSDT,2024-05-11 19:00:00,0.1079676,2024-05-11 19:00:00,0.10793236999999999,-1,-0.35328637971891796,3.5230000000011086e-05,-0.0006736984058179391,0.0
HBARUSDT,2024-05-11 20:00:00,0.10786763,2024-05-11 20:00:00,0.10773231,-1,-0.4758405821258737,0.0001353200000000082,0.0002545005392257918,0.0
HBARUSDT,2024-05-11 21:00:00,0.10766769000000001,2024-05-11 21:00:00,0.10713212999999999,-1,-0.4758405821258737,0.0005355600000000182,0.0039741942081233305,0.0
HBARUSDT,2024-05-11 22:00:00,0.1069679,2024-05-11 22:00:00,0.10733219000000001,-1,-0.4758405821258737,-0.0003642900000000032,-0.004405601119588242,0.0
HBARUSDT,2024-05-11 23:00:00,0.10726781,2024-05-11 23:00:00,0.10683204,-1,-0.4758405821258737,0.000435770000000002,0.0030624489303920904,0.0
HBARUSDT,2024-05-12 04:00:00,0.10876736,2024-05-12 04:00:00,0.10933278999999999,-1,-0.3391269607673881,-0.0005654299999999918,-0.006198526469705542,0.0
