symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
CRVUSDT,2024-05-02 15:00:00,0.42507244000000005,2024-05-02 15:00:00,0.42662795,-1,,-0.0015555099999999267,-0.004659399795479392,0.0
CRVUSDT,2024-05-02 16:00:00,0.42657199,2024-05-02 16:00:00,0.42442729,-1,,0.0021446999999999994,0.0040277562762618315,0.0
CRVUSDT,2024-05-02 17:00:00,0.42407274000000006,2024-05-02 17:00:00,0.42692804,-1,,-0.0028552999999999495,-0.007733043015214675,0.0
CRVUSDT,2024-05-02 18:00:00,0.42657199,2024-05-02 18:00:00,0.4261278,-1,,0.00044419000000001096,4.13013756482485e-05,0.0
CRVUSDT,2024-05-02 19:00:00,0.4258722,2024-05-02 19:00:00,0.42692804,-1,,-0.00105584000000003,-0.0034792414250097332,0.0
CRVUSDT,2024-05-02 20:00:00,0.42667196,2024-05-02 20:00:00,0.42432726,-1,,0.002344700000000033,0.004495322448655948,0.0
CRVUSDT,2024-05-02 21:00:00,0.42427268,2024-05-02 21:00:00,0.42652792,-1,,-0.0022552399999999917,-0.006315543767748589,0.0
CRVUSDT,2024-05-02 22:00:00,0.42637205,2024-05-02 22:00:00,0.42702807,-1,,-0.0006560199999999794,-0.002538609296739736,0.0
CRVUSDT,2024-05-02 23:00:00,0.4268719,2024-05-02 23:00:00,0.42382711,-1,,0.0030447900000000194,0.006132795576377877,0.0
CRVUSDT,2024-05-03 00:00:00,0.42337295,2024-05-03 00:00:00,0.42092624,-1,,0.0024467100000000186,0.004779089098630459,0.0
CRVUSDT,2024-05-03 01:00:00,0.42067376,2024-05-03 01:00:00,0.42472738,-1,,-0.00405361999999998,-0.010636018181880372,0.0
CRVUSDT,2024-05-03 02:00:00,0.42437265,2024-05-03 02:00:00,0.42542759,-1,,-0.0010549400000000042,-0.003485881217840038,0.0
CRVUSDT,2024-05-03 03:00:00,0.42527238,2024-05-03 03:00:00,0.42572767999999994,-1,,-0.0004552999999999363,-0.0020706079712957993,0.0
CRVUSDT,2024-05-03 04:00:00,0.42557229,2024-05-03 04:00:00,0.42392714,-1,,0.0016451500000000396,0.0028657357131970213,0.0
CRVUSDT,2024-05-03 05:00:00,0.4238728,2024-05-03 05:00:00,0.42362704999999995,-1,,0.00024575000000004454,-0.0004202270114995713,0.0
CRVUSDT,2024-05-03 06:00:00,0.42327298,2024-05-03 06:00:00,0.42212659999999996,-1,,0.001146380000000058,0.0017083703760161061,0.0
CRVUSDT,2024-05-03 07:00:00,0.4218734,2024-05-03 07:00:00,0.42142639,-1,,0.00044701000000002544,5.95832778270103e-05,0.0
CRVUSDT,2024-05-03 08:00:00,0.42117361000000003,2024-05-03 08:00:00,0.42602777,-1,,-0.004854159999999941,-0.012525318502267842,0.0
CRVUSDT,2024-05-03 09:00:00,0.42577223000000003,2024-05-03 09:00:00,0.42832846,-1,,-0.0025562299999999927,-0.0070037499392574115,0.0
CRVUSDT,2024-05-03 10:00:00,0.42817151000000003,2024-05-03 10:00:00,0.42472738,-1,,0.003444130000000045,0.007043809360412711,0.0
CRVUSDT,2024-05-03 11:00:00,0.42457259,2024-05-03 11:00:00,0.4251275,-1,,-0.000554909999999964,-0.0023069849845934803,0.0
CRVUSDT,2024-05-03 12:00:00,0.42477253000000004,2024-05-03 12:00:00,0.43252972,-1,,-0.007757189999999969,-0.019261986009311782,0.0
CRVUSDT,2024-05-03 13:00:00,0.43237025,2024-05-03 13:00:00,0.43553062,-1,,-0.003160369999999968,-0.008309406694840748,0.0
CRVUSDT,2024-05-03 14:00:00,0.43526938000000004,2024-05-03 14:00:00,0.43543059,-1,,-0.0001612099999999672,-0.001370368345230182,0.0
CRVUSDT,2024-05-03 15:00:00,0.43526938000000004,2024-05-03 15:00:00,0.43823143,-1,,-0.0029620499999999383,-0.00780509619123665,0.0
CRVUSDT,2024-05-03 16:00:00,0.43806854,2024-05-03 16:00:00,0.43693104,-1,,0.0011375000000000135,0.00159662563305736,0.0
CRVUSDT,2024-05-03 17:00:00,0.43656899,2024-05-03 17:00:00,0.43773128,-1,,-0.0011622900000000103,-0.0036623283527307112,0.0
CRVUSDT,2024-05-03 18:00:00,0.43726878,2024-05-03 18:00:00,0.43723112999999997,-1,,3.7650000000055694e-05,-0.0009138973516470678,0.0
CRVUSDT,2024-05-03 19:00:00,0.43696887,2024-05-03 19:00:00,0.43723112999999997,-1,,-0.00026225999999995864,-0.0016001800540161103,0.0
CRVUSDT,2024-05-03 20:00:00,0.4368689,2024-05-03 20:00:00,0.44033205999999997,-1,,-0.003463159999999965,-0.008927229427409377,0.0
CRVUSDT,2024-05-03 21:00:00,0.44016791000000005,2024-05-03 21:00:00,0.44023203,-1,,-6.411999999994533e-05,-0.0011456716824267024,0.0
CRVUSDT,2024-05-03 22:00:00,0.43996797,2024-05-03 22:00:00,0.44053211999999997,-1,,-0.0005641499999999855,-0.0022822524330577644,0.0
CRVUSDT,2024-05-03 23:00:00,0.44006794,2024-05-03 23:00:00,0.43963185,-1,,0.0004360900000000001,-9.03937696529293e-06,0.0
CRVUSDT,2024-05-04 00:00:00,0.43926818,2024-05-04 00:00:00,0.43793134,-1,,0.0013368400000000058,0.0020433344841868715,0.0
CRVUSDT,2024-05-04 01:00:00,0.43766866000000004,2024-05-04 01:00:00,0.43683100999999996,-1,,0.0008376500000000786,0.0009138907501397941,0.0
CRVUSDT,2024-05-04 02:00:00,0.43656899,2024-05-04 02:00:00,0.43643089,-1,,0.00013809999999997435,-0.0006836696990320491,0.0
CRVUSDT,2024-05-04 03:00:00,0.43596917,2024-05-04 03:00:00,0.43753122,-1,,-0.0015620499999999815,-0.004582936839318206,0.0
CRVUSDT,2024-05-04 04:00:00,0.43726878,2024-05-04 04:00:00,0.43893164,-1,-0.30213687384494947,-0.0016628599999999882,-0.004802832665071557,0.0
CRVUSDT,2024-05-04 05:00:00,0.43866836000000003,2024-05-04 05:00:00,0.43933175999999996,-1,-0.30213687384494947,-0.0006633999999999252,-0.0025123041926249823,0.0
CRVUSDT,2024-05-04 06:00:00,0.43906824,2024-05-04 06:00:00,0.43763124999999997,-1,-0.30213687384494947,0.0014369900000000269,0.0022728169999269975,0.0
CRVUSDT,2024-05-04 07:00:00,0.43736875000000003,2024-05-04 07:00:00,0.43743119,-1,-0.30213687384494947,-6.243999999999694e-05,-0.0011427628288486476,0.0
CRVUSDT,2024-05-04 20:00:00,0.44276713,2024-05-04 20:00:00,0.44083220999999995,-1,-0.3936434198418507,0.0019349200000000621,0.0033700624298828646,0.0
CRVUSDT,2024-05-04 21:00:00,0.44046782,2024-05-04 21:00:00,0.43903167,-1,-0.3936434198418507,0.001436150000000025,0.002260510608924904,0.0
CRVUSDT,2024-05-04 22:00:00,0.43876833000000004,2024-05-04 22:00:00,0.43783131,-1,-0.3936434198418507,0.0009370200000000661,0.0011355689003353228,0.0
CRVUSDT,2024-05-04 23:00:00,0.43766866000000004,2024-05-04 23:00:00,0.43773128,-1,-0.3936434198418507,-6.261999999995771e-05,-0.0011430762714423229,0.0
CRVUSDT,2024-05-05 00:00:00,0.43756869,2024-05-05 00:00:00,0.43623082999999996,-1,-0.4539796612976175,0.001337860000000024,0.002057485671563987,0.0
CRVUSDT,2024-05-05 01:00:00,0.43606913999999997,2024-05-05 01:00:00,0.43312989999999996,-1,-0.4539796612976175,0.0029392400000000096,0.00574030728246445,0.0
CRVUSDT,2024-05-05 02:00:00,0.43277013000000003,2024-05-05 02:00:00,0.43102926999999996,-1,-0.4539796612976175,0.0017408600000000662,0.0030225974006109577,0.0
CRVUSDT,2024-05-05 03:00:00,0.4308707,2024-05-05 03:00:00,0.43232965999999995,-1,-0.4539796612976175,-0.0014589599999999536,-0.0043860738267883,0.0
CRVUSDT,2024-05-05 08:00:00,0.43406974,2024-05-05 08:00:00,0.43693104,-1,-0.30923569667761663,-0.002861300000000011,-0.007591797898651058,0.0
CRVUSDT,2024-05-05 09:00:00,0.43666896000000005,2024-05-05 09:00:00,0.4361308,-1,-0.30923569667761663,0.0005381600000000653,0.00023242100835393735,0.0
CRVUSDT,2024-05-05 10:00:00,0.43596917,2024-05-05 10:00:00,0.43493044000000003,-1,-0.30923569667761663,0.0010387299999999877,0.00138257673128581,0.0
CRVUSDT,2024-05-05 11:00:00,0.43456959,2024-05-05 11:00:00,0.43453031999999997,-1,-0.30923569667761663,3.9270000000035665e-05,-0.0009096347261665602,0.0
CRVUSDT,2024-05-05 12:00:00,0.43443029,2024-05-05 12:00:00,0.43307004,1,0.2370238326553844,-0.0013602500000000073,-0.004131112243577692,0.0
CRVUSDT,2024-05-05 13:00:00,0.43332995999999996,2024-05-05 13:00:00,0.4348695,1,0.2370238326553844,0.0015395400000000614,0.002552812272661834,0.0
CRVUSDT,2024-05-05 16:00:00,0.44306704,2024-05-05 16:00:00,0.44353302,-1,-0.3429536269836363,-0.00046597999999997697,-0.002051714431296846,0.0
CRVUSDT,2024-05-05 17:00:00,0.44316701000000003,2024-05-05 17:00:00,0.44403317,-1,-0.3429536269836363,-0.0008661599999999492,-0.0029544776133041788,0.0
CRVUSDT,2024-05-05 18:00:00,0.44376683000000006,2024-05-05 18:00:00,0.44063215,-1,-0.3429536269836363,0.0031346800000000563,0.006063799698594092,0.0
CRVUSDT,2024-05-05 19:00:00,0.44046782,2024-05-05 19:00:00,0.44083220999999995,-1,-0.3429536269836363,-0.0003643899999999367,-0.0018272795047772996,0.0
CRVUSDT,2024-05-06 00:00:00,0.44686590000000004,2024-05-06 00:00:00,0.44933476,-1,-0.3731429706277263,-0.0024688599999999616,-0.006524834184035885,0.0
CRVUSDT,2024-05-06 01:00:00,0.44896527,2024-05-06 01:00:00,0.44823442999999996,-1,-0.3731429706277263,0.0007308400000000659,0.0006278319256188031,0.0
CRVUSDT,2024-05-06 02:00:00,0.44796557000000004,2024-05-06 02:00:00,0.44603377,-1,-0.3731429706277263,0.001931800000000039,0.0033123849897661534,0.0
CRVUSDT,2024-05-06 03:00:00,0.44566626,2024-05-06 03:00:00,0.44393313999999995,-1,-0.3731429706277263,0.0017331200000000324,0.0028888292777650084,0.0
CRVUSDT,2024-05-06 12:00:00,0.449865,2024-05-06 12:00:00,0.4411323,-1,-0.43985341242511655,0.008732700000000038,0.0184118235470642,0.0
CRVUSDT,2024-05-06 13:00:00,0.44076773,2024-05-06 13:00:00,0.44643388999999994,-1,-0.43985341242511655,-0.00566615999999992,-0.013855206074183151,0.0
CRVUSDT,2024-05-06 14:00:00,0.44596617,2024-05-06 14:00:00,0.4381314,-1,-0.43985341242511655,0.007834769999999991,0.016568081453353267,0.0
CRVUSDT,2024-05-06 15:00:00,0.4378686,2024-05-06 15:00:00,0.44293284,-1,-0.43985341242511655,-0.005064239999999998,-0.012565661479265692,0.0
CRVUSDT,2024-05-06 16:00:00,0.44226728000000004,2024-05-06 16:00:00,0.44013199999999997,-1,-0.5497065055525978,0.0021352800000000727,0.003828030687687483,0.0
CRVUSDT,2024-05-06 17:00:00,0.43996797,2024-05-06 17:00:00,0.4371311,-1,-0.5497065055525978,0.0028368699999999913,0.005447901196080232,0.0
CRVUSDT,2024-05-06 18:00:00,0.4368689,2024-05-06 18:00:00,0.4381314,-1,-0.5497065055525978,-0.0012624999999999997,-0.003889882983201596,0.0
CRVUSDT,2024-05-06 19:00:00,0.43796857,2024-05-06 19:00:00,0.4361308,-1,-0.5497065055525978,0.0018377700000000163,0.0031961230231658316,0.0
CRVUSDT,2024-05-06 20:00:00,0.43606913999999997,2024-05-06 20:00:00,0.43923173,-1,-0.566891928265437,-0.0031625900000000207,-0.008252496702701825,0.0
CRVUSDT,2024-05-06 21:00:00,0.43906824,2024-05-06 21:00:00,0.43773128,-1,-0.566891928265437,0.0013369599999999981,0.0020449936438126297,0.0
CRVUSDT,2024-05-06 22:00:00,0.43726878,2024-05-06 22:00:00,0.43573068,-1,-0.566891928265437,0.0015381000000000422,0.00251751616019795,0.0
CRVUSDT,2024-05-06 23:00:00,0.43536935,2024-05-06 23:00:00,0.43322993,-1,-0.566891928265437,0.002139420000000003,0.0039140344858911245,0.0
CRVUSDT,2024-05-07 00:00:00,0.43317001000000005,2024-05-07 00:00:00,0.43443029,-1,-0.517687457773572,-0.001260279999999947,-0.003909435027600241,0.0
CRVUSDT,2024-05-07 01:00:00,0.43406974,2024-05-07 01:00:00,0.43763124999999997,-1,-0.517687457773572,-0.00356150999999999,-0.00920492577989885,0.0
CRVUSDT,2024-05-07 02:00:00,0.43736875000000003,2024-05-07 02:00:00,0.43733115999999994,-1,-0.517687457773572,3.7590000000087276e-05,-0.00091405421626468,0.0
CRVUSDT,2024-05-07 03:00:00,0.4368689,2024-05-07 03:00:00,0.43192954,-1,-0.517687457773572,0.004939360000000004,0.010306275177747841,0.0
CRVUSDT,2024-05-07 04:00:00,0.43157049,2024-05-07 04:00:00,0.43242969,-1,-0.5406513104566104,-0.0008592000000000044,-0.0029908682820273566,0.0
CRVUSDT,2024-05-07 05:00:00,0.43217031000000006,2024-05-07 05:00:00,0.43052912,-1,-0.5406513104566104,0.00164119000000007,0.002797553793086966,0.0
CRVUSDT,2024-05-07 06:00:00,0.43027088,2024-05-07 06:00:00,0.43002897,-1,-0.5406513104566104,0.00024191000000001184,-0.0004377727816485935,0.0
CRVUSDT,2024-05-07 07:00:00,0.42967106000000005,2024-05-07 07:00:00,0.43072918,-1,-0.5406513104566104,-0.0010581199999999402,-0.0034626280392259607,0.0
CRVUSDT,2024-05-07 08:00:00,0.43057079000000004,2024-05-07 08:00:00,0.43943179,-1,-0.528796939414545,-0.008860999999999952,-0.021579658922055423,0.0
CRVUSDT,2024-05-07 09:00:00,0.43936815,2024-05-07 09:00:00,0.43573068,-1,-0.528796939414545,0.0036374700000000315,0.0072788659123334985,0.0
CRVUSDT,2024-05-07 10:00:00,0.43546932,2024-05-07 10:00:00,0.43603077,-1,-0.528796939414545,-0.0005614500000000189,-0.002289298635320667,0.0
CRVUSDT,2024-05-07 11:00:00,0.43576923,2024-05-07 11:00:00,0.42992894,-1,-0.528796939414545,0.005840290000000026,0.012402254216067585,0.0
CRVUSDT,2024-05-07 16:00:00,0.43546932,2024-05-07 16:00:00,0.4351305,-1,-0.5443278699141499,0.00033882000000001744,-0.00022194289140732711,0.0
CRVUSDT,2024-05-07 17:00:00,0.43466956,2024-05-07 17:00:00,0.43473037999999997,-1,-0.5443278699141499,-6.081999999996146e-05,-0.0011399223814981695,0.0
CRVUSDT,2024-05-07 18:00:00,0.43466956,2024-05-07 18:00:00,0.43272977999999995,-1,-0.5443278699141499,0.0019397800000000576,0.003462654343681342,0.0
CRVUSDT,2024-05-07 19:00:00,0.43277013000000003,2024-05-07 19:00:00,0.4321296,-1,-0.5443278699141499,0.000640530000000028,0.00048006980056601394,0.0
CRVUSDT,2024-05-07 20:00:00,0.43197037,2024-05-07 20:00:00,0.43002897,-1,-0.6754872651130952,0.001941399999999982,0.003494289735659374,0.0
CRVUSDT,2024-05-07 21:00:00,0.42977103,2024-05-07 21:00:00,0.42922872999999995,-1,-0.6754872651130952,0.0005423000000000511,0.00026183470300464654,0.0
CRVUSDT,2024-05-07 22:00:00,0.42897127,2024-05-07 22:00:00,0.42592774,-1,-0.6754872651130952,0.0030435300000000165,0.006094950671172026,0.0
CRVUSDT,2024-05-07 23:00:00,0.42567226,2024-05-07 23:00:00,0.42342699,-1,-0.6754872651130952,0.0022452700000000214,0.004274644864102776,0.0
CRVUSDT,2024-05-08 00:00:00,0.42307304,2024-05-08 00:00:00,0.42392714,-1,-0.23422443454248298,-0.0008540999999999688,-0.0030188003470983846,0.0
CRVUSDT,2024-05-08 01:00:00,0.42367286000000004,2024-05-08 01:00:00,0.42242669,-1,-0.23422443454248298,0.0012461700000000464,0.0019413496063921732,0.0
CRVUSDT,2024-05-08 02:00:00,0.42217331,2024-05-08 02:00:00,0.42302687,-1,-0.23422443454248298,-0.0008535599999999754,-0.003021823691317614,0.0
CRVUSDT,2024-05-08 03:00:00,0.4228731,2024-05-08 03:00:00,0.42382711,-1,-0.23422443454248298,-0.0009540100000000051,-0.003256019595476764,0.0
CRVUSDT,2024-05-08 04:00:00,0.42367286000000004,2024-05-08 04:00:00,0.42212659999999996,-1,-0.6596977546119138,0.001546260000000077,0.002649655538473899,0.0
CRVUSDT,2024-05-08 05:00:00,0.4218734,2024-05-08 05:00:00,0.42262675,-1,-0.6596977546119138,-0.000753349999999986,-0.0027857252910469966,0.0
CRVUSDT,2024-05-08 06:00:00,0.42227328000000003,2024-05-08 06:00:00,0.42072617999999995,-1,-0.6596977546119138,0.001547100000000079,0.0026637411678050735,0.0
CRVUSDT,2024-05-08 07:00:00,0.42047382,2024-05-08 07:00:00,0.41862554999999996,-1,-0.6596977546119138,0.0018482700000000407,0.003395683897751448,0.0
CRVUSDT,2024-05-08 12:00:00,0.42272677999999997,2024-05-08 12:00:00,0.42317301,1,0.23921709120167664,0.0004462300000000474,5.559907985968498e-05,0.0
CRVUSDT,2024-05-08 13:00:00,0.42342699,2024-05-08 13:00:00,0.43127058,1,0.23921709120167664,0.007843590000000011,0.01752406715972454,0.0
CRVUSDT,2024-05-08 14:00:00,0.43142939,2024-05-08 14:00:00,0.43946812,1,0.23921709120167664,0.008038729999999994,0.017632782527866247,0.0
CRVUSDT,2024-05-08 15:00:00,0.43983191,2024-05-08 15:00:00,0.44126758000000005,1,0.23921709120167664,0.0014356700000000555,0.002264133336755979,0.0
CRVUSDT,2024-05-08 20:00:00,0.44266716000000006,2024-05-08 20:00:00,0.43463035,-1,-0.37099618901333553,0.00803681000000006,0.017155424043654062,0.0
CRVUSDT,2024-05-08 21:00:00,0.43406974,2024-05-08 21:00:00,0.43643089,-1,-0.37099618901333553,-0.002361150000000034,-0.0064395636977597984,0.0
CRVUSDT,2024-05-08 22:00:00,0.43626908000000003,2024-05-08 22:00:00,0.43983191,-1,-0.37099618901333553,-0.0035628299999999613,-0.00916658838164731,0.0
CRVUSDT,2024-05-08 23:00:00,0.43966806,2024-05-08 23:00:00,0.44093224000000003,-1,-0.37099618901333553,-0.0012641800000000036,-0.003875305520259997,0.0
CRVUSDT,2024-05-09 04:00:00,0.44156749,2024-05-09 04:00:00,0.44303287,-1,-0.34832882334430143,-0.0014653800000000161,-0.004318586701208497,0.0
CRVUSDT,2024-05-09 05:00:00,0.44276713,2024-05-09 05:00:00,0.44463335,-1,-0.34832882334430143,-0.001866219999999974,-0.005214901860488094,0.0
CRVUSDT,2024-05-09 06:00:00,0.44436665000000003,2024-05-09 06:00:00,0.44373308,-1,-0.34832882334430143,0.0006335700000000277,0.00042578206532832216,0.0
CRVUSDT,2024-05-09 07:00:00,0.44336695000000004,2024-05-09 07:00:00,0.44013199999999997,-1,-0.34832882334430143,0.0032349500000000697,0.006296326440209559,0.0
CRVUSDT,2024-05-09 08:00:00,0.43986800000000004,2024-05-09 08:00:00,0.43993194,-1,-0.36279031824110997,-6.393999999998456e-05,-0.0011453617903552534,0.0
CRVUSDT,2024-05-09 09:00:00,0.43966806,2024-05-09 09:00:00,0.43903167,-1,-0.36279031824110997,0.0006363900000000422,0.0004474328656032967,0.0
CRVUSDT,2024-05-09 10:00:00,0.43876833000000004,2024-05-09 10:00:00,0.43302987,-1,-0.36279031824110997,0.005738460000000056,0.012078564717740808,0.0
CRVUSDT,2024-05-09 11:00:00,0.43287010000000004,2024-05-09 11:00:00,0.43873157999999995,-1,-0.36279031824110997,-0.005861479999999919,-0.01454096760205872,0.0
CRVUSDT,2024-05-09 16:00:00,0.44806554,2024-05-09 16:00:00,0.44173248,-1,-0.3922964007981034,0.0063330600000000015,0.013134226881183503,0.0
CRVUSDT,2024-05-09 17:00:00,0.44136755,2024-05-09 17:00:00,0.44153242,-1,-0.3922964007981034,-0.00016486999999998364,-0.0013735435466426648,0.0
CRVUSDT,2024-05-09 18:00:00,0.44136755,2024-05-09 18:00:00,0.44273278,-1,-0.3922964007981034,-0.001365229999999995,-0.004093181635124728,0.0
CRVUSDT,2024-05-09 19:00:00,0.44266716000000006,2024-05-09 19:00:00,0.44273278,-1,-0.3922964007981034,-6.561999999993295e-05,-0.0011482377866023153,0.0
CRVUSDT,2024-05-10 00:00:00,0.44596617,2024-05-10 00:00:00,0.44463335,-1,-0.34437996273163757,0.0013328200000000123,0.0019886123425012538,0.0
CRVUSDT,2024-05-10 01:00:00,0.44446662000000003,2024-05-10 01:00:00,0.44673398,-1,-0.34437996273163757,-0.0022673599999999405,-0.006101305470363422,0.0
CRVUSDT,2024-05-10 02:00:00,0.44646602,2024-05-10 02:00:00,0.44343299,-1,-0.34437996273163757,0.003033029999999992,0.005793417335545474,0.0
CRVUSDT,2024-05-10 03:00:00,0.44296707,2024-05-10 03:00:00,0.44373308,-1,-0.34437996273163757,-0.0007660099999999836,-0.0027292707559502865,0.0
CRVUSDT,2024-05-10 12:00:00,0.45126458,2024-05-10 12:00:00,0.44733416,-1,-0.538936828595031,0.0039304200000000455,0.007709790606654848,0.0
CRVUSDT,2024-05-10 13:00:00,0.44696587,2024-05-10 13:00:00,0.44833446,-1,-0.538936828595031,-0.0013685900000000029,-0.004061956386065905,0.0
CRVUSDT,2024-05-10 14:00:00,0.44786560000000003,2024-05-10 14:00:00,0.43443029,-1,-0.538936828595031,0.013435310000000034,0.028998530809242844,0.0
CRVUSDT,2024-05-10 15:00:00,0.43446962,2024-05-10 15:00:00,0.43292984,-1,-0.538936828595031,0.0015397799999999906,0.002544045266041825,0.0
CRVUSDT,2024-05-10 16:00:00,0.43257018999999997,2024-05-10 16:00:00,0.43052912,-1,-0.6270511701858676,0.002041069999999978,0.00371847123815901,0.0
CRVUSDT,2024-05-10 17:00:00,0.43007094000000007,2024-05-10 17:00:00,0.42632786,-1,-0.6270511701858676,0.0037430800000000652,0.0077034013504843285,0.0
