symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
CHZUSDT,2024-05-01 01:00:00,0.10856742000000001,2024-05-01 01:00:00,0.111173342,-1,,-0.0026059219999999828,-0.02500279936651329,0.0
CHZUSDT,2024-05-01 02:00:00,0.111076667,2024-05-01 02:00:00,0.110953276,-1,,0.00012339100000000047,0.00011086336431035022,0.0
CHZUSDT,2024-05-01 03:00:00,0.110886724,2024-05-01 03:00:00,0.110703201,-1,,0.00018352300000000488,0.0006550493456728406,0.0
CHZUSDT,2024-05-01 04:00:00,0.11063679900000001,2024-05-01 04:00:00,0.11179352799999999,-1,,-0.0011567289999999814,-0.011455192218639491,0.0
CHZUSDT,2024-05-01 05:00:00,0.11172647200000001,2024-05-01 05:00:00,0.110583165,-1,,0.00114330700000001,0.009233089611923036,0.0
CHZUSDT,2024-05-01 06:00:00,0.110516835,2024-05-01 06:00:00,0.109262769,-1,,0.0012540659999999981,0.010347284782449645,0.0
CHZUSDT,2024-05-01 07:00:00,0.109207228,2024-05-01 07:00:00,0.107702301,-1,,0.0015049270000000031,0.012780470647968493,0.0
CHZUSDT,2024-05-01 08:00:00,0.107627702,2024-05-01 08:00:00,0.10606180899999999,-1,,0.0015658930000000126,0.013549163188488523,0.0
CHZUSDT,2024-05-01 09:00:00,0.10598819400000001,2024-05-01 09:00:00,0.10635189599999999,-1,,-0.00036370199999997965,-0.004431533138492573,0.0
CHZUSDT,2024-05-01 10:00:00,0.106248116,2024-05-01 10:00:00,0.10836249899999999,-1,,-0.0021143829999999836,-0.02090042816382724,0.0
CHZUSDT,2024-05-01 11:00:00,0.108297501,2024-05-01 11:00:00,0.10913273,-1,,-0.0008352289999999929,-0.008712357093078195,0.0
CHZUSDT,2024-05-01 12:00:00,0.109077267,2024-05-01 12:00:00,0.112203651,-1,,-0.003126383999999996,-0.02966210426779391,0.0
CHZUSDT,2024-05-01 13:00:00,0.11214634600000001,2024-05-01 13:00:00,0.111603471,-1,,0.0005428750000000121,0.0038407729664238196,0.0
CHZUSDT,2024-05-01 14:00:00,0.111556523,2024-05-01 14:00:00,0.111813534,-1,,-0.00025701100000000143,-0.0033038634863153758,0.0
CHZUSDT,2024-05-01 15:00:00,0.111756463,2024-05-01 15:00:00,0.110173042,-1,,0.0015834210000000015,0.013168496009040673,0.0
CHZUSDT,2024-05-01 16:00:00,0.11013694900000001,2024-05-01 16:00:00,0.10872260699999999,-1,,0.0014143420000000267,0.011841666787047338,0.0
CHZUSDT,2024-05-01 17:00:00,0.10864739600000001,2024-05-01 17:00:00,0.110883255,-1,,-0.002235858999999993,-0.021579039004303358,0.0
CHZUSDT,2024-05-01 18:00:00,0.110836739,2024-05-01 18:00:00,0.114304281,-1,,-0.00346754199999999,-0.03228513190919475,0.0
CHZUSDT,2024-05-01 19:00:00,0.114215725,2024-05-01 19:00:00,0.11294387299999999,-1,,0.0012718520000000177,0.010135524464779413,0.0
CHZUSDT,2024-05-01 20:00:00,0.11285613300000001,2024-05-01 20:00:00,0.11373410999999999,-1,,-0.0008779769999999743,-0.008779612650736263,0.0
CHZUSDT,2024-05-01 21:00:00,0.11366589,2024-05-01 21:00:00,0.11549463799999998,-1,,-0.0018287479999999773,-0.017088802014394795,0.0
CHZUSDT,2024-05-01 22:00:00,0.11540536800000001,2024-05-01 22:00:00,0.116394908,-1,,-0.000989539999999997,-0.00957447116324777,0.0
CHZUSDT,2024-05-01 23:00:00,0.116315095,2024-05-01 23:00:00,0.116504941,-1,,-0.0001898460000000074,-0.002632169926010097,0.0
CHZUSDT,2024-05-02 00:00:00,0.116415065,2024-05-02 00:00:00,0.11438430499999999,-1,,0.0020307600000000064,0.016444134056017634,0.0
CHZUSDT,2024-05-02 01:00:00,0.114305698,2024-05-02 01:00:00,0.113694098,-1,,0.0006116000000000038,0.004350564413683068,0.0
CHZUSDT,2024-05-02 02:00:00,0.113705878,2024-05-02 02:00:00,0.113924167,-1,,-0.0002182890000000104,-0.0029197688267268854,0.0
CHZUSDT,2024-05-02 03:00:00,0.113855833,2024-05-02 03:00:00,0.114724407,-1,,-0.000868573999999997,-0.008628717625736373,0.0
CHZUSDT,2024-05-02 04:00:00,0.114645596,2024-05-02 04:00:00,0.113384005,-1,,0.0012615910000000063,0.010004269191465551,0.0
CHZUSDT,2024-05-02 05:00:00,0.113305998,2024-05-02 05:00:00,0.112603771,-1,,0.0007022269999999997,0.005197615416617218,0.0
CHZUSDT,2024-05-02 06:00:00,0.112576217,2024-05-02 06:00:00,0.112423717,-1,,0.00015249999999999986,0.00035463780951175373,0.0
CHZUSDT,2024-05-02 07:00:00,0.11236628,2024-05-02 07:00:00,0.113303981,-1,,-0.0009377009999999991,-0.00934503909891828,0.0
CHZUSDT,2024-05-02 08:00:00,0.113246016,2024-05-02 08:00:00,0.114314284,-1,,-0.0010682679999999972,-0.01043316186946477,0.0
CHZUSDT,2024-05-02 09:00:00,0.11426571,2024-05-02 09:00:00,0.11509451799999999,-1,,-0.0008288079999999864,-0.00825333960643124,0.0
CHZUSDT,2024-05-02 10:00:00,0.11504547600000001,2024-05-02 10:00:00,0.114584365,-1,,0.00046111100000001404,0.0030080759020894837,0.0
CHZUSDT,2024-05-02 11:00:00,0.114505638,2024-05-02 11:00:00,0.115924767,-1,,-0.0014191289999999912,-0.013393529478434862,0.0
CHZUSDT,2024-05-02 12:00:00,0.11582524200000001,2024-05-02 12:00:00,0.115144533,-1,,0.0006807090000000154,0.004877034990352236,0.0
CHZUSDT,2024-05-02 13:00:00,0.11506547,2024-05-02 13:00:00,0.114974482,-1,,9.098800000000018e-05,-0.00020925017731209742,0.0
CHZUSDT,2024-05-02 14:00:00,0.114915515,2024-05-02 14:00:00,0.116945073,-1,,-0.0020295580000000008,-0.018661305351152985,0.0
CHZUSDT,2024-05-02 15:00:00,0.11686493,2024-05-02 15:00:00,0.117185145,-1,,-0.0003202149999999987,-0.0037400435699572036,0.0
CHZUSDT,2024-05-02 16:00:00,0.117124852,2024-05-02 16:00:00,0.118005391,-1,,-0.0008805389999999996,-0.008517951869002144,0.0
CHZUSDT,2024-05-02 17:00:00,0.11793460900000001,2024-05-02 17:00:00,0.119815934,-1,,-0.0018813249999999893,-0.01695227233084725,0.0
CHZUSDT,2024-05-02 18:00:00,0.119734069,2024-05-02 18:00:00,0.118615574,-1,,0.0011184949999999971,0.00834149327206108,0.0
CHZUSDT,2024-05-02 19:00:00,0.118554423,2024-05-02 19:00:00,0.118445523,-1,,0.00010890000000000899,-8.143452395690891e-05,0.0
CHZUSDT,2024-05-02 20:00:00,0.11836448000000001,2024-05-02 20:00:00,0.118165439,-1,,0.0001990410000000109,0.0006815940052286875,0.0
CHZUSDT,2024-05-02 21:00:00,0.118084564,2024-05-02 21:00:00,0.118975682,-1,,-0.0008911179999999963,-0.008546439346636334,0.0
CHZUSDT,2024-05-02 22:00:00,0.118854333,2024-05-02 22:00:00,0.118825637,-1,,2.8696000000008604e-05,-0.0007585615999375589,0.0
CHZUSDT,2024-05-02 23:00:00,0.11875436300000002,2024-05-02 23:00:00,0.117985385,-1,,0.0007689780000000174,0.0054753662987524696,0.0
CHZUSDT,2024-05-03 00:00:00,0.11793460900000001,2024-05-03 00:00:00,0.11813543,-1,,-0.00020082099999998992,-0.002702816515887969,0.0
CHZUSDT,2024-05-03 01:00:00,0.118074567,2024-05-03 01:00:00,0.119455826,-1,,-0.0013812589999999958,-0.012698192380413267,0.0
CHZUSDT,2024-05-03 02:00:00,0.119384174,2024-05-03 02:00:00,0.11814543300000001,-1,,0.0012387409999999877,0.00937609055283984,0.0
CHZUSDT,2024-05-03 03:00:00,0.118084564,2024-05-03 03:00:00,0.117815334,-1,,0.0002692300000000092,0.0012799762380458902,0.0
CHZUSDT,2024-05-03 04:00:00,0.117744666,2024-05-03 04:00:00,0.117405211,-1,,0.0003394550000000024,0.0018829756075744645,0.0
CHZUSDT,2024-05-03 05:00:00,0.117344786,2024-05-03 05:00:00,0.117355196,-1,,-1.0409999999988484e-05,-0.001088712931821176,0.0
CHZUSDT,2024-05-03 06:00:00,0.117344786,2024-05-03 06:00:00,0.11673501,-1,,0.0006097760000000063,0.004196447330859731,0.0
CHZUSDT,2024-05-03 07:00:00,0.11664499600000001,2024-05-03 07:00:00,0.116394908,-1,,0.0002500880000000094,0.001144009675305826,0.0
CHZUSDT,2024-05-03 08:00:00,0.11636508000000001,2024-05-03 08:00:00,0.11637490199999999,-1,,-9.821999999978792e-06,-0.0010844067653283853,0.0
CHZUSDT,2024-05-03 09:00:00,0.11629510100000001,2024-05-03 09:00:00,0.116394908,-1,,-9.980699999999343e-05,-0.0018582218781511132,0.0
CHZUSDT,2024-05-03 10:00:00,0.11630509800000001,2024-05-03 10:00:00,0.115394608,-1,,0.0009104900000000138,0.00682846165522352,0.0
CHZUSDT,2024-05-03 11:00:00,0.11532539200000001,2024-05-03 11:00:00,0.115184545,-1,,0.00014084700000001338,0.00022130085627641632,0.0
CHZUSDT,2024-05-03 12:00:00,0.115095461,2024-05-03 12:00:00,0.118165439,-1,,-0.003069978000000001,-0.027673319463049906,0.0
CHZUSDT,2024-05-03 13:00:00,0.118104558,2024-05-03 13:00:00,0.118315484,-1,,-0.00021092600000000017,-0.002785925992796994,0.0
CHZUSDT,2024-05-03 14:00:00,0.11823451900000001,2024-05-03 14:00:00,0.118405511,-1,,-0.00017099199999999481,-0.002446210475977788,0.0
CHZUSDT,2024-05-03 15:00:00,0.118354483,2024-05-03 15:00:00,0.118615574,-1,,-0.00026109100000000496,-0.003206008537927583,0.0
CHZUSDT,2024-05-03 16:00:00,0.118554423,2024-05-03 16:00:00,0.11848553499999999,-1,,6.888800000001694e-05,-0.00041893353063666863,0.0
CHZUSDT,2024-05-03 17:00:00,0.118394471,2024-05-03 17:00:00,0.11960587099999999,-1,,-0.0012113999999999875,-0.011231896724298786,0.0
CHZUSDT,2024-05-03 18:00:00,0.119534129,2024-05-03 18:00:00,0.11927577199999999,-1,,0.0002583570000000146,0.0011613659810915979,0.0
CHZUSDT,2024-05-03 19:00:00,0.119174237,2024-05-03 19:00:00,0.11970590099999999,-1,,-0.0005316639999999873,-0.005461232673971197,0.0
CHZUSDT,2024-05-03 20:00:00,0.11961410500000001,2024-05-03 20:00:00,0.12056615899999999,-1,,-0.00095205399999998,-0.008959379038115781,0.0
CHZUSDT,2024-05-03 21:00:00,0.120483844,2024-05-03 21:00:00,0.12100629099999999,-1,,-0.0005224469999999815,-0.005336241131217405,0.0
CHZUSDT,2024-05-03 22:00:00,0.121093661,2024-05-03 22:00:00,0.120686195,-1,,0.0004074660000000091,0.0023648829892095598,0.0
CHZUSDT,2024-05-03 23:00:00,0.120633799,2024-05-03 23:00:00,0.12033609,-1,,0.00029770899999999323,0.0014678738667592921,0.0
CHZUSDT,2024-05-04 00:00:00,0.120253913,2024-05-04 00:00:00,0.120656186,-1,,-0.00040227299999999466,-0.004345196758794823,0.0
CHZUSDT,2024-05-04 01:00:00,0.120573817,2024-05-04 01:00:00,0.119045703,-1,,0.001528113999999997,0.011673680223625974,0.0
CHZUSDT,2024-05-04 02:00:00,0.11893430900000002,2024-05-04 02:00:00,0.11939580799999999,-1,,-0.00046149899999997634,-0.004880284872214428,0.0
CHZUSDT,2024-05-04 03:00:00,0.11933418900000001,2024-05-04 03:00:00,0.119585865,-1,,-0.00025167599999999235,-0.0031090016374099826,0.0
CHZUSDT,2024-05-04 04:00:00,0.11956412,2024-05-04 04:00:00,0.11954585300000001,-1,-0.36705764329726986,1.8266999999988487e-05,-0.0008472200523034128,0.0
CHZUSDT,2024-05-04 05:00:00,0.119494141,2024-05-04 05:00:00,0.11973591,-1,-0.36705764329726986,-0.0002417690000000028,-0.0030232707476427886,0.0
CHZUSDT,2024-05-04 06:00:00,0.119654093,2024-05-04 06:00:00,0.11906570899999999,-1,-0.36705764329726986,0.0005883840000000112,0.003917374619186752,0.0
