symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
ARUSDT,2024-05-01 01:00:00,29.520141300000002,2024-05-01 01:00:00,30.810240299999997,-1,,-1.2900989999999943,-0.044702331465466066,0.0
ARUSDT,2024-05-01 02:00:00,30.7947588,2024-05-01 02:00:00,30.270078299999998,-1,,0.5246805000000023,0.016037980502058756,0.0
ARUSDT,2024-05-01 03:00:00,30.258919600000002,2024-05-01 03:00:00,30.0110006,-1,,0.2479190000000031,0.007193253535727795,0.0
ARUSDT,2024-05-01 04:00:00,30.0099943,2024-05-01 04:00:00,29.7869334,-1,,0.22306090000000012,0.006432887116543042,0.0
ARUSDT,2024-05-01 05:00:00,29.781063,2024-05-01 05:00:00,29.6458911,-1,,0.13517189999999957,0.0035388541033609033,0.0
ARUSDT,2024-05-01 06:00:00,29.6341071,2024-05-01 06:00:00,29.152743199999996,-1,,0.4813639000000052,0.015243576982955736,0.0
ARUSDT,2024-05-01 07:00:00,29.137256200000003,2024-05-01 07:00:00,28.4605356,-1,,0.676720600000003,0.022225268548107247,0.0
ARUSDT,2024-05-01 08:00:00,28.4584599,2024-05-01 08:00:00,28.0854231,-1,,0.3730368000000013,0.01210811622662691,0.0
ARUSDT,2024-05-01 09:00:00,28.0665775,2024-05-01 09:00:00,27.621283899999998,-1,,0.44529360000000295,0.014865618100390148,0.0
ARUSDT,2024-05-01 10:00:00,27.6137134,2024-05-01 10:00:00,27.9223742,-1,,-0.3086607999999984,-0.012177808486996115,0.0
ARUSDT,2024-05-01 11:00:00,27.907625200000002,2024-05-01 11:00:00,27.8313469,-1,,0.07627830000000202,0.001733242239472315,0.0
ARUSDT,2024-05-01 12:00:00,27.818651900000003,2024-05-01 12:00:00,27.6953061,-1,,0.12334580000000273,0.003433924420327597,0.0
ARUSDT,2024-05-01 13:00:00,27.6686969,2024-05-01 13:00:00,26.7300166,-1,,0.9386803000000015,0.032925714080159714,0.0
ARUSDT,2024-05-01 14:00:00,26.712983700000002,2024-05-01 14:00:00,27.0411099,-1,,-0.32812619999999626,-0.013283397604888152,0.0
ARUSDT,2024-05-01 15:00:00,27.0298886,2024-05-01 15:00:00,27.048112,-1,,-0.01822340000000011,-0.0016741944175086283,0.0
ARUSDT,2024-05-01 16:00:00,27.021891000000004,2024-05-01 16:00:00,27.019103299999998,-1,,0.0027877000000060548,-0.0008968354953394618,0.0
ARUSDT,2024-05-01 17:00:00,26.998897900000003,2024-05-01 17:00:00,27.8093403,-1,,-0.8104423999999959,-0.031017610459573457,0.0
ARUSDT,2024-05-01 18:00:00,27.7996576,2024-05-01 18:00:00,30.259075,-1,,-2.4594173999999995,-0.08946934143534198,0.0
ARUSDT,2024-05-01 19:00:00,30.2469232,2024-05-01 19:00:00,27.9993973,-1,,2.247525900000003,0.07330593469421058,0.0
ARUSDT,2024-05-01 20:00:00,27.9846021,2024-05-01 20:00:00,28.246471399999997,-1,,-0.2618692999999972,-0.010357620989722673,0.0
ARUSDT,2024-05-01 21:00:00,28.216532500000003,2024-05-01 21:00:00,28.5235545,-1,,-0.30702199999999635,-0.011880925925253086,0.0
ARUSDT,2024-05-01 22:00:00,28.5034464,2024-05-01 22:00:00,28.827645699999998,-1,,-0.3241992999999965,-0.012374038614502297,0.0
ARUSDT,2024-05-01 23:00:00,28.8043561,2024-05-01 23:00:00,28.667597699999998,-1,,0.1367584000000015,0.0037478374286589768,0.0
ARUSDT,2024-05-02 00:00:00,28.6504023,2024-05-02 00:00:00,27.6923052,-1,,0.9580970999999998,0.03244096498079539,0.0
ARUSDT,2024-05-02 01:00:00,27.672695700000002,2024-05-02 01:00:00,27.5842728,-1,,0.08842290000000119,0.0021953121213269147,0.0
ARUSDT,2024-05-02 02:00:00,27.5677272,2024-05-02 02:00:00,27.8763604,-1,,-0.30863319999999916,-0.012195453210956005,0.0
ARUSDT,2024-05-02 03:00:00,27.8676372,2024-05-02 03:00:00,28.3374987,-1,,-0.4698615000000004,-0.01786047140013723,0.0
ARUSDT,2024-05-02 04:00:00,28.321500999999998,2024-05-02 04:00:00,28.245471099999996,-1,,0.07602990000000176,0.0016845293263235508,0.0
ARUSDT,2024-05-02 05:00:00,28.2235304,2024-05-02 05:00:00,28.5925752,-1,,-0.3690447999999975,-0.014075784452536013,0.0
ARUSDT,2024-05-02 06:00:00,28.5704263,2024-05-02 06:00:00,28.9066694,-1,,-0.33624309999999724,-0.012768921347876327,0.0
ARUSDT,2024-05-02 07:00:00,28.8893306,2024-05-02 07:00:00,28.9926952,-1,,-0.10336459999999903,-0.0045779506777494875,0.0
ARUSDT,2024-05-02 08:00:00,28.980303300000003,2024-05-02 08:00:00,29.2627762,-1,,-0.28247289999999836,-0.010747065000523935,0.0
ARUSDT,2024-05-02 09:00:00,29.2592196,2024-05-02 09:00:00,29.074719799999997,-1,,0.18449980000000465,0.005305697914103104,0.0
ARUSDT,2024-05-02 10:00:00,29.068276900000004,2024-05-02 10:00:00,29.3998173,-1,,-0.3315403999999944,-0.012405574576730222,0.0
ARUSDT,2024-05-02 11:00:00,29.3891806,2024-05-02 11:00:00,31.2863831,-1,,-1.8972024999999988,-0.06555445375704005,0.0
ARUSDT,2024-05-02 12:00:00,31.267616900000004,2024-05-02 12:00:00,31.999596999999998,-1,,-0.7319800999999941,-0.02441016593432786,0.0
ARUSDT,2024-05-02 13:00:00,31.9734051,2024-05-02 13:00:00,31.8885637,-1,,0.08484140000000195,0.0016534990481824516,0.0
ARUSDT,2024-05-02 14:00:00,31.857439900000003,2024-05-02 14:00:00,32.623784199999996,-1,,-0.766344299999993,-0.02505542637467215,0.0
ARUSDT,2024-05-02 15:00:00,32.6162122,2024-05-02 15:00:00,32.254673499999996,-1,,0.3615387000000041,0.010084631709625806,0.0
ARUSDT,2024-05-02 16:00:00,32.2463232,2024-05-02 16:00:00,32.5287557,-1,,-0.28243249999999875,-0.009758595460582581,0.0
ARUSDT,2024-05-02 17:00:00,32.522240399999994,2024-05-02 17:00:00,33.7381184,-1,,-1.2158780000000036,-0.03838604674971912,0.0
ARUSDT,2024-05-02 18:00:00,33.7208807,2024-05-02 18:00:00,34.760425,-1,,-1.0395442999999958,-0.031827910731287504,0.0
ARUSDT,2024-05-02 19:00:00,34.759569000000006,2024-05-02 19:00:00,35.7257145,-1,,-0.9661454999999961,-0.028795094352291765,0.0
ARUSDT,2024-05-02 20:00:00,35.713282799999995,2024-05-02 20:00:00,35.266576799999996,-1,,0.44670599999999894,0.011508119248001446,0.0
ARUSDT,2024-05-02 21:00:00,35.245423200000005,2024-05-02 21:00:00,35.6366878,-1,,-0.3912645999999924,-0.012101146318481214,0.0
ARUSDT,2024-05-02 22:00:00,35.6153122,2024-05-02 22:00:00,34.956483799999994,-1,,0.6588284000000044,0.01749845921047421,0.0
ARUSDT,2024-05-02 23:00:00,34.9405147,2024-05-02 23:00:00,34.4413293,-1,,0.4991854000000018,0.013286721426001253,0.0
ARUSDT,2024-05-03 00:00:00,34.412673100000006,2024-05-03 00:00:00,33.8891637,-1,,0.5235094000000089,0.014212692093948633,0.0
ARUSDT,2024-05-03 01:00:00,33.8768339,2024-05-03 01:00:00,34.1792507,-1,,-0.30241679999999604,-0.009926949929638967,0.0
ARUSDT,2024-05-03 02:00:00,34.1567499,2024-05-03 02:00:00,33.9031679,-1,,0.25358200000000153,0.006424067007031062,0.0
ARUSDT,2024-05-03 03:00:00,33.8928291,2024-05-03 03:00:00,34.060215,-1,,-0.1673858999999993,-0.0059386818523213605,0.0
ARUSDT,2024-05-03 04:00:00,34.0377856,2024-05-03 04:00:00,34.1442402,-1,,-0.10645459999999929,-0.004127541880985327,0.0
ARUSDT,2024-05-03 05:00:00,34.139755,2024-05-03 05:00:00,34.4113203,-1,,-0.2715652999999989,-0.008954518127033979,0.0
ARUSDT,2024-05-03 06:00:00,34.412673100000006,2024-05-03 06:00:00,34.4023176,-1,,0.010355500000002849,-0.000699078883819611,0.0
ARUSDT,2024-05-03 07:00:00,34.4086743,2024-05-03 07:00:00,34.1862528,-1,,0.22242150000000294,0.005464111289518728,0.0
ARUSDT,2024-05-03 08:00:00,34.2027361,2024-05-03 08:00:00,34.9454805,-1,,-0.7427443999999994,-0.022715935176308873,0.0
ARUSDT,2024-05-03 09:00:00,34.9285183,2024-05-03 09:00:00,35.0014973,-1,,-0.07297899999999657,-0.0030893815011900053,0.0
ARUSDT,2024-05-03 10:00:00,34.970505700000004,2024-05-03 10:00:00,34.1262348,-1,,0.844270900000005,0.023142370351824936,0.0
ARUSDT,2024-05-03 11:00:00,34.1057652,2024-05-03 11:00:00,34.6263848,-1,,-0.5206195999999963,-0.016264856159861098,0.0
