symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
GTCUSDT,2024-05-01 01:00:00,1.1016694,2024-05-01 01:00:00,1.1053315,-1,,-0.0036620999999998904,-0.00432413698701252,0.0
GTCUSDT,2024-05-01 02:00:00,1.1046685,2024-05-01 02:00:00,1.1093327,-1,,-0.004664199999999896,-0.005222262153759156,0.0
GTCUSDT,2024-05-01 03:00:00,1.1086673,2024-05-01 03:00:00,1.1043312,-1,,0.004336099999999954,0.00291109217345903,0.0
GTCUSDT,2024-05-01 04:00:00,1.1026691,2024-05-01 04:00:00,1.090327,-1,,0.012342099999999911,0.010192931768923164,0.0
GTCUSDT,2024-05-01 05:00:00,1.0886733,2024-05-01 05:00:00,1.0863258,-1,,0.002347499999999947,0.001156294271201422,0.0
GTCUSDT,2024-05-01 06:00:00,1.0856742000000001,2024-05-01 06:00:00,1.070321,-1,,0.015353200000000067,0.013141627386927004,0.0
GTCUSDT,2024-05-01 07:00:00,1.069679,2024-05-01 07:00:00,1.0473141,-1,,0.022364900000000132,0.019908048115369312,0.0
GTCUSDT,2024-05-01 08:00:00,1.0456862,2024-05-01 08:00:00,1.0443132,-1,,0.0013730000000000686,0.00031301340689020144,0.0
GTCUSDT,2024-05-01 09:00:00,1.0436868000000001,2024-05-01 09:00:00,1.0543162,-1,,-0.010629399999999789,-0.011184472966410793,0.0
GTCUSDT,2024-05-01 10:00:00,1.0536838000000002,2024-05-01 10:00:00,1.0653195,-1,,-0.011635699999999805,-0.012042876430291328,0.0
GTCUSDT,2024-05-01 11:00:00,1.0636808,2024-05-01 11:00:00,1.0683204,-1,,-0.004639599999999966,-0.005361834866249316,0.0
GTCUSDT,2024-05-01 12:00:00,1.0676796000000002,2024-05-01 12:00:00,1.0773230999999999,-1,,-0.009643499999999694,-0.010032204043235154,0.0
GTCUSDT,2024-05-01 13:00:00,1.0766769,2024-05-01 13:00:00,1.0653195,-1,,0.011357400000000073,0.009548568470262593,0.0
GTCUSDT,2024-05-01 14:00:00,1.0646805,2024-05-01 14:00:00,1.0633188999999998,-1,,0.0013616000000000739,0.00027888131697732235,0.0
GTCUSDT,2024-05-01 15:00:00,1.0626811,2024-05-01 15:00:00,1.0573171,-1,,0.005364000000000146,0.004047610237916291,0.0
GTCUSDT,2024-05-01 16:00:00,1.0566829,2024-05-01 16:00:00,1.060318,-1,,-0.0036351000000001132,-0.00444010487914597,0.0
GTCUSDT,2024-05-01 17:00:00,1.059682,2024-05-01 17:00:00,1.0783234,-1,,-0.01864139999999992,-0.01859150386625414,0.0
GTCUSDT,2024-05-01 18:00:00,1.0786763,2024-05-01 18:00:00,1.1143342,-1,,-0.03565790000000013,-0.03405709043574994,0.0
GTCUSDT,2024-05-01 19:00:00,1.1136658000000002,2024-05-01 19:00:00,1.0813243,-1,,0.032341500000000245,0.028040579319217884,0.0
GTCUSDT,2024-05-01 20:00:00,1.0806757,2024-05-01 20:00:00,1.0873260999999999,-1,,-0.006650399999999834,-0.007153927584380619,0.0
GTCUSDT,2024-05-01 21:00:00,1.0866739,2024-05-01 21:00:00,1.0963288,-1,,-0.00965489999999991,-0.009884818159339163,0.0
GTCUSDT,2024-05-01 22:00:00,1.0956712000000002,2024-05-01 22:00:00,1.0973290999999998,-1,,-0.0016578999999996569,-0.002513136422678315,0.0
GTCUSDT,2024-05-01 23:00:00,1.0956712000000002,2024-05-01 23:00:00,1.1013302999999999,-1,,-0.005659099999999695,-0.0061649618973280435,0.0
GTCUSDT,2024-05-02 00:00:00,1.1016694,2024-05-02 00:00:00,1.0893267,-1,,0.01234270000000004,0.010203633322301627,0.0
GTCUSDT,2024-05-02 01:00:00,1.0886733,2024-05-02 01:00:00,1.0813243,-1,,0.00734900000000005,0.0057504181465643095,0.0
GTCUSDT,2024-05-02 02:00:00,1.0816754000000002,2024-05-02 02:00:00,1.0853255,-1,,-0.0036500999999997674,-0.004374487392428234,0.0
GTCUSDT,2024-05-02 03:00:00,1.0846745,2024-05-02 03:00:00,1.0893267,-1,,-0.004652199999999995,-0.00528902864407709,0.0
GTCUSDT,2024-05-02 04:00:00,1.0876736,2024-05-02 04:00:00,1.0823246,-1,,0.005349000000000048,0.003917835644811135,0.0
GTCUSDT,2024-05-02 05:00:00,1.0826751,2024-05-02 05:00:00,1.0793237,-1,,0.0033513999999998934,0.002095480814142575,0.0
GTCUSDT,2024-05-02 06:00:00,1.0786763,2024-05-02 06:00:00,1.0723216,-1,,0.006354699999999935,0.004891202022330458,0.0
GTCUSDT,2024-05-02 07:00:00,1.0726781,2024-05-02 07:00:00,1.0733218999999998,-1,,-0.0006437999999997501,-0.001600180054015972,0.0
GTCUSDT,2024-05-02 08:00:00,1.0716784000000001,2024-05-02 08:00:00,1.0853255,-1,,-0.013647099999999801,-0.01373432402855166,0.0
GTCUSDT,2024-05-02 09:00:00,1.0846745,2024-05-02 09:00:00,1.0843252,-1,,0.0003492999999998858,-0.0006779679065010879,0.0
GTCUSDT,2024-05-02 10:00:00,1.0846745,2024-05-02 10:00:00,1.0933279,-1,,-0.008653400000000033,-0.008977877234138013,0.0
GTCUSDT,2024-05-02 11:00:00,1.0926721,2024-05-02 11:00:00,1.1113332999999999,-1,,-0.018661199999999933,-0.018078499579150906,0.0
GTCUSDT,2024-05-02 12:00:00,1.1096670000000002,2024-05-02 12:00:00,1.1073321,-1,,0.0023349000000001396,0.001104144756940721,0.0
GTCUSDT,2024-05-02 13:00:00,1.1066679,2024-05-02 13:00:00,1.0983294000000001,-1,,0.008338499999999804,0.006534780759430905,0.0
GTCUSDT,2024-05-02 14:00:00,1.0976706,2024-05-02 14:00:00,1.1163348,-1,,-0.01866419999999991,-0.018003461694245895,0.0
GTCUSDT,2024-05-02 15:00:00,1.1146655,2024-05-02 15:00:00,1.1173351,-1,,-0.0026695999999999387,-0.003394978583261022,0.0
GTCUSDT,2024-05-02 16:00:00,1.1176646000000001,2024-05-02 16:00:00,1.1163348,-1,,0.0013298000000001586,0.00018980237899648826,0.0
GTCUSDT,2024-05-02 17:00:00,1.1166649,2024-05-02 17:00:00,1.1293387,-1,,-0.012673799999999957,-0.012349689598016342,0.0
GTCUSDT,2024-05-02 18:00:00,1.1276616,2024-05-02 18:00:00,1.1313393,-1,,-0.003677700000000117,-0.004261350745649331,0.0
GTCUSDT,2024-05-02 19:00:00,1.129661,2024-05-02 19:00:00,1.1333399,-1,,-0.0036788999999999294,-0.004256640709026805,0.0
GTCUSDT,2024-05-02 20:00:00,1.1326601,2024-05-02 20:00:00,1.1343401999999998,-1,,-0.0016800999999997401,-0.0024833223135517354,0.0
GTCUSDT,2024-05-02 21:00:00,1.1336598,2024-05-02 21:00:00,1.1513453,-1,,-0.01768550000000002,-0.01660035912008172,0.0
GTCUSDT,2024-05-02 22:00:00,1.1506547,2024-05-02 22:00:00,1.1583473999999998,-1,,-0.007692699999999775,-0.007685498264596472,0.0
GTCUSDT,2024-05-02 23:00:00,1.1576526,2024-05-02 23:00:00,1.1443431999999998,-1,,0.013309400000000249,0.010496886026084378,0.0
GTCUSDT,2024-05-03 00:00:00,1.1436568,2024-05-03 00:00:00,1.1383413999999998,-1,,0.005315400000000192,0.003647722988225307,0.0
GTCUSDT,2024-05-03 01:00:00,1.1376586,2024-05-03 01:00:00,1.1473441,-1,,-0.009685500000000014,-0.009513538244250087,0.0
GTCUSDT,2024-05-03 02:00:00,1.1456562,2024-05-03 02:00:00,1.1343401999999998,-1,,0.011316000000000104,0.00887730874236102,0.0
GTCUSDT,2024-05-03 03:00:00,1.1336598,2024-05-03 03:00:00,1.1343401999999998,-1,,-0.0006803999999998034,-0.0016001800540160313,0.0
GTCUSDT,2024-05-03 04:00:00,1.1346595000000002,2024-05-03 04:00:00,1.1293387,-1,,0.0053208000000002365,0.0036893363163136043,0.0
GTCUSDT,2024-05-03 05:00:00,1.1286613,2024-05-03 05:00:00,1.1343401999999998,-1,,-0.005678899999999709,-0.006031536032997418,0.0
GTCUSDT,2024-05-03 06:00:00,1.1336598,2024-05-03 06:00:00,1.1263378,-1,,0.007322000000000051,0.005458727741779369,0.0
GTCUSDT,2024-05-03 07:00:00,1.1246625000000001,2024-05-03 07:00:00,1.1213363,-1,,0.003326200000000057,0.001957509475064792,0.0
GTCUSDT,2024-05-03 08:00:00,1.1206637,2024-05-03 08:00:00,1.1193357,-1,,0.0013279999999999959,0.00018501206026392755,0.0
GTCUSDT,2024-05-03 09:00:00,1.1196640000000002,2024-05-03 09:00:00,1.1233369,-1,,-0.003672899999999757,-0.004280359107732102,0.0
GTCUSDT,2024-05-03 10:00:00,1.1216634,2024-05-03 10:00:00,1.1093327,-1,,0.012330700000000139,0.009993226666752376,0.0
GTCUSDT,2024-05-03 11:00:00,1.1086673,2024-05-03 11:00:00,1.1093327,-1,,-0.0006653999999999272,-0.0016001800540161393,0.0
GTCUSDT,2024-05-03 12:00:00,1.1096670000000002,2024-05-03 12:00:00,1.1453435,-1,,-0.03567649999999989,-0.03315063618184544,0.0
GTCUSDT,2024-05-03 13:00:00,1.1446565,2024-05-03 13:00:00,1.1563468,-1,,-0.011690299999999931,-0.011212932875495778,0.0
GTCUSDT,2024-05-03 14:00:00,1.1566529,2024-05-03 14:00:00,1.1563468,-1,,0.0003061000000001979,-0.0007353570807627787,0.0
GTCUSDT,2024-05-03 15:00:00,1.1566529,2024-05-03 15:00:00,1.1653495,-1,,-0.008696599999999943,-0.008518763840042198,0.0
GTCUSDT,2024-05-03 16:00:00,1.1656502,2024-05-03 16:00:00,1.1663497999999999,-1,,-0.0006995999999999114,-0.001600180054016129,0.0
