symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
ETCUSDT,2024-05-01 01:00:00,25.102467,2024-05-01 01:00:00,25.247571999999998,-1,,-0.14510499999999737,-0.006780507549317657,0.0
ETCUSDT,2024-05-01 02:00:00,25.222431,2024-05-01 02:00:00,25.177551,-1,,0.04487999999999914,0.0007793685311300541,0.0
ETCUSDT,2024-05-01 03:00:00,25.162449000000002,2024-05-01 03:00:00,25.317593,-1,,-0.1551439999999964,-0.0071656955568989485,0.0
ETCUSDT,2024-05-01 04:00:00,25.302407,2024-05-01 04:00:00,25.387614,-1,,-0.08520700000000048,-0.004367545229985451,0.0
ETCUSDT,2024-05-01 05:00:00,25.372386,2024-05-01 05:00:00,25.267578,-1,,0.10480799999999846,0.0031307900644424397,0.0
ETCUSDT,2024-05-01 06:00:00,25.272416000000003,2024-05-01 06:00:00,24.857455,-1,,0.4149610000000017,0.015419522375700115,0.0
ETCUSDT,2024-05-01 07:00:00,24.842545,2024-05-01 07:00:00,24.517353,-1,,0.32519200000000126,0.012090124220364751,0.0
ETCUSDT,2024-05-01 08:00:00,24.502647000000003,2024-05-01 08:00:00,24.567368,-1,,-0.06472099999999514,-0.0036413880916618983,0.0
ETCUSDT,2024-05-01 09:00:00,24.552632,2024-05-01 09:00:00,24.517353,-1,,0.03527899999999917,0.0004368724298070843,0.0
ETCUSDT,2024-05-01 10:00:00,24.502647000000003,2024-05-01 10:00:00,24.617383,-1,,-0.11473599999999706,-0.005682596129307868,0.0
ETCUSDT,2024-05-01 11:00:00,24.602617,2024-05-01 11:00:00,24.727415999999998,-1,,-0.12479899999999944,-0.00607259044840634,0.0
ETCUSDT,2024-05-01 12:00:00,24.722581,2024-05-01 12:00:00,24.847452,-1,,-0.12487099999999884,-0.006050888497442837,0.0
ETCUSDT,2024-05-01 13:00:00,24.832548,2024-05-01 13:00:00,24.697407000000002,-1,,0.1351409999999973,0.004442091564667359,0.0
ETCUSDT,2024-05-01 14:00:00,24.69259,2024-05-01 14:00:00,24.817442999999997,-1,,-0.1248529999999981,-0.006056294216200006,0.0
ETCUSDT,2024-05-01 15:00:00,24.812554000000002,2024-05-01 15:00:00,24.60738,-1,,0.20517400000000308,0.007268959334053361,0.0
ETCUSDT,2024-05-01 16:00:00,24.592620000000004,2024-05-01 16:00:00,24.50735,-1,,0.08527000000000484,0.0024673003527076348,0.0
ETCUSDT,2024-05-01 17:00:00,24.472656,2024-05-01 17:00:00,24.817442999999997,-1,,-0.3447869999999966,-0.015088662873371676,0.0
ETCUSDT,2024-05-01 18:00:00,24.812554000000002,2024-05-01 18:00:00,25.477641,-1,,-0.6650869999999962,-0.027804455518766678,0.0
ETCUSDT,2024-05-01 19:00:00,25.482353,2024-05-01 19:00:00,24.867458,-1,,0.6148950000000006,0.0231302284761537,0.0
ETCUSDT,2024-05-01 20:00:00,24.862539,2024-05-01 20:00:00,25.097527,-1,,-0.23498799999999775,-0.010451488442109542,0.0
ETCUSDT,2024-05-01 21:00:00,25.052482,2024-05-01 21:00:00,25.257575,-1,,-0.20509299999999797,-0.009186534172542185,0.0
ETCUSDT,2024-05-01 22:00:00,25.242425,2024-05-01 22:00:00,25.407619999999998,-1,,-0.1651949999999971,-0.0075443395394854925,0.0
ETCUSDT,2024-05-01 23:00:00,25.382383,2024-05-01 23:00:00,25.557665,-1,,-0.17528199999999927,-0.007905655784959168,0.0
ETCUSDT,2024-05-02 00:00:00,25.542335,2024-05-02 00:00:00,25.237569,-1,,0.30476600000000076,0.01093179871769753,0.0
ETCUSDT,2024-05-02 01:00:00,25.222431,2024-05-02 01:00:00,25.027506,-1,,0.19492500000000135,0.006728239993995874,0.0
ETCUSDT,2024-05-02 02:00:00,25.002497,2024-05-02 02:00:00,25.137538999999997,-1,,-0.135041999999995,-0.0064011405340832555,0.0
ETCUSDT,2024-05-02 03:00:00,25.122461,2024-05-02 03:00:00,25.087524,-1,,0.03493700000000288,0.000390667896747969,0.0
ETCUSDT,2024-05-02 04:00:00,25.082473,2024-05-02 04:00:00,25.147542,-1,,-0.06506900000000115,-0.0035942019353514764,0.0
ETCUSDT,2024-05-02 05:00:00,25.142454999999998,2024-05-02 05:00:00,25.187554,-1,,-0.045099000000000444,-0.002793738916903717,0.0
ETCUSDT,2024-05-02 06:00:00,25.172446,2024-05-02 06:00:00,25.127536,-1,,0.04491000000000156,0.0007840936077487884,0.0
ETCUSDT,2024-05-02 07:00:00,25.102467,2024-05-02 07:00:00,25.287584,-1,,-0.1851169999999982,-0.00837445447094894,0.0
ETCUSDT,2024-05-02 08:00:00,25.262419,2024-05-02 08:00:00,25.487644,-1,,-0.22522499999999823,-0.009915417007373611,0.0
ETCUSDT,2024-05-02 09:00:00,25.462359,2024-05-02 09:00:00,25.497646999999997,-1,,-0.035287999999997766,-0.0023858888722760436,0.0
ETCUSDT,2024-05-02 10:00:00,25.482353,2024-05-02 10:00:00,25.687704,-1,,-0.20535100000000028,-0.009058557229781734,0.0
ETCUSDT,2024-05-02 11:00:00,25.672296,2024-05-02 11:00:00,25.787734,-1,,-0.11543800000000104,-0.0054965982006440345,0.0
ETCUSDT,2024-05-02 12:00:00,25.772266000000002,2024-05-02 12:00:00,25.667697999999998,-1,,0.10456800000000399,0.0030573847871973687,0.0
ETCUSDT,2024-05-02 13:00:00,25.652302000000002,2024-05-02 13:00:00,25.547662,-1,,0.1046400000000034,0.0030791660725030985,0.0
ETCUSDT,2024-05-02 14:00:00,25.522341,2024-05-02 14:00:00,25.657694999999997,-1,,-0.13535399999999598,-0.006303353638288743,0.0
ETCUSDT,2024-05-02 15:00:00,25.642305,2024-05-02 15:00:00,25.70771,-1,,-0.06540499999999838,-0.0035506677344333275,0.0
ETCUSDT,2024-05-02 16:00:00,25.69229,2024-05-02 16:00:00,25.617683,-1,,0.07460700000000031,0.0019038672691301674,0.0
ETCUSDT,2024-05-02 17:00:00,25.602317,2024-05-02 17:00:00,25.767728,-1,,-0.16541100000000242,-0.007460782436214754,0.0
ETCUSDT,2024-05-02 18:00:00,25.742275,2024-05-02 18:00:00,25.737719,-1,,0.004556000000000893,-0.0008230148656247013,0.0
ETCUSDT,2024-05-02 19:00:00,25.712284,2024-05-02 19:00:00,25.777731,-1,,-0.06544699999999892,-0.0035453592531880453,0.0
ETCUSDT,2024-05-02 20:00:00,25.752272,2024-05-02 20:00:00,25.617683,-1,,0.13458900000000185,0.004226296149714551,0.0
ETCUSDT,2024-05-02 21:00:00,25.602317,2024-05-02 21:00:00,25.777731,-1,,-0.17541399999999996,-0.007851489261694555,0.0
ETCUSDT,2024-05-02 22:00:00,25.762269,2024-05-02 22:00:00,25.797736999999998,-1,,-0.03546799999999806,-0.0023767420874301892,0.0
ETCUSDT,2024-05-02 23:00:00,25.772266000000002,2024-05-02 23:00:00,25.667697999999998,-1,,0.10456800000000399,0.0030573847871973687,0.0
ETCUSDT,2024-05-03 00:00:00,25.642305,2024-05-03 00:00:00,25.717713,-1,,-0.07540799999999948,-0.0039407652705168075,0.0
ETCUSDT,2024-05-03 01:00:00,25.69229,2024-05-03 01:00:00,25.947782,-1,,-0.2554920000000003,-0.010944306249073176,0.0
ETCUSDT,2024-05-03 02:00:00,25.932218000000002,2024-05-03 02:00:00,26.067818,-1,,-0.1355999999999966,-0.006229016661821854,0.0
ETCUSDT,2024-05-03 03:00:00,26.062179,2024-05-03 03:00:00,26.077821,-1,,-0.01564199999999971,-0.001600180054016194,0.0
ETCUSDT,2024-05-03 04:00:00,26.052182,2024-05-03 04:00:00,25.947782,-1,,0.10439999999999827,0.0030073418802309257,0.0
ETCUSDT,2024-05-03 05:00:00,25.942215,2024-05-03 05:00:00,25.857755,-1,,0.08445999999999998,0.002255697325768057,0.0
ETCUSDT,2024-05-03 06:00:00,25.842245000000002,2024-05-03 06:00:00,25.70771,-1,,0.13453500000000318,0.004206010545910511,0.0
ETCUSDT,2024-05-03 07:00:00,25.69229,2024-05-03 07:00:00,25.617683,-1,,0.07460700000000031,0.0019038672691301674,0.0
ETCUSDT,2024-05-03 08:00:00,25.612314,2024-05-03 08:00:00,25.677701000000003,-1,,-0.0653870000000012,-0.003552951677853129,0.0
ETCUSDT,2024-05-03 09:00:00,25.662299,2024-05-03 09:00:00,25.847752,-1,,-0.18545299999999898,-0.008226671312652034,0.0
ETCUSDT,2024-05-03 10:00:00,25.842245000000002,2024-05-03 10:00:00,25.597676999999997,-1,,0.24456800000000456,0.008463883652523398,0.0
ETCUSDT,2024-05-03 11:00:00,25.582323000000002,2024-05-03 11:00:00,25.687704,-1,,-0.10538099999999773,-0.0051192897142295374,0.0
ETCUSDT,2024-05-03 12:00:00,25.662299,2024-05-03 12:00:00,26.337898999999997,-1,,-0.6755999999999958,-0.02732655788166118,0.0
ETCUSDT,2024-05-03 13:00:00,26.332098000000002,2024-05-03 13:00:00,26.537959,-1,,-0.20586099999999874,-0.008817873076425536,0.0
ETCUSDT,2024-05-03 14:00:00,26.532038,2024-05-03 14:00:00,26.557965,-1,,-0.025926999999999367,-0.001977195947028244,0.0
ETCUSDT,2024-05-03 15:00:00,26.542035000000002,2024-05-03 15:00:00,26.567967999999997,-1,,-0.025932999999994877,-0.0019770539448084852,0.0
ETCUSDT,2024-05-03 16:00:00,26.562029000000003,2024-05-03 16:00:00,26.678001000000002,-1,,-0.1159719999999993,-0.00536608212422324,0.0
ETCUSDT,2024-05-03 17:00:00,26.661999,2024-05-03 17:00:00,26.858055,-1,,-0.19605599999999868,-0.008353387118497705,0.0
ETCUSDT,2024-05-03 18:00:00,26.831948,2024-05-03 18:00:00,26.838048999999998,-1,,-0.0061009999999974696,-0.001227378198556343,0.0
ETCUSDT,2024-05-03 19:00:00,26.821951,2024-05-03 19:00:00,26.898067,-1,,-0.07611600000000251,-0.003837824884550811,0.0
ETCUSDT,2024-05-03 20:00:00,26.871936,2024-05-03 20:00:00,27.188153999999997,-1,,-0.31621799999999567,-0.012767592777833188,0.0
ETCUSDT,2024-05-03 21:00:00,27.181843,2024-05-03 21:00:00,27.168148,-1,,0.013695000000002011,-0.0004961710285795555,0.0
ETCUSDT,2024-05-03 22:00:00,27.151852,2024-05-03 22:00:00,27.138139,-1,,0.01371300000000275,-0.000494951578256881,0.0
ETCUSDT,2024-05-03 23:00:00,27.121861,2024-05-03 23:00:00,26.898067,-1,,0.22379399999999805,0.0072514249298747625,0.0
ETCUSDT,2024-05-04 00:00:00,26.89193,2024-05-04 00:00:00,27.268178,-1,,-0.37624800000000036,-0.014991111831690784,0.0
ETCUSDT,2024-05-04 01:00:00,27.251822000000004,2024-05-04 01:00:00,26.998096999999998,-1,,0.2537250000000064,0.008310386659651836,0.0
ETCUSDT,2024-05-04 02:00:00,26.981903,2024-05-04 02:00:00,26.90807,-1,,0.07383300000000048,0.0017363896460527817,0.0
ETCUSDT,2024-05-04 03:00:00,26.901927,2024-05-04 03:00:00,26.918073,-1,,-0.016145999999999106,-0.0016001800540161716,0.0
ETCUSDT,2024-05-04 04:00:00,26.901927,2024-05-04 04:00:00,27.118133,-1,-0.26116839449566265,-0.21620599999999968,-0.009036822046242253,0.0
ETCUSDT,2024-05-04 05:00:00,27.111864,2024-05-04 05:00:00,27.128136,-1,-0.26116839449566265,-0.01627200000000073,-0.0016001800540162317,0.0
ETCUSDT,2024-05-04 06:00:00,27.101867,2024-05-04 06:00:00,26.90807,-1,-0.26116839449566265,0.193797,0.006150688179526525,0.0
ETCUSDT,2024-05-04 07:00:00,26.89193,2024-05-04 07:00:00,26.868057999999998,-1,-0.26116839449566265,0.02387200000000078,-0.00011229874538566838,0.0
ETCUSDT,2024-05-04 20:00:00,27.201837,2024-05-04 20:00:00,27.138139,-1,-0.2649241494210387,0.06369800000000225,0.0013416800857972296,0.0
ETCUSDT,2024-05-04 21:00:00,27.121861,2024-05-04 21:00:00,27.028105999999998,-1,-0.2649241494210387,0.09375500000000159,0.00245680556360058,0.0
ETCUSDT,2024-05-04 22:00:00,27.001897000000003,2024-05-04 22:00:00,26.898067,-1,-0.2649241494210387,0.10383000000000209,0.0028452853886525853,0.0
ETCUSDT,2024-05-04 23:00:00,26.89193,2024-05-04 23:00:00,26.958084999999997,-1,-0.2649241494210387,-0.06615499999999841,-0.0034600316898042802,0.0
ETCUSDT,2024-05-05 00:00:00,26.931918000000003,2024-05-05 00:00:00,26.90807,-1,-0.39619154198232587,0.023848000000004532,-0.00011450792327510689,0.0
ETCUSDT,2024-05-05 01:00:00,26.901927,2024-05-05 01:00:00,26.667998,-1,-0.39619154198232587,0.23392899999999983,0.007695622436266362,0.0
ETCUSDT,2024-05-05 02:00:00,26.642005,2024-05-05 02:00:00,26.657994999999996,-1,-0.39619154198232587,-0.015989999999995064,-0.0016001800540160196,0.0
ETCUSDT,2024-05-05 03:00:00,26.632008000000003,2024-05-05 03:00:00,26.60798,-1,-0.39619154198232587,0.02402800000000127,-9.777738126237915e-05,0.0
ETCUSDT,2024-05-05 12:00:00,26.978091,2024-05-05 12:00:00,26.801956999999998,1,0.2836344258535053,-0.17613400000000112,-0.007528779223111121,0.0
ETCUSDT,2024-05-05 13:00:00,26.818043,2024-05-05 13:00:00,27.031888,1,0.2836344258535053,0.21384499999999917,0.006973922631118131,0.0
ETCUSDT,2024-05-05 14:00:00,27.038109,2024-05-05 14:00:00,27.381783000000002,1,0.2836344258535053,0.3436740000000036,0.011710726182811215,0.0
ETCUSDT,2024-05-05 15:00:00,27.398217,2024-05-05 15:00:00,27.571725999999998,1,0.2836344258535053,0.17350899999999925,0.005332857353454762,0.0
ETCUSDT,2024-05-05 20:00:00,27.711683999999998,2024-05-05 20:00:00,27.758325,-1,-0.274060092943757,-0.04664100000000104,-0.0026830806817803293,0.0
ETCUSDT,2024-05-05 21:00:00,27.741675,2024-05-05 21:00:00,27.788334,-1,-0.274060092943757,-0.04665899999999823,-0.002681909978398861,0.0
ETCUSDT,2024-05-06 00:00:00,27.661699000000002,2024-05-06 00:00:00,27.738319,-1,-0.31104873783087394,-0.07661999999999836,-0.0037698949366775465,0.0
ETCUSDT,2024-05-06 01:00:00,27.721681,2024-05-06 01:00:00,27.708309999999997,-1,-0.31104873783087394,0.013371000000002908,-0.0005176699421653792,0.0
ETCUSDT,2024-05-06 02:00:00,27.681693000000003,2024-05-06 02:00:00,27.648292,-1,-0.31104873783087394,0.033401000000001346,0.00020660972578524523,0.0
ETCUSDT,2024-05-06 03:00:00,27.631708,2024-05-06 03:00:00,27.618282999999998,-1,-0.31104873783087394,0.013425000000001575,-0.0005141451263164197,0.0
