symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
ONTUSDT,2024-05-01 21:00:00,0.34979503,2024-05-01 21:00:00,0.35150541999999996,-1,,-0.0017103899999999506,-0.005889692114836367,0.0
ONTUSDT,2024-05-01 22:00:00,0.35119461,2024-05-01 22:00:00,0.35190554,-1,,-0.0007109299999999985,-0.003024319222894675,0.0
ONTUSDT,2024-05-01 23:00:00,0.35159449000000004,2024-05-01 23:00:00,0.35480641,-1,,-0.0032119199999999792,-0.010135296744838006,0.0
ONTUSDT,2024-05-02 00:00:00,0.35459359,2024-05-02 00:00:00,0.34090223999999997,-1,,0.013691350000000047,0.03761138606594678,0.0
ONTUSDT,2024-05-02 01:00:00,0.34049782,2024-05-02 01:00:00,0.33960185000000004,-1,,0.0008959699999999682,0.0016313531170330789,0.0
ONTUSDT,2024-05-02 02:00:00,0.33969806,2024-05-02 02:00:00,0.34000197,-1,,-0.0003039099999999628,-0.0018946474407300494,0.0
ONTUSDT,2024-05-02 03:00:00,0.33959809,2024-05-02 03:00:00,0.33930176,-1,,0.0002963300000000113,-0.00012740969774002178,0.0
ONTUSDT,2024-05-02 04:00:00,0.33919821,2024-05-02 04:00:00,0.33740118999999996,-1,,0.001797020000000038,0.004297846353611471,0.0
ONTUSDT,2024-05-02 05:00:00,0.33739875,2024-05-02 05:00:00,0.33600076999999995,-1,,0.0013979800000000764,0.003143405984758617,0.0
ONTUSDT,2024-05-02 06:00:00,0.33569926,2024-05-02 06:00:00,0.33570068,-1,,-1.4199999999742197e-06,-0.0010042299765569164,0.0
ONTUSDT,2024-05-02 07:00:00,0.33559929,2024-05-02 07:00:00,0.33470038,-1,,0.000898909999999975,0.001678521757301617,0.0
ONTUSDT,2024-05-02 08:00:00,0.33459959,2024-05-02 08:00:00,0.33630086,-1,,-0.001701269999999977,-0.00608449517227435,0.0
ONTUSDT,2024-05-02 09:00:00,0.33649902000000004,2024-05-02 09:00:00,0.33660095,-1,,-0.00010192999999997232,-0.0013029132150220596,0.0
ONTUSDT,2024-05-02 10:00:00,0.33639905000000003,2024-05-02 10:00:00,0.3371011,-1,,-0.0007020499999999541,-0.0030869559530562114,0.0
ONTUSDT,2024-05-02 11:00:00,0.33649902000000004,2024-05-02 11:00:00,0.34360305,-1,,-0.007104029999999983,-0.022111591944606504,0.0
ONTUSDT,2024-05-02 12:00:00,0.34339695000000003,2024-05-02 12:00:00,0.34060215,-1,,0.0027948000000000417,0.007138686147329035,0.0
ONTUSDT,2024-05-02 13:00:00,0.34049782,2024-05-02 13:00:00,0.33730116,-1,,0.003196660000000018,0.008388195201954649,0.0
ONTUSDT,2024-05-02 14:00:00,0.33669896,2024-05-02 14:00:00,0.34170248000000003,-1,,-0.005003520000000039,-0.01586051516167451,0.0
ONTUSDT,2024-05-02 15:00:00,0.34119761,2024-05-02 15:00:00,0.34290284,-1,,-0.001705230000000002,-0.005997778266969696,0.0
ONTUSDT,2024-05-02 16:00:00,0.34289710000000007,2024-05-02 16:00:00,0.33970188,-1,,0.003195220000000054,0.008318305695790527,0.0
ONTUSDT,2024-05-02 17:00:00,0.33969806,2024-05-02 17:00:00,0.34510349999999995,-1,,-0.005405439999999928,-0.01691248416314161,0.0
ONTUSDT,2024-05-02 18:00:00,0.34469656,2024-05-02 18:00:00,0.34510349999999995,-1,,-0.00040693999999996677,-0.0021805745900103177,0.0
ONTUSDT,2024-05-02 19:00:00,0.34479653,2024-05-02 19:00:00,0.34610379999999996,-1,,-0.0013072699999999715,-0.004791424467061694,0.0
ONTUSDT,2024-05-02 20:00:00,0.34569626000000003,2024-05-02 20:00:00,0.34290284,-1,,0.0027934200000000464,0.007080561820368107,0.0
ONTUSDT,2024-05-02 21:00:00,0.34289710000000007,2024-05-02 21:00:00,0.34550361999999996,-1,,-0.00260651999999989,-0.008601464112702876,0.0
ONTUSDT,2024-05-02 22:00:00,0.34519641,2024-05-02 22:00:00,0.34610379999999996,-1,,-0.0009073899999999524,-0.003628619457542888,0.0
ONTUSDT,2024-05-02 23:00:00,0.34599617000000005,2024-05-02 23:00:00,0.34080221,-1,,0.005193960000000053,0.014011611255696999,0.0
ONTUSDT,2024-05-03 00:00:00,0.34059779,2024-05-03 00:00:00,0.33830146,-1,,0.002296330000000013,0.005742057838954307,0.0
ONTUSDT,2024-05-03 01:00:00,0.33779863,2024-05-03 01:00:00,0.34200256999999995,-1,,-0.004203939999999962,-0.013445106719349221,0.0
ONTUSDT,2024-05-03 02:00:00,0.3418974,2024-05-03 02:00:00,0.34370308,-1,,-0.0018056799999999762,-0.00628135048701738,0.0
ONTUSDT,2024-05-03 03:00:00,0.34339695000000003,2024-05-03 03:00:00,0.34320293,-1,,0.00019402000000001696,-0.00043499789383680623,0.0
ONTUSDT,2024-05-03 04:00:00,0.34299707,2024-05-03 04:00:00,0.33790134,-1,,0.0050957300000000205,0.013856482593277021,0.0
ONTUSDT,2024-05-03 05:00:00,0.33779863,2024-05-03 05:00:00,0.33720113,-1,,0.000597499999999973,0.0007688052790503414,0.0
ONTUSDT,2024-05-03 06:00:00,0.33699887,2024-05-03 06:00:00,0.3351005,-1,,0.0018983699999999826,0.004633164289245191,0.0
ONTUSDT,2024-05-03 07:00:00,0.33479953,2024-05-03 07:00:00,0.33580071,-1,,-0.0010011799999999904,-0.003990386515775546,0.0
ONTUSDT,2024-05-03 08:00:00,0.33569926,2024-05-03 08:00:00,0.33680101,-1,,-0.0011017500000000124,-0.004281955402582693,0.0
ONTUSDT,2024-05-03 09:00:00,0.33659899,2024-05-03 09:00:00,0.33670098,-1,,-0.00010198999999999625,-0.0013030015033616003,0.0
ONTUSDT,2024-05-03 10:00:00,0.33639905000000003,2024-05-03 10:00:00,0.33119933,-1,,0.005199720000000019,0.014456999655617392,0.0
ONTUSDT,2024-05-03 11:00:00,0.33100067,2024-05-03 11:00:00,0.3290987,-1,,0.001901969999999975,0.004746121299391857,0.0
ONTUSDT,2024-05-03 12:00:00,0.32880133000000006,2024-05-03 12:00:00,0.33920173,-1,,-0.01040039999999992,-0.03263125891248651,0.0
ONTUSDT,2024-05-03 13:00:00,0.33909824,2024-05-03 13:00:00,0.34280281,-1,,-0.003704570000000018,-0.011924769176035882,0.0
ONTUSDT,2024-05-03 14:00:00,0.34289710000000007,2024-05-03 14:00:00,0.3411023,-1,,0.0017948000000000408,0.004234223328223075,0.0
ONTUSDT,2024-05-03 15:00:00,0.34099767000000003,2024-05-03 15:00:00,0.34360305,-1,,-0.0026053799999999905,-0.008640462763279264,0.0
ONTUSDT,2024-05-03 16:00:00,0.34349692000000004,2024-05-03 16:00:00,0.36260875,-1,,-0.01911182999999994,-0.056639014172237524,0.0
ONTUSDT,2024-05-03 17:00:00,0.36229128,2024-05-03 17:00:00,0.35700707,-1,,0.005284210000000011,0.013585529080357692,0.0
ONTUSDT,2024-05-03 18:00:00,0.35699286999999996,2024-05-03 18:00:00,0.36030806,-1,,-0.0033151900000000234,-0.010286431967114703,0.0
ONTUSDT,2024-05-03 19:00:00,0.35999197,2024-05-03 19:00:00,0.35940779,-1,,0.0005841799999999897,0.0006227584187502562,0.0
ONTUSDT,2024-05-03 20:00:00,0.35899227,2024-05-03 20:00:00,0.36530956000000003,-1,,-0.006317290000000031,-0.018597286983366053,0.0
ONTUSDT,2024-05-03 21:00:00,0.36479053,2024-05-03 21:00:00,0.36250872,-1,,0.0022818099999999952,0.005255124002259585,0.0
ONTUSDT,2024-05-03 22:00:00,0.36239125,2024-05-03 22:00:00,0.36280881000000004,-1,,-0.000417560000000039,-0.0021522353257702525,0.0
ONTUSDT,2024-05-03 23:00:00,0.36239125,2024-05-03 23:00:00,0.36160844999999997,-1,,0.0007828000000000279,0.001160096304753572,0.0
ONTUSDT,2024-05-04 00:00:00,0.36149152,2024-05-04 00:00:00,0.35900767,-1,,0.0024838500000000097,0.00587111553820131,0.0
ONTUSDT,2024-05-04 01:00:00,0.35879233,2024-05-04 01:00:00,0.35370608000000003,-1,,0.005086249999999959,0.013176027675953828,0.0
ONTUSDT,2024-05-04 02:00:00,0.35329398,2024-05-04 02:00:00,0.35260575,-1,,0.0006882300000000119,0.0009480377220127325,0.0
ONTUSDT,2024-05-04 03:00:00,0.35249422,2024-05-04 03:00:00,0.35370608000000003,-1,,-0.001211860000000009,-0.004437957081962958,0.0
ONTUSDT,2024-05-04 04:00:00,0.35359389,2024-05-04 04:00:00,0.35600677,-1,-0.3145570730955266,-0.0024128799999999506,-0.00782387356862968,0.0
ONTUSDT,2024-05-04 05:00:00,0.35579323,2024-05-04 05:00:00,0.35770727999999996,-1,-0.3145570730955266,-0.001914049999999945,-0.00637966953446513,0.0
ONTUSDT,2024-05-04 06:00:00,0.35739275,2024-05-04 06:00:00,0.35450632,-1,-0.3145570730955266,0.0028864299999999954,0.007076352975822805,0.0
ONTUSDT,2024-05-04 07:00:00,0.35419371,2024-05-04 07:00:00,0.35260575,-1,-0.3145570730955266,0.0015879599999999994,0.003483309429746789,0.0
ONTUSDT,2024-05-04 12:00:00,0.3551065,2024-05-04 12:00:00,0.36938915,1,0.21154971829069552,0.014282650000000008,0.03922075067620561,0.0
ONTUSDT,2024-05-04 20:00:00,0.37068876,2024-05-04 20:00:00,0.36771027999999994,-1,-0.34377879506473785,0.002978480000000061,0.00703498870588917,0.0
ONTUSDT,2024-05-04 21:00:00,0.36758969,2024-05-04 21:00:00,0.36550962,-1,-0.34377879506473785,0.002080070000000045,0.004658673397504824,0.0
ONTUSDT,2024-05-04 22:00:00,0.36529038,2024-05-04 22:00:00,0.36320893,-1,-0.34377879506473785,0.00208145000000004,0.004698069574129053,0.0
ONTUSDT,2024-05-04 23:00:00,0.36309104000000003,2024-05-04 23:00:00,0.36400917,-1,-0.34377879506473785,-0.0009181299999999615,-0.003528649564032099,0.0
ONTUSDT,2024-05-05 04:00:00,0.36958909,2024-05-05 04:00:00,0.36821043,-1,-0.2897751836910517,0.0013786600000000315,0.0027302508036696417,0.0
ONTUSDT,2024-05-05 05:00:00,0.36808954000000005,2024-05-05 05:00:00,0.36731016,-1,-0.2897751836910517,0.0007793800000000517,0.001117365247597233,0.0
ONTUSDT,2024-05-05 06:00:00,0.36708984000000006,2024-05-05 06:00:00,0.36861055,-1,-0.2897751836910517,-0.0015207099999999252,-0.005142609885361919,0.0
ONTUSDT,2024-05-05 07:00:00,0.36828948,2024-05-05 07:00:00,0.36821043,-1,-0.2897751836910517,7.905000000002493e-05,-0.0007853590604868081,0.0
ONTUSDT,2024-05-05 12:00:00,0.37308804,2024-05-05 12:00:00,0.37051111999999997,-1,-0.2779708804410551,0.002576920000000038,0.005907002432991521,0.0
ONTUSDT,2024-05-05 13:00:00,0.37028888000000004,2024-05-05 13:00:00,0.37031105999999997,-1,-0.2779708804410551,-2.2179999999927258e-05,-0.0010598991792568203,0.0
ONTUSDT,2024-05-05 14:00:00,0.36998897,2024-05-05 14:00:00,0.36911069999999996,-1,-0.2779708804410551,0.0008782700000000143,0.0013737734668144686,0.0
ONTUSDT,2024-05-05 15:00:00,0.36888930000000003,2024-05-05 15:00:00,0.36911069999999996,-1,-0.2779708804410551,-0.0002213999999999272,-0.0016001800540160075,0.0
ONTUSDT,2024-05-05 16:00:00,0.36868936,2024-05-05 16:00:00,0.36871057999999995,-1,-0.3048747676333951,-2.121999999993296e-05,-0.0010575552275225218,0.0
ONTUSDT,2024-05-05 17:00:00,0.36858939,2024-05-05 17:00:00,0.36761024999999997,-1,-0.3048747676333951,0.000979140000000045,0.001656451939650365,0.0
ONTUSDT,2024-05-05 18:00:00,0.36738975,2024-05-05 18:00:00,0.36600977,-1,-0.3048747676333951,0.0013799800000000029,0.0027561744713890434,0.0
ONTUSDT,2024-05-05 19:00:00,0.3658902,2024-05-05 19:00:00,0.36670998,-1,-0.3048747676333951,-0.0008197799999999922,-0.003240508218039161,0.0
ONTUSDT,2024-05-06 00:00:00,0.37048882,2024-05-06 00:00:00,0.36691004,-1,-0.4147781250646769,0.0035787800000000036,0.008659616719338532,0.0
ONTUSDT,2024-05-06 01:00:00,0.36678993000000004,2024-05-06 01:00:00,0.36400917,-1,-0.4147781250646769,0.0027807600000000487,0.006581342268584223,0.0
ONTUSDT,2024-05-06 02:00:00,0.3638908,2024-05-06 02:00:00,0.36060814999999996,-1,-0.4147781250646769,0.0032826500000000536,0.008020975523426406,0.0
ONTUSDT,2024-05-06 03:00:00,0.36029188,2024-05-06 03:00:00,0.36080821,-1,-0.4147781250646769,-0.0005163300000000093,-0.002433088084027898,0.0
ONTUSDT,2024-05-06 08:00:00,0.36549032,2024-05-06 08:00:00,0.36901067,-1,-0.2690885878000649,-0.0035203500000000054,-0.010631855639842952,0.0
ONTUSDT,2024-05-06 09:00:00,0.36908924,2024-05-06 09:00:00,0.37221162999999996,-1,-0.2690885878000649,-0.003122389999999975,-0.009459715596152236,0.0
ONTUSDT,2024-05-06 10:00:00,0.37198837,2024-05-06 10:00:00,0.36360905,-1,-0.2690885878000649,0.008379320000000023,0.021525757996143865,0.0
ONTUSDT,2024-05-06 11:00:00,0.36349092,2024-05-06 11:00:00,0.36450931999999997,-1,-0.2690885878000649,-0.0010183999999999749,-0.003801720604189989,0.0
ONTUSDT,2024-05-06 12:00:00,0.36429068000000003,2024-05-06 12:00:00,0.35720713,-1,-0.4791895361276167,0.0070835500000000495,0.018444774156725748,0.0
ONTUSDT,2024-05-06 13:00:00,0.35679293,2024-05-06 13:00:00,0.35880761,-1,-0.4791895361276167,-0.002014679999999991,-0.006646636551906987,0.0
ONTUSDT,2024-05-06 14:00:00,0.35849242,2024-05-06 14:00:00,0.35360604999999995,-1,-0.4791895361276167,0.004886370000000029,0.01263033003598801,0.0
ONTUSDT,2024-05-06 15:00:00,0.35369386,2024-05-06 15:00:00,0.35690704,-1,-0.4791895361276167,-0.003213179999999982,-0.010084636074824658,0.0
ONTUSDT,2024-05-06 16:00:00,0.35659299000000005,2024-05-06 16:00:00,0.35500646999999996,-1,-0.511155088224986,0.0015865200000000912,0.0034491059681237453,0.0
ONTUSDT,2024-05-06 17:00:00,0.35509344000000004,2024-05-06 17:00:00,0.3541062,-1,-0.511155088224986,0.0009872400000000559,0.001780225959679953,0.0
ONTUSDT,2024-05-06 18:00:00,0.3538938,2024-05-06 18:00:00,0.35630686,-1,-0.511155088224986,-0.0024130600000000224,-0.007818599252092075,0.0
ONTUSDT,2024-05-06 19:00:00,0.35599317,2024-05-06 19:00:00,0.35470638,-1,-0.511155088224986,0.0012867900000000376,0.002614648000128872,0.0
ONTUSDT,2024-05-06 20:00:00,0.35439365,2024-05-06 20:00:00,0.35570668,-1,-0.5329159937828567,-0.0013130299999999928,-0.004705004308062497,0.0
ONTUSDT,2024-05-06 21:00:00,0.35519341000000004,2024-05-06 21:00:00,0.35590674,-1,-0.5329159937828567,-0.0007133299999999565,-0.003008286133461644,0.0
ONTUSDT,2024-05-06 22:00:00,0.35559329,2024-05-06 22:00:00,0.35430626,-1,-0.5329159937828567,0.0012870300000000223,0.0026193877561638533,0.0
ONTUSDT,2024-05-06 23:00:00,0.35399377000000004,2024-05-06 23:00:00,0.35240569,-1,-0.5329159937828567,0.0015880800000000472,0.003486180646625637,0.0
ONTUSDT,2024-05-07 00:00:00,0.35209434,2024-05-07 00:00:00,0.35090524,-1,-0.5741987356081918,0.0011890999999999985,0.002377219866698222,0.0
ONTUSDT,2024-05-07 01:00:00,0.35049482000000004,2024-05-07 01:00:00,0.35520653,-1,-0.5741987356081918,-0.00471170999999998,-0.014443023209301579,0.0
ONTUSDT,2024-05-07 02:00:00,0.35519341000000004,2024-05-07 02:00:00,0.3531059,-1,-0.5741987356081918,0.00208751000000007,0.0048771079114335765,0.0
ONTUSDT,2024-05-07 03:00:00,0.3528941,2024-05-07 03:00:00,0.34740419,-1,-0.5741987356081918,0.005489909999999987,0.014556820020510366,0.0
ONTUSDT,2024-05-07 04:00:00,0.34729578,2024-05-07 04:00:00,0.3491047,-1,-0.5279200066484203,-0.0018089199999999916,-0.006208586179768702,0.0
ONTUSDT,2024-05-07 05:00:00,0.34889529999999996,2024-05-07 05:00:00,0.34890464,-1,-0.5279200066484203,-9.340000000024329e-06,-0.0010267702087131134,0.0
ONTUSDT,2024-05-07 06:00:00,0.34849542000000006,2024-05-07 06:00:00,0.34690403999999997,-1,-0.5279200066484203,0.0015913800000000866,0.0035664301700151077,0.0
ONTUSDT,2024-05-07 07:00:00,0.34659599,2024-05-07 07:00:00,0.34690403999999997,-1,-0.5279200066484203,-0.00030804999999994864,-0.0018887869706742672,0.0
ONTUSDT,2024-05-07 16:00:00,0.3528941,2024-05-07 16:00:00,0.35320593,-1,-0.5661740390162369,-0.00031183000000001293,-0.001883636195674603,0.0
ONTUSDT,2024-05-07 17:00:00,0.35299407000000005,2024-05-07 17:00:00,0.3531059,-1,-0.5661740390162369,-0.00011182999999992393,-0.0013168041888066955,0.0
ONTUSDT,2024-05-07 18:00:00,0.35299407000000005,2024-05-07 18:00:00,0.35340599,-1,-0.5661740390162369,-0.00041191999999995454,-0.0021669317844346635,0.0
ONTUSDT,2024-05-07 19:00:00,0.35299407000000005,2024-05-07 19:00:00,0.34890464,-1,-0.5661740390162369,0.0040894300000000605,0.010584982149983595,0.0
ONTUSDT,2024-05-07 20:00:00,0.34859539,2024-05-07 20:00:00,0.34790434,-1,-0.6607024134166695,0.0006910500000000264,0.0009823842191373396,0.0
ONTUSDT,2024-05-07 21:00:00,0.34729578,2024-05-07 21:00:00,0.34690403999999997,-1,-0.6607024134166695,0.0003917400000000293,0.00012797224314107505,0.0
ONTUSDT,2024-05-07 22:00:00,0.34629608,2024-05-07 22:00:00,0.34420323,-1,-0.6607024134166695,0.0020928499999999794,0.005043527838952088,0.0
ONTUSDT,2024-05-07 23:00:00,0.34419671,2024-05-07 23:00:00,0.340102,-1,-0.6607024134166695,0.004094710000000001,0.01089642399545307,0.0
ONTUSDT,2024-05-08 04:00:00,0.34439664999999997,2024-05-08 04:00:00,0.34090223999999997,-1,-0.5384957212187522,0.0034944100000000033,0.009146469194749728,0.0
ONTUSDT,2024-05-08 05:00:00,0.34079772999999997,2024-05-08 05:00:00,0.34260275,-1,-0.5384957212187522,-0.001805020000000046,-0.006296455466414187,0.0
ONTUSDT,2024-05-08 06:00:00,0.34219731,2024-05-08 06:00:00,0.34330296,-1,-0.5384957212187522,-0.0011056500000000136,-0.0042310306588909585,0.0
ONTUSDT,2024-05-08 07:00:00,0.34299707,2024-05-08 07:00:00,0.34090223999999997,-1,-0.5384957212187522,0.0020948300000000475,0.005107428264620591,0.0
ONTUSDT,2024-05-08 16:00:00,0.34819551,2024-05-08 16:00:00,0.35100527,-1,-0.4346253022032027,-0.0028097599999999945,-0.00906948946584634,0.0
ONTUSDT,2024-05-08 17:00:00,0.35069476,2024-05-08 17:00:00,0.35000496999999997,-1,-0.4346253022032027,0.0006897900000000234,0.0009669241707518624,0.0
ONTUSDT,2024-05-08 18:00:00,0.34919521000000003,2024-05-08 18:00:00,0.34960484999999997,-1,-0.4346253022032027,-0.0004096399999999334,-0.0021730974202078352,0.0
ONTUSDT,2024-05-08 19:00:00,0.34939515,2024-05-08 19:00:00,0.34770428000000003,-1,-0.4346253022032027,0.0016908699999999555,0.003839420352572025,0.0
ONTUSDT,2024-05-08 20:00:00,0.34749572,2024-05-08 20:00:00,0.34040209,-1,-0.6059941535532262,0.007093630000000017,0.019413575165760363,0.0
ONTUSDT,2024-05-08 21:00:00,0.34009794,2024-05-08 21:00:00,0.34080221,-1,-0.6059941535532262,-0.0007042700000000068,-0.0030707858448069604,0.0
ONTUSDT,2024-05-08 22:00:00,0.34069776,2024-05-08 22:00:00,0.34090223999999997,-1,-0.6059941535532262,-0.00020447999999995137,-0.0016001800540160621,0.0
ONTUSDT,2024-05-08 23:00:00,0.34069776,2024-05-08 23:00:00,0.33890164,-1,-0.6059941535532262,0.0017961200000000122,0.004271886730338386,0.0
ONTUSDT,2024-05-09 04:00:00,0.34079772999999997,2024-05-09 04:00:00,0.34170248000000003,-1,-0.5552601652735201,-0.0009047500000000652,-0.0036548005469404544,0.0
ONTUSDT,2024-05-09 05:00:00,0.34149752,2024-05-09 05:00:00,0.34300286999999996,-1,-0.5552601652735201,-0.0015053499999999609,-0.005408084720498002,0.0
ONTUSDT,2024-05-09 06:00:00,0.34279713,2024-05-09 06:00:00,0.34250272,-1,-0.5552601652735201,0.0002944100000000227,-0.00014115383638123606,0.0
ONTUSDT,2024-05-09 07:00:00,0.34209734,2024-05-09 07:00:00,0.33790134,-1,-0.5552601652735201,0.004196000000000033,0.011265514838554525,0.0
ONTUSDT,2024-05-09 08:00:00,0.33779863,2024-05-09 08:00:00,0.33750122,-1,-0.5634954437833377,0.00029740999999999795,-0.0001195642208495696,0.0
ONTUSDT,2024-05-09 09:00:00,0.33689890000000006,2024-05-09 09:00:00,0.33420023,-1,-0.5634954437833377,0.0026986700000000696,0.007010325946448828,0.0
ONTUSDT,2024-05-09 10:00:00,0.33429968,2024-05-09 10:00:00,0.33019903,-1,-0.5634954437833377,0.0041006499999999835,0.011266389246917568,0.0
ONTUSDT,2024-05-09 11:00:00,0.33030088,2024-05-09 11:00:00,0.33530055999999997,-1,-0.5634954437833377,-0.004999679999999951,-0.016136744413154304,0.0
ONTUSDT,2024-05-09 21:00:00,0.34739575,2024-05-09 21:00:00,0.34540359,-1,-0.31607498302094866,0.0019921600000000206,0.004734554898843813,0.0
ONTUSDT,2024-05-09 22:00:00,0.34509644,2024-05-09 22:00:00,0.35000496999999997,-1,-0.31607498302094866,-0.0049085299999999665,-0.015223647163673918,0.0
ONTUSDT,2024-05-09 23:00:00,0.34979503,2024-05-09 23:00:00,0.34740419,-1,-0.31607498302094866,0.002390840000000005,0.005834974184739003,0.0
ONTUSDT,2024-05-10 04:00:00,0.34829548,2024-05-10 04:00:00,0.34880461,-1,-0.3002985102346336,-0.0005091300000000243,-0.0024617760758767937,0.0
ONTUSDT,2024-05-10 05:00:00,0.34889529999999996,2024-05-10 05:00:00,0.34690403999999997,-1,-0.3002985102346336,0.0019912599999999947,0.0047073282443185534,0.0
ONTUSDT,2024-05-10 06:00:00,0.34669596,2024-05-10 06:00:00,0.34960484999999997,-1,-0.3002985102346336,-0.002908889999999942,-0.009390319864125158,0.0
ONTUSDT,2024-05-10 07:00:00,0.34939515,2024-05-10 07:00:00,0.34820443,-1,-0.3002985102346336,0.0011907199999999785,0.002407946561364628,0.0
ONTUSDT,2024-05-10 08:00:00,0.34789559999999997,2024-05-10 08:00:00,0.34700407,-1,-0.3495901627605213,0.0008915299999999737,0.001562636607074001,0.0
ONTUSDT,2024-05-10 09:00:00,0.34669596,2024-05-10 09:00:00,0.34670398,-1,-0.3495901627605213,-8.019999999997474e-06,-0.001023132660674781,0.0
ONTUSDT,2024-05-10 10:00:00,0.34649602,2024-05-10 10:00:00,0.34600377,-1,-0.3495901627605213,0.0004922500000000274,0.0004206512386492271,0.0
ONTUSDT,2024-05-10 11:00:00,0.34579623,2024-05-10 11:00:00,0.34700407,-1,-0.3495901627605213,-0.0012078400000000156,-0.004492924142059084,0.0
ONTUSDT,2024-05-10 12:00:00,0.34669596,2024-05-10 12:00:00,0.34410319999999994,-1,-0.6726604932080698,0.0025927600000000828,0.006478483452763864,0.0
ONTUSDT,2024-05-10 13:00:00,0.34399677,2024-05-10 13:00:00,0.34400316999999997,-1,-0.6726604932080698,-6.399999999961992e-06,-0.0010186048258533417,0.0
ONTUSDT,2024-05-10 14:00:00,0.34379683,2024-05-10 14:00:00,0.33229966,-1,-0.6726604932080698,0.011497170000000001,0.03244175686553015,0.0
ONTUSDT,2024-05-10 15:00:00,0.33190040000000004,2024-05-10 15:00:00,0.33259975,-1,-0.6726604932080698,-0.0006993499999999875,-0.0031071080360252274,0.0
ONTUSDT,2024-05-10 16:00:00,0.33240025,2024-05-10 16:00:00,0.32969887999999997,-1,-0.7343597209138613,0.0027013700000000362,0.007126859110364797,0.0
ONTUSDT,2024-05-10 17:00:00,0.32920120999999997,2024-05-10 17:00:00,0.32539758999999996,-1,-0.7343597209138613,0.0038036200000000076,0.010554088759272811,0.0
ONTUSDT,2024-05-10 18:00:00,0.32510244,2024-05-10 18:00:00,0.32599777,-1,-0.7343597209138613,-0.0008953300000000275,-0.0037539934797168164,0.0
ONTUSDT,2024-05-10 19:00:00,0.32590220000000003,2024-05-10 19:00:00,0.32399717,-1,-0.7343597209138613,0.0019050300000000298,0.004845403927926935,0.0
ONTUSDT,2024-05-11 00:00:00,0.3269019,2024-05-11 00:00:00,0.32559765,-1,-0.5785853884368737,0.0013042500000000068,0.002989729028800404,0.0
