symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
AXSUSDT,2024-05-01 01:00:00,6.6620007999999995,2024-05-01 01:00:00,6.732019,-1,,-0.0700182000000007,-0.011510085798849004,0.0
AXSUSDT,2024-05-01 02:00:00,6.7239822,2024-05-01 02:00:00,6.7280178,-1,,-0.004035599999999917,-0.0016001800540161927,0.0
AXSUSDT,2024-05-01 03:00:00,6.7209831,2024-05-01 03:00:00,6.7460232,-1,,-0.02504010000000001,-0.004725660312997962,0.0
AXSUSDT,2024-05-01 04:00:00,6.7419768,2024-05-01 04:00:00,6.7850349,-1,,-0.04305810000000054,-0.007386568995609796,0.0
AXSUSDT,2024-05-01 05:00:00,6.7789657,2024-05-01 05:00:00,6.7690301,-1,,0.00993559999999949,0.0004656513160996654,0.0
AXSUSDT,2024-05-01 06:00:00,6.7659696,2024-05-01 06:00:00,6.6840046,-1,,0.08196500000000029,0.011114302139341607,0.0
AXSUSDT,2024-05-01 07:00:00,6.6849939,2024-05-01 07:00:00,6.567969799999999,-1,,0.11702410000000096,0.016505490917501205,0.0
AXSUSDT,2024-05-01 08:00:00,6.565029900000001,2024-05-01 08:00:00,6.524956899999999,-1,,0.04007300000000136,0.005104008757066187,0.0
AXSUSDT,2024-05-01 09:00:00,6.5240422,2024-05-01 09:00:00,6.5749719,-1,,-0.05092970000000019,-0.00880646391281776,0.0
AXSUSDT,2024-05-01 10:00:00,6.5720278,2024-05-01 10:00:00,6.672001,-1,,-0.09997319999999998,-0.016211925914251305,0.0
AXSUSDT,2024-05-01 11:00:00,6.667999,2024-05-01 11:00:00,6.6800033999999995,-1,,-0.012004399999999471,-0.0028003002100029516,0.0
AXSUSDT,2024-05-01 12:00:00,6.6739972000000005,2024-05-01 12:00:00,6.772030999999999,-1,,-0.09803379999999873,-0.015688918359150452,0.0
AXSUSDT,2024-05-01 13:00:00,6.7709681,2024-05-01 13:00:00,6.6940076,-1,,0.07696050000000021,0.0103662476123614,0.0
AXSUSDT,2024-05-01 14:00:00,6.6919918,2024-05-01 14:00:00,6.6499944,-1,,0.04199740000000052,0.005275769793979801,0.0
AXSUSDT,2024-05-01 15:00:00,6.6510041,2024-05-01 15:00:00,6.692007,-1,,-0.04100290000000051,-0.00716491876767908,0.0
AXSUSDT,2024-05-01 16:00:00,6.6879930000000005,2024-05-01 16:00:00,6.7090121,-1,,-0.02101909999999929,-0.004142811303779668,0.0
AXSUSDT,2024-05-01 17:00:00,6.7049879,2024-05-01 17:00:00,6.8560562,-1,,-0.15106830000000038,-0.02353073417179476,0.0
AXSUSDT,2024-05-01 18:00:00,6.8509441,2024-05-01 18:00:00,7.044112599999999,-1,,-0.19316849999999874,-0.029195894927824435,0.0
AXSUSDT,2024-05-01 19:00:00,7.0458856,2024-05-01 19:00:00,6.8610577,-1,,0.18482790000000016,0.02523203249283527,0.0
AXSUSDT,2024-05-01 20:00:00,6.860941100000001,2024-05-01 20:00:00,6.9430822999999995,-1,,-0.0821411999999988,-0.01297229342196201,0.0
