open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,fg_index
2024-05-08 16:00:00,0.7938,0.8011,0.7875,0.7954,240431.0,1715198399999,191497.3925,2401,115877.0,92330.5202,0,0.64
2024-05-08 20:00:00,0.7949,0.7985,0.7827,0.7888,203707.0,1715212799999,160722.8448,2706,97229.0,76792.5081,0,0.64
2024-05-09 00:00:00,0.7889,0.8001,0.788,0.798,172664.0,1715227199999,137235.5143,1826,88518.0,70408.8646,0,0.55
2024-05-09 04:00:00,0.7976,0.7994,0.7872,0.7896,217689.0,1715241599999,172716.8509,1920,115768.0,91857.2249,0,0.55
2024-05-09 08:00:00,0.7898,0.7913,0.7794,0.7891,212914.0,1715255999999,167395.3839,2341,106494.0,83753.2213,0,0.55
2024-05-09 12:00:00,0.7889,0.8002,0.7852,0.792,612322.0,1715270399999,486872.518,4007,378469.0,301240.9751,0,0.55
2024-05-09 16:00:00,0.7919,0.7935,0.7775,0.7789,246274.0,1715284799999,193282.5964,2557,106499.0,83408.7924,0,0.55
2024-05-09 20:00:00,0.7788,0.7804,0.7703,0.7759,488090.0,1715299199999,377745.0225,4228,284817.0,220410.9027,0,0.55
2024-05-10 00:00:00,0.7759,0.7816,0.7732,0.7773,322837.0,1715313599999,251009.6221,3218,148599.0,115545.9447,0,0.66
2024-05-10 04:00:00,0.7773,0.7796,0.773,0.7782,363166.0,1715327999999,281989.0976,2936,235053.0,182521.658,0,0.66
2024-05-10 08:00:00,0.7782,0.7792,0.7736,0.7775,359324.0,1715342399999,278631.6246,3089,205377.0,159256.0225,0,0.66
2024-05-10 12:00:00,0.7775,0.8064,0.7637,0.8018,1123810.0,1715356799999,881029.9192,11942,583874.0,458336.7921,0,0.66
2024-05-10 16:00:00,0.8017,0.8332,0.7829,0.7872,3139544.0,1715371199999,2548354.2334,30394,1551315.0,1262546.4754,0,0.66
2024-05-10 20:00:00,0.787,0.7985,0.7799,0.7886,472063.0,1715385599999,372373.4311,4022,174760.0,137919.8473,0,0.66
2024-05-11 00:00:00,0.7896,0.8111,0.7877,0.7929,692722.0,1715399999999,554317.5901,5760,306069.0,244864.4228,0,0.53
2024-05-11 04:00:00,0.7929,0.8162,0.7922,0.812,538931.0,1715414399999,435876.7236,5017,297253.0,240567.7296,0,0.53
2024-05-11 08:00:00,0.8119,0.8126,0.7928,0.798,812238.0,1715428799999,651311.7078,7402,361272.0,289828.1865,0,0.53
2024-05-11 12:00:00,0.7981,0.804,0.7883,0.7894,528793.0,1715443199999,420143.2201,4632,219482.0,174357.9704,0,0.53
2024-05-11 16:00:00,0.7893,0.7975,0.7864,0.7951,244658.0,1715457599999,193759.6766,2079,136995.0,108423.7133,0,0.53
2024-05-11 20:00:00,0.7949,0.8018,0.7914,0.7938,119415.0,1715471999999,95233.959,1249,53264.0,42476.2967,0,0.53
2024-05-12 00:00:00,0.7933,0.8011,0.7924,0.7946,210267.0,1715486399999,167309.0927,1448,108344.0,86184.5325,0,0.56
2024-05-12 04:00:00,0.7948,0.8027,0.7946,0.8019,138262.0,1715500799999,110646.8373,1274,86860.0,69517.3293,0,0.56
2024-05-12 08:00:00,0.8018,0.8107,0.799,0.8083,337129.0,1715515199999,271362.3162,2457,211510.0,170220.6463,0,0.56
2024-05-12 12:00:00,0.8083,0.8202,0.8062,0.815,694476.0,1715529599999,565431.6441,4963,410949.0,334468.4885,0,0.56
2024-05-12 16:00:00,0.8151,0.8236,0.8118,0.8164,380859.0,1715543999999,311263.8609,2428,184914.0,151176.8975,0,0.56
2024-05-12 20:00:00,0.817,0.822,0.8063,0.8194,461611.0,1715558399999,377286.202,4003,199712.0,163386.8942,0,0.56
2024-05-13 00:00:00,0.8206,0.8298,0.805,0.8188,868553.0,1715572799999,709979.0939,8040,374087.0,305712.4648,0,0.57
2024-05-13 04:00:00,0.8191,0.8268,0.81,0.8181,633384.0,1715587199999,518935.1408,5480,362367.0,296891.8519,0,0.57
2024-05-13 08:00:00,0.8186,0.8279,0.8105,0.8204,667139.0,1715601599999,546707.3666,5165,326135.0,267565.8479,0,0.57
2024-05-13 12:00:00,0.8205,0.8317,0.8169,0.8209,432676.0,1715615999999,356640.9999,4139,211668.0,174562.6911,0,0.57
2024-05-13 16:00:00,0.8209,0.8229,0.8124,0.8188,363114.0,1715630399999,297233.0824,3077,148644.0,121657.8773,0,0.57
2024-05-13 20:00:00,0.8191,0.8248,0.818,0.8206,143033.0,1715644799999,117442.0504,974,77865.0,63945.1455,0,0.57
2024-05-14 00:00:00,0.8207,0.8226,0.8085,0.8143,266125.0,1715659199999,216971.071,2393,108509.0,88510.2675,0,0.66
2024-05-14 04:00:00,0.8149,0.8196,0.798,0.8156,242168.0,1715673599999,195887.8375,2795,102682.0,83162.0451,0,0.66
2024-05-14 08:00:00,0.8153,0.833,0.8132,0.8303,393140.0,1715687999999,323679.1956,2568,197481.0,162651.5612,0,0.66
2024-05-14 12:00:00,0.8302,0.8302,0.8083,0.8244,651112.0,1715702399999,532738.3848,5760,231730.0,189501.1999,0,0.66
2024-05-14 16:00:00,0.8244,0.8244,0.8118,0.8166,360920.0,1715716799999,294381.8082,3636,207814.0,169535.9692,0,0.66
2024-05-14 20:00:00,0.8166,0.8208,0.8057,0.8063,165148.0,1715731199999,134637.6592,1627,87120.0,71038.4164,0,0.66
2024-05-15 00:00:00,0.8066,0.8123,0.8009,0.8081,129419.0,1715745599999,104436.4513,1556,56718.0,45775.49,0,0.64
2024-05-15 04:00:00,0.8081,0.8218,0.8071,0.8146,248603.0,1715759999999,202996.719,2392,134749.0,110077.8336,0,0.64
2024-05-15 08:00:00,0.8147,0.8186,0.8089,0.818,247948.0,1715774399999,201740.371,2319,129011.0,104921.1199,0,0.64
2024-05-15 12:00:00,0.8184,0.8282,0.8117,0.8168,636054.0,1715788799999,520451.7874,4870,269559.0,220634.9464,0,0.64
2024-05-15 16:00:00,0.817,0.8263,0.8154,0.8258,310793.0,1715803199999,255125.812,2428,173388.0,142376.4988,0,0.64
2024-05-15 20:00:00,0.8259,0.8266,0.819,0.8204,259303.0,1715817599999,213399.1267,2016,136282.0,112206.1639,0,0.64
2024-05-16 00:00:00,0.8205,0.8345,0.8201,0.8268,370755.0,1715831999999,306975.2806,2699,242723.0,200936.2242,0,0.7
2024-05-16 04:00:00,0.8268,0.8294,0.8133,0.819,384144.0,1715846399999,315777.5078,3309,167906.0,137942.2252,0,0.7
2024-05-16 08:00:00,0.8187,0.8205,0.807,0.8109,290020.0,1715860799999,235940.5151,2960,133481.0,108586.5495,0,0.7
2024-05-16 12:00:00,0.8108,0.8329,0.8,0.8255,770587.0,1715875199999,626050.8526,7430,460819.0,374538.8465,0,0.7
2024-05-16 16:00:00,0.8253,0.8273,0.8071,0.8093,258648.0,1715889599999,210567.3326,2306,117446.0,95565.2616,0,0.7
2024-05-16 20:00:00,0.8089,0.8089,0.8015,0.8018,135042.0,1715903999999,108679.0789,1201,49253.0,39652.4378,0,0.7
2024-05-17 00:00:00,0.8018,0.8074,0.8005,0.8068,185657.0,1715918399999,149187.9786,1744,112225.0,90207.8924,0,0.74
2024-05-17 04:00:00,0.8063,0.8113,0.8012,0.8088,225959.0,1715932799999,182135.4037,2032,92325.0,74393.0968,0,0.74
2024-05-17 08:00:00,0.809,0.8119,0.8051,0.8116,164247.0,1715947199999,132728.0744,1838,88749.0,71715.5063,0,0.74
2024-05-17 12:00:00,0.8116,0.8215,0.8087,0.8212,281859.0,1715961599999,229756.1642,2545,167993.0,136943.3189,0,0.74
2024-05-17 16:00:00,0.821,0.8249,0.8138,0.821,199182.0,1715975999999,163406.4778,2822,99636.0,81736.024,0,0.74
2024-05-17 20:00:00,0.8214,0.825,0.8202,0.8213,113610.0,1715990399999,93377.4425,1725,68647.0,56434.1561,0,0.74
2024-05-18 00:00:00,0.8215,0.8289,0.8207,0.8285,128760.0,1716004799999,106138.6127,1366,73779.0,60834.8303,0,0.73
2024-05-18 04:00:00,0.8283,0.8291,0.8236,0.824,76597.0,1716019199999,63286.2718,1335,31890.0,26353.2987,0,0.73
2024-05-18 08:00:00,0.8245,0.8338,0.8239,0.826,187036.0,1716033599999,155048.8738,2907,103202.0,85487.5661,0,0.73
2024-05-18 12:00:00,0.8262,0.8284,0.816,0.8223,154083.0,1716047999999,126444.58,2303,78950.0,64791.8001,0,0.73
2024-05-18 16:00:00,0.8225,0.8234,0.8172,0.8178,91470.0,1716062399999,75016.9392,1102,24603.0,20187.0013,0,0.73
2024-05-18 20:00:00,0.8178,0.8203,0.8167,0.8198,43590.0,1716076799999,35679.7123,782,21011.0,17202.6394,0,0.73
2024-05-19 00:00:00,0.8199,0.8202,0.8115,0.8143,99459.0,1716091199999,81077.1882,1488,41061.0,33477.7821,0,0.72
2024-05-19 04:00:00,0.8142,0.8152,0.8078,0.8088,160052.0,1716105599999,129774.7732,1668,67675.0,54946.0554,0,0.72
2024-05-19 08:00:00,0.8087,0.8093,0.7981,0.8019,281807.0,1716119999999,226362.4514,3257,118460.0,95127.2981,0,0.72
2024-05-19 12:00:00,0.8021,0.8021,0.789,0.7936,443275.0,1716134399999,352127.1013,3741,233886.0,185880.2567,0,0.72
2024-05-19 16:00:00,0.7936,0.7936,0.7823,0.7853,111063.0,1716148799999,87367.643,1837,41525.0,32674.8632,0,0.72
2024-05-19 20:00:00,0.7854,0.7881,0.7822,0.7826,69148.0,1716163199999,54314.4173,1387,34223.0,26869.217,0,0.72
2024-05-20 00:00:00,0.7823,0.788,0.7773,0.7844,114202.0,1716177599999,89498.3242,1773,45100.0,35333.8369,0,0.7
2024-05-20 04:00:00,0.7842,0.796,0.7806,0.7909,154329.0,1716191999999,121817.9368,2407,82148.0,64812.1497,0,0.7
2024-05-20 08:00:00,0.7909,0.7936,0.7864,0.7924,121926.0,1716206399999,96369.889,1653,68823.0,54431.7879,0,0.7
2024-05-20 12:00:00,0.7924,0.7997,0.7898,0.7986,115733.0,1716220799999,91876.556,1784,63256.0,50204.2177,0,0.7
2024-05-20 16:00:00,0.7986,0.8043,0.7899,0.8014,422522.0,1716235199999,337543.9209,5342,213005.0,170317.1962,0,0.7
2024-05-20 20:00:00,0.8013,0.8182,0.7919,0.8174,585124.0,1716249599999,470777.9795,6601,375914.0,302372.7349,0,0.7
2024-05-21 00:00:00,0.8174,0.824,0.8093,0.8156,510036.0,1716263999999,416107.3554,5428,243780.0,198946.3014,0,0.76
2024-05-21 04:00:00,0.8156,0.8232,0.808,0.8219,249263.0,1716278399999,203492.2698,3767,144068.0,117820.5243,0,0.76
2024-05-21 08:00:00,0.8223,0.8223,0.8132,0.8163,227315.0,1716292799999,185909.4117,3906,94329.0,77158.4981,0,0.76
2024-05-21 12:00:00,0.8167,0.8223,0.8071,0.8114,376305.0,1716307199999,306915.1217,5195,198984.0,162307.7343,0,0.76
2024-05-21 16:00:00,0.8114,0.8227,0.8081,0.8157,150191.0,1716321599999,122584.2065,2610,64732.0,52879.5896,0,0.76
2024-05-21 20:00:00,0.8158,0.8206,0.814,0.8173,74583.0,1716335999999,60931.5499,1579,33597.0,27447.8873,0,0.76
2024-05-22 00:00:00,0.8172,0.8189,0.8051,0.8058,144486.0,1716350399999,117278.3533,2830,58394.0,47391.9685,0,0.76
2024-05-22 04:00:00,0.8056,0.8108,0.7942,0.8076,247887.0,1716364799999,199085.3644,3981,130700.0,105021.9701,0,0.76
2024-05-22 08:00:00,0.8076,0.8081,0.7976,0.8001,207607.0,1716379199999,166660.2752,3559,90145.0,72323.6681,0,0.76
2024-05-22 12:00:00,0.8001,0.8194,0.7938,0.8129,313638.0,1716393599999,253408.5778,5359,179479.0,145106.3709,0,0.76
2024-05-22 16:00:00,0.8129,0.8193,0.8059,0.8136,129824.0,1716407999999,105538.6472,2844,67086.0,54517.6909,0,0.76
2024-05-22 20:00:00,0.8141,0.8259,0.8122,0.8226,280042.0,1716422399999,229673.6618,3187,145046.0,119132.8443,0,0.76
2024-05-23 00:00:00,0.8222,0.8371,0.822,0.8321,410852.0,1716436799999,340885.4924,4520,218961.0,181738.2843,0,0.76
2024-05-23 04:00:00,0.832,0.8334,0.82,0.8229,277955.0,1716451199999,229872.9669,4067,129899.0,107462.4735,0,0.76
2024-05-23 08:00:00,0.823,0.8338,0.8143,0.8324,505246.0,1716465599999,417470.1864,5833,156472.0,129419.5111,0,0.76
2024-05-23 12:00:00,0.8324,0.8375,0.8055,0.8225,743326.0,1716479999999,609981.7295,13575,316855.0,259924.2432,0,0.76
2024-05-23 16:00:00,0.8222,0.8239,0.8017,0.8035,278195.0,1716494399999,225751.9253,4961,133953.0,108726.4556,0,0.76
2024-05-23 20:00:00,0.8035,0.818,0.785,0.8153,722460.0,1716508799999,576422.2225,9337,358985.0,286659.6909,0,0.76
2024-05-24 00:00:00,0.8152,0.825,0.8131,0.821,118439.0,1716523199999,97190.8092,2235,46098.0,37836.6503,0,0.74
2024-05-24 04:00:00,0.821,0.8214,0.7979,0.7996,421436.0,1716537599999,338811.5354,4017,174361.0,140007.7993,0,0.74
2024-05-24 08:00:00,0.7995,0.8078,0.7934,0.8069,171287.0,1716551999999,137341.3043,3796,65388.0,52450.2828,0,0.74
2024-05-24 12:00:00,0.8061,0.8127,0.799,0.8006,278701.0,1716566399999,224826.6664,3666,150355.0,121425.4322,0,0.74
2024-05-24 16:00:00,0.8005,0.8098,0.7951,0.8066,154422.0,1716580799999,123811.0175,2416,95028.0,76165.9359,0,0.74
2024-05-24 20:00:00,0.8064,0.8118,0.8043,0.811,75120.0,1716595199999,60739.4878,1038,42574.0,34436.4943,0,0.74
2024-05-25 00:00:00,0.8112,0.8145,0.8096,0.814,83338.0,1716609599999,67723.2261,1424,33497.0,27224.6178,0,0.76
2024-05-25 04:00:00,0.814,0.8157,0.809,0.8103,85559.0,1716623999999,69499.0988,1515,31766.0,25808.3138,0,0.76
2024-05-25 08:00:00,0.8104,0.8118,0.8073,0.8079,140388.0,1716638399999,113576.575,1759,69047.0,55856.8838,0,0.76
2024-05-25 12:00:00,0.8079,0.8081,0.8001,0.8054,223563.0,1716652799999,179842.946,2481,117712.0,94729.6673,0,0.76
2024-05-25 16:00:00,0.8055,0.8146,0.7966,0.8005,811269.0,1716667199999,650194.7267,5517,504729.0,404538.7249,0,0.76
2024-05-25 20:00:00,0.8004,0.8004,0.795,0.7979,76670.0,1716681599999,61159.6293,1259,45515.0,36317.6813,0,0.76
2024-05-26 00:00:00,0.7979,0.8067,0.7971,0.8006,123936.0,1716695999999,99301.2636,1693,70664.0,56623.4374,0,0.75
2024-05-26 04:00:00,0.8004,0.8035,0.796,0.8009,100792.0,1716710399999,80517.6614,1701,46236.0,36934.4776,0,0.75
2024-05-26 08:00:00,0.8009,0.8024,0.796,0.8024,129741.0,1716724799999,103579.2,1701,48341.0,38617.3214,0,0.75
2024-05-26 12:00:00,0.8025,0.8105,0.7983,0.808,147808.0,1716739199999,118993.7329,1993,73515.0,59189.6785,0,0.75
2024-05-26 16:00:00,0.8082,0.8103,0.8044,0.8101,79351.0,1716753599999,64103.2617,1390,35029.0,28302.9069,0,0.75
2024-05-26 20:00:00,0.8104,0.8266,0.8096,0.8254,281388.0,1716767999999,230733.2026,3362,146324.0,119985.3093,0,0.75
2024-05-27 00:00:00,0.8254,0.8279,0.8188,0.8215,194844.0,1716782399999,160493.2344,2617,89610.0,73816.5705,0,0.74
2024-05-27 04:00:00,0.8216,0.8309,0.8212,0.8249,212046.0,1716796799999,175207.4408,2951,115481.0,95452.9689,0,0.74
2024-05-27 08:00:00,0.825,0.8369,0.8219,0.8321,287288.0,1716811199999,238256.9765,3280,123381.0,102400.4257,0,0.74
2024-05-27 12:00:00,0.8321,0.841,0.8274,0.8386,411815.0,1716825599999,344317.06,4444,235136.0,196812.2903,0,0.74
2024-05-27 16:00:00,0.8396,0.845,0.8252,0.8299,252462.0,1716839999999,211620.7808,3767,135905.0,113956.8223,0,0.74
2024-05-27 20:00:00,0.83,0.8367,0.8297,0.8331,107791.0,1716854399999,89899.1681,2069,51919.0,43297.7609,0,0.74
2024-05-28 00:00:00,0.8336,0.8369,0.8193,0.8222,181659.0,1716868799999,150165.4684,2813,68780.0,56936.9691,0,0.72
2024-05-28 04:00:00,0.8229,0.8241,0.8126,0.8169,101177.0,1716883199999,82605.4907,1804,43776.0,35731.7774,0,0.72
2024-05-28 08:00:00,0.8171,0.8273,0.8171,0.8234,110187.0,1716897599999,90732.4596,1493,43382.0,35733.2222,0,0.72
2024-05-28 12:00:00,0.8242,0.8249,0.8141,0.8202,165619.0,1716911999999,135625.2098,2656,92999.0,76111.4058,0,0.72
2024-05-28 16:00:00,0.8208,0.8234,0.8123,0.8229,128351.0,1716926399999,104819.2897,2010,72882.0,59494.6447,0,0.72
2024-05-28 20:00:00,0.8229,0.8247,0.8117,0.8173,111173.0,1716940799999,90908.8554,1567,63448.0,51856.9243,0,0.72
2024-05-29 00:00:00,0.8182,0.8207,0.8119,0.8183,78561.0,1716955199999,64100.4439,1499,54696.0,44628.2738,0,0.72
2024-05-29 04:00:00,0.8181,0.8277,0.8181,0.8234,128193.0,1716969599999,105735.1217,2077,64548.0,53224.2534,0,0.72
2024-05-29 08:00:00,0.8234,0.8335,0.8178,0.8236,299464.0,1716983999999,247551.2962,5081,168923.0,139702.2969,0,0.72
2024-05-29 12:00:00,0.8239,0.8295,0.8198,0.8206,192354.0,1716998399999,158687.6609,2538,120493.0,99436.1029,0,0.72
2024-05-29 16:00:00,0.8219,0.8276,0.8184,0.8232,121203.0,1717012799999,99933.4438,1660,61762.0,50975.092,0,0.72
2024-05-29 20:00:00,0.8237,0.8308,0.8205,0.8278,146064.0,1717027199999,120754.4792,2205,93508.0,77347.2013,0,0.72
2024-05-30 00:00:00,0.8274,0.8401,0.8263,0.8288,334621.0,1717041599999,278605.8423,3248,203280.0,169049.802,0,0.73
2024-05-30 04:00:00,0.8288,0.8326,0.8128,0.8158,201839.0,1717055999999,165831.2283,2740,88962.0,73166.7987,0,0.73
2024-05-30 08:00:00,0.8154,0.832,0.8121,0.8243,159797.0,1717070399999,131474.0585,2923,81269.0,66940.5352,0,0.73
2024-05-30 12:00:00,0.8247,0.8303,0.8219,0.8289,138748.0,1717084799999,114648.977,2310,69454.0,57418.7868,0,0.73
2024-05-30 16:00:00,0.8291,0.8352,0.8234,0.827,133170.0,1717099199999,110481.9964,2317,75163.0,62354.8911,0,0.73
2024-05-30 20:00:00,0.8261,0.8276,0.8206,0.826,95208.0,1717113599999,78512.1735,1709,50969.0,42044.1458,0,0.73
2024-05-31 00:00:00,0.8255,0.8257,0.8091,0.8241,293568.0,1717127999999,239744.3621,2423,128143.0,104459.7279,0,0.73
2024-05-31 04:00:00,0.8241,0.8279,0.8173,0.8247,103591.0,1717142399999,85289.9286,1540,49953.0,41144.2108,0,0.73
2024-05-31 08:00:00,0.8241,0.8302,0.82,0.8232,827743.0,1717156799999,683993.1133,3232,402895.0,332735.1858,0,0.73
2024-05-31 12:00:00,0.8234,0.826,0.8141,0.8144,152994.0,1717171199999,125423.0862,2456,68736.0,56359.7527,0,0.73
2024-05-31 16:00:00,0.8143,0.817,0.8073,0.8119,153937.0,1717185599999,124734.4203,2139,71848.0,58211.3635,0,0.73
2024-05-31 20:00:00,0.8121,0.8153,0.8092,0.8092,69879.0,1717199999999,56803.1955,1266,36192.0,29433.1271,0,0.73
2024-06-01 00:00:00,0.8092,0.8127,0.8021,0.8049,114382.0,1717214399999,92424.7834,1904,53809.0,43514.5782,0,0.72
2024-06-01 04:00:00,0.8043,0.8062,0.8011,0.8022,102775.0,1717228799999,82577.9072,1348,46995.0,37764.7356,0,0.72
2024-06-01 08:00:00,0.8023,0.8032,0.7995,0.8028,83120.0,1717243199999,66595.8975,1289,42050.0,33693.5936,0,0.72
2024-06-01 12:00:00,0.8027,0.8042,0.8001,0.8022,96688.0,1717257599999,77566.698,1410,42486.0,34088.1173,0,0.72
2024-06-01 16:00:00,0.8022,0.8046,0.8009,0.8022,66452.0,1717271999999,53330.3911,1269,32361.0,25977.6032,0,0.72
2024-06-01 20:00:00,0.8019,0.8079,0.7993,0.8009,136015.0,1717286399999,109380.9234,2157,82452.0,66356.0742,0,0.72
2024-06-02 00:00:00,0.8009,0.8039,0.7985,0.8001,101009.0,1717300799999,80881.2008,2065,41318.0,33086.6873,0,0.73
2024-06-02 04:00:00,0.8004,0.8036,0.7989,0.8025,132420.0,1717315199999,105995.035,1679,49109.0,39324.1466,0,0.73
2024-06-02 08:00:00,0.8029,0.831,0.7983,0.8165,631830.0,1717329599999,512326.0974,6741,360123.0,292574.2745,0,0.73
2024-06-02 12:00:00,0.8166,0.8209,0.8102,0.8176,275295.0,1717343999999,224723.5914,3488,148482.0,121237.3736,0,0.73
2024-06-02 16:00:00,0.8177,0.8204,0.805,0.809,265324.0,1717358399999,215640.8486,3494,130335.0,105840.5695,0,0.73
2024-06-02 20:00:00,0.8085,0.8117,0.8051,0.8055,168842.0,1717372799999,136480.0967,1845,86358.0,69827.1789,0,0.73
2024-06-03 00:00:00,0.8055,0.8184,0.8034,0.8163,123037.0,1717387199999,99994.9982,1840,52520.0,42651.5216,0,0.73
