open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,fg_index
2024-08-04,0.3001,0.3019,0.275,0.284,6406847.7,1722815999999,1847817.56308,19020,3327040.4,962977.68429,0,0.34
2024-08-05,0.2841,0.2887,0.2225,0.2527,22100303.4,1722902399999,5465865.37908,61302,10522238.3,2607429.85747,0,0.26
2024-08-06,0.2527,0.2697,0.2526,0.2608,6764025.6,1722988799999,1781836.89958,19113,3548412.8,934595.92173,0,0.17
2024-08-07,0.2608,0.2699,0.2482,0.2503,7792666.0,1723075199999,2025034.41587,20446,3921217.7,1021549.03427,0,0.29
2024-08-08,0.2504,0.2797,0.2458,0.2775,8111089.7,1723161599999,2136706.61655,16817,4331711.1,1139439.48923,0,0.2
2024-08-09,0.2771,0.2805,0.269,0.275,4875107.7,1723247999999,1336858.37152,11337,2365359.6,648723.99282,0,0.48
2024-08-10,0.2748,0.2792,0.27,0.2753,3962421.0,1723334399999,1085980.19988,11254,2308663.6,632701.0186,0,0.4
2024-08-11,0.2754,0.2798,0.2525,0.2546,5019288.1,1723420799999,1345395.63034,13631,2688326.3,722817.11579,0,0.39
2024-08-12,0.2547,0.2675,0.253,0.2607,6457718.0,1723507199999,1683107.87431,16706,3383093.9,881455.29589,0,0.25
2024-08-13,0.2606,0.2682,0.2509,0.2669,7018109.0,1723593599999,1808798.90775,12718,4213777.9,1085884.74965,0,0.31
2024-08-14,0.2672,0.274,0.2562,0.2574,5100606.9,1723679999999,1355091.66793,13845,2436196.8,647476.15921,0,0.3
2024-08-15,0.2575,0.2605,0.2419,0.2468,4709434.6,1723766399999,1182205.9614,12593,2323457.0,582867.28797,0,0.29
2024-08-16,0.2468,0.2514,0.2374,0.2419,4899812.3,1723852799999,1199008.8586,12396,2309449.9,565518.72312,0,0.27
2024-08-17,0.242,0.2459,0.2401,0.2434,4670698.4,1723939199999,1134243.206,10654,2541221.1,616991.95287,0,0.25
2024-08-18,0.2434,0.2506,0.2401,0.2415,5508774.6,1724025599999,1349527.05939,12935,2533822.5,620398.5323,0,0.31
2024-08-19,0.2416,0.2537,0.2389,0.2517,9441918.3,1724111999999,2313267.31849,20540,5207131.8,1275655.29631,0,0.28
2024-08-20,0.2516,0.2698,0.2513,0.2605,18667500.6,1724198399999,4913228.9116,33583,9388776.9,2473630.19998,0,0.3
2024-08-21,0.2604,0.2707,0.2557,0.2651,6828642.2,1724284799999,1799215.98517,18257,3193595.6,842114.01848,0,0.26
2024-08-22,0.2652,0.2715,0.261,0.2658,7312644.4,1724371199999,1950522.44544,17325,3546855.2,946094.58095,0,0.39
2024-08-23,0.2657,0.2849,0.2644,0.2821,13231777.1,1724457599999,3628836.09092,26704,6578112.6,1806357.35188,0,0.34
2024-08-24,0.2822,0.2911,0.2772,0.283,11272473.7,1724543999999,3204892.90835,24624,5296196.3,1507410.11731,0,0.56
2024-08-25,0.2831,0.2843,0.2695,0.2717,8010620.3,1724630399999,2211677.63562,16795,3738605.8,1033056.80832,0,0.54
2024-08-26,0.2719,0.275,0.2553,0.2568,13260646.4,1724716799999,3537615.87732,22801,7307739.8,1952581.14396,0,0.55
2024-08-27,0.2569,0.2611,0.2328,0.2397,9686189.0,1724803199999,2410090.53739,18135,4667725.9,1160333.1332,0,0.48
2024-08-28,0.2396,0.2569,0.2346,0.2448,25779879.8,1724889599999,6368806.89859,32155,12179745.0,3007835.55796,0,0.3
2024-08-29,0.2446,0.255,0.2412,0.2476,12110147.7,1724975999999,3013191.31397,19337,6405451.8,1596070.12918,0,0.29
2024-08-30,0.2475,0.2485,0.234,0.2455,7506084.0,1725062399999,1826610.24938,16872,3516894.8,856719.10177,0,0.34
2024-08-31,0.2453,0.2471,0.2374,0.239,4054184.4,1725148799999,980125.18881,9433,1956551.1,473036.18718,0,0.29
2024-09-01,0.2388,0.2399,0.222,0.2252,6420143.9,1725235199999,1491712.87511,14785,3104723.1,722734.87285,0,0.26
2024-09-02,0.2252,0.2371,0.223,0.2347,6984714.1,1725321599999,1607095.06573,14357,3516656.4,808944.5106,0,0.26
2024-09-03,0.2347,0.2382,0.222,0.2225,5980786.8,1725407999999,1385939.30348,13584,3151745.2,730966.23389,0,0.26
2024-09-04,0.2225,0.2919,0.2106,0.2772,135712830.5,1725494399999,34785285.42297,179115,63425359.7,16326523.44052,0,0.27
2024-09-05,0.2773,0.2834,0.2509,0.2547,52798370.3,1725580799999,14013534.54719,63919,25432663.3,6752742.60225,0,0.29
2024-09-06,0.2547,0.2617,0.2423,0.2577,42551514.8,1725667199999,10744847.44912,54219,19403908.5,4907786.4838,0,0.22
2024-09-07,0.2577,0.2633,0.2488,0.251,22415844.3,1725753599999,5754682.60202,29816,10374633.3,2664682.99069,0,0.23
2024-09-08,0.2509,0.2546,0.2454,0.251,17456232.5,1725839999999,4360301.28171,24118,8146727.3,2035344.08717,0,0.29
2024-09-09,0.251,0.2666,0.2457,0.2629,22165341.6,1725926399999,5675412.80227,30374,11597953.1,2971139.52463,0,0.26
2024-09-10,0.2631,0.2639,0.2556,0.26,13584880.7,1726012799999,3535865.92509,22071,6291235.7,1637797.84293,0,0.33
2024-09-11,0.2601,0.2604,0.24,0.2475,17313059.9,1726099199999,4279057.68579,22860,8530630.4,2107173.75306,0,0.37
2024-09-12,0.2474,0.2574,0.2464,0.2572,14190516.4,1726185599999,3565507.51729,19318,6693603.0,1683195.84909,0,0.31
2024-09-13,0.257,0.2729,0.2567,0.2671,31366105.1,1726271999999,8289089.29234,41189,15459119.5,4086707.61935,0,0.32
2024-09-14,0.267,0.2687,0.26,0.2621,8039021.0,1726358399999,2121421.15111,12074,3364095.8,887891.73396,0,0.5
2024-09-15,0.262,0.2624,0.2429,0.2456,11762816.0,1726444799999,2975377.18233,18315,5522615.7,1396434.81084,0,0.51
2024-09-16,0.2455,0.2455,0.2322,0.2359,27250185.0,1726531199999,6458599.32626,30053,14008458.5,3320267.64837,0,0.39
2024-09-17,0.2358,0.2467,0.2335,0.2397,14197913.6,1726617599999,3436935.71788,15161,6927723.3,1678349.16118,0,0.33
2024-09-18,0.24,0.2534,0.2338,0.2532,17618109.5,1726703999999,4264248.08821,21507,9104104.1,2205626.20363,0,0.45
2024-09-19,0.2533,0.2739,0.2533,0.2698,27998505.8,1726790399999,7444272.42921,36965,14445047.8,3841771.73644,0,0.49
2024-09-20,0.2699,0.2821,0.2603,0.2787,24201757.1,1726876799999,6613691.97318,29419,11780317.4,3225340.10362,0,0.54
2024-09-21,0.2787,0.2907,0.2715,0.2896,12043911.2,1726963199999,3392667.05011,17006,5988751.6,1686121.09597,0,0.54
2024-09-22,0.2896,0.2902,0.2685,0.276,16312779.5,1727049599999,4532856.47573,21412,7922753.9,2199698.4457,0,0.52
2024-09-23,0.2762,0.2848,0.2702,0.2831,11467850.5,1727135999999,3215698.77332,17313,5740418.8,1609533.95379,0,0.5
2024-09-24,0.2833,0.2958,0.2764,0.2924,15692211.3,1727222399999,4465088.97,23999,8314799.9,2367323.29473,0,0.54
2024-09-25,0.2925,0.3074,0.291,0.294,20579822.7,1727308799999,6137118.43741,33627,11224962.2,3353279.04292,0,0.59
2024-09-26,0.2941,0.3068,0.2876,0.3029,15571678.3,1727395199999,4644625.60716,24503,7546825.3,2251794.65048,0,0.5
2024-09-27,0.303,0.3149,0.3006,0.3109,13544917.8,1727481599999,4188636.95994,23344,7371026.9,2282240.47664,0,0.61
2024-09-28,0.3108,0.3204,0.2944,0.3021,13107361.5,1727567999999,3992437.2448,22026,6421956.5,1958852.20867,0,0.64
2024-09-29,0.3021,0.3079,0.2883,0.2977,14268230.4,1727654399999,4228424.17941,23717,6335329.7,1879396.3553,0,0.63
2024-09-30,0.2978,0.2994,0.2758,0.2781,13134640.4,1727740799999,3788440.90106,24465,6739023.9,1944931.9486,0,0.61
2024-10-01,0.278,0.2901,0.2474,0.2564,21986903.6,1727827199999,5879654.48631,42595,10744124.0,2870671.39854,0,0.5
2024-10-02,0.2563,0.2659,0.2457,0.2513,12844280.6,1727913599999,3297526.24362,29316,6259702.9,1612820.62131,0,0.42
2024-10-03,0.2513,0.2566,0.2388,0.2467,12121867.2,1727999999999,2993111.65498,26387,5964731.8,1472363.17423,0,0.37
2024-10-04,0.2466,0.2594,0.2443,0.2576,7477120.3,1728086399999,1890232.31052,16655,3761529.2,951349.94374,0,0.41
2024-10-05,0.2576,0.261,0.2516,0.2569,5716322.2,1728172799999,1470065.30918,8543,2671416.5,687154.54134,0,0.49
2024-10-06,0.2568,0.2633,0.2558,0.2629,5583042.7,1728259199999,1451938.77835,11778,3038908.5,790541.54998,0,0.5
2024-10-07,0.263,0.2704,0.2593,0.26,11518753.5,1728345599999,3054529.19384,19653,5334670.3,1414120.1855,0,0.5
2024-10-08,0.2601,0.2654,0.2513,0.2531,9432301.0,1728431999999,2430509.2616,15420,4569044.1,1177916.84162,0,0.49
2024-10-09,0.2531,0.2566,0.2445,0.249,8342362.7,1728518399999,2095084.85029,13427,4079364.3,1025663.17071,0,0.49
2024-10-10,0.2488,0.2525,0.2401,0.2483,9501291.1,1728604799999,2345592.94493,13498,4764909.2,1176832.99221,0,0.39
2024-10-11,0.2483,0.26,0.2463,0.2588,6063383.5,1728691199999,1542123.66197,10543,3164009.9,805183.90399,0,0.32
2024-10-12,0.2588,0.2635,0.2564,0.2599,4642560.5,1728777599999,1208391.57978,7746,2451937.8,638687.44609,0,0.49
2024-10-13,0.2599,0.263,0.2509,0.2569,6639731.2,1728863999999,1706181.69664,12617,3191169.5,819510.30255,0,0.5
2024-10-14,0.257,0.2734,0.2539,0.2717,12551605.8,1728950399999,3347257.67876,18723,6171187.8,1643159.3528,0,0.48
2024-10-15,0.2718,0.2778,0.2579,0.2773,17887708.5,1729036799999,4818931.41919,29859,9124940.3,2460518.20772,0,0.65
2024-10-16,0.2772,0.2816,0.2651,0.2704,11470640.2,1729123199999,3111126.9661,19232,5627860.7,1526485.75058,0,0.73
2024-10-17,0.2703,0.2722,0.257,0.262,8000885.8,1729209599999,2113726.38449,13906,3397330.4,897514.16013,0,0.71
2024-10-18,0.262,0.2714,0.2596,0.2706,6635556.0,1729295999999,1772216.10484,12076,3472551.2,927608.92577,0,0.73
2024-10-19,0.2707,0.2762,0.2682,0.2724,4982126.0,1729382399999,1355752.21805,11226,2280394.7,620245.90861,0,0.72
2024-10-20,0.2725,0.2982,0.2685,0.2912,27493067.1,1729468799999,7860882.72846,46876,14460424.9,4133732.17721,0,0.73
2024-10-21,0.2913,0.2917,0.2741,0.2782,11558242.3,1729555199999,3267684.11604,22168,5689133.9,1607537.87041,0,0.72
2024-10-22,0.2782,0.2841,0.2696,0.2753,10542714.3,1729641599999,2908221.28556,20300,4621780.9,1276920.57075,0,0.7
2024-10-23,0.2754,0.2835,0.2557,0.2646,14550934.8,1729727999999,3939288.41476,27330,7428521.7,2019006.25959,0,0.71
2024-10-24,0.2646,0.2774,0.2627,0.2743,7029755.0,1729814399999,1899047.28324,14586,3628778.3,982385.23081,0,0.69
2024-10-25,0.2745,0.2761,0.2395,0.2479,13013789.0,1729900799999,3382206.79497,26608,5699538.9,1474188.27339,0,0.72
2024-10-26,0.2478,0.2522,0.2423,0.251,8356981.2,1729987199999,2073561.37707,19418,4741741.9,1176987.0189,0,0.72
2024-10-27,0.251,0.2606,0.2499,0.2573,6926843.0,1730073599999,1767344.15877,13871,3550207.9,907081.87392,0,0.74
2024-10-28,0.2574,0.2613,0.2466,0.2592,11689792.5,1730159999999,2986429.59309,23239,4606216.4,1177459.4514,0,0.72
2024-10-29,0.2592,0.2684,0.2577,0.2641,10243619.4,1730246399999,2692355.47892,18689,5234587.8,1376403.80645,0,0.72
2024-10-30,0.2642,0.2643,0.2523,0.2598,10953210.8,1730332799999,2843748.39646,18467,5844356.7,1517238.89105,0,0.77
2024-10-31,0.2598,0.2603,0.2436,0.246,7209692.5,1730419199999,1812709.45005,13236,3414328.9,858198.92987,0,0.77
2024-11-01,0.2459,0.2506,0.2393,0.2438,6208641.5,1730505599999,1514563.09852,12275,2945205.7,718476.91438,0,0.75
2024-11-02,0.2438,0.2478,0.2371,0.2404,2840117.3,1730591999999,686992.76311,6381,1346315.7,326106.70166,0,0.72
2024-11-03,0.2404,0.2409,0.2231,0.2311,8576108.0,1730678399999,1972098.41053,18045,3765038.5,866549.47454,0,0.74
2024-11-04,0.231,0.2342,0.2227,0.2277,7289883.0,1730764799999,1671570.46064,14894,3829512.7,878578.75422,0,0.7
2024-11-05,0.2277,0.2389,0.2271,0.2359,7846324.0,1730851199999,1826727.67378,12871,3984804.1,928549.96057,0,0.7
2024-11-06,0.2358,0.2659,0.2358,0.263,25115969.6,1730937599999,6340370.24065,38760,12278691.3,3102006.09901,0,0.7
2024-11-07,0.2634,0.2747,0.2567,0.2627,22371025.7,1731023999999,5914531.74004,31674,10848693.3,2874298.69212,0,0.77
2024-11-08,0.2629,0.2671,0.2581,0.2667,11992622.5,1731110399999,3153113.78834,18729,5818776.2,1530850.77967,0,0.75
2024-11-09,0.2667,0.2769,0.2619,0.2763,16781785.0,1731196799999,4528469.05939,26687,8751545.2,2365204.56151,0,0.75
2024-11-10,0.2763,0.3,0.2716,0.2876,29136262.8,1731283199999,8359236.44279,51946,14271005.0,4097791.53525,0,0.78
2024-11-11,0.2877,0.3082,0.284,0.3076,30690044.9,1731369599999,9052733.73636,58640,16034911.0,4729667.10181,0,0.76
2024-11-12,0.3077,0.3194,0.283,0.3039,46646466.2,1731455999999,14032454.38565,95320,23008250.9,6920714.31957,0,0.8
2024-11-13,0.3039,0.3083,0.2757,0.2893,30231477.8,1731542399999,8722275.7375,70895,14702145.9,4244258.65998,0,0.84
2024-11-14,0.2895,0.2958,0.2698,0.2742,15225770.3,1731628799999,4303295.87022,39060,7471490.0,2110935.46216,0,0.88
2024-11-15,0.2741,0.2884,0.2653,0.2879,10496512.2,1731715199999,2911681.43653,30122,5170281.1,1432934.51135,0,0.8
2024-11-16,0.2879,0.3211,0.2861,0.317,21890342.8,1731801599999,6701820.03435,51159,11376731.6,3483741.85731,0,0.86
2024-11-17,0.3171,0.3193,0.294,0.3006,16571907.2,1731887999999,5078024.95433,43121,8051547.1,2469527.96535,0,0.9
2024-11-18,0.3004,0.3376,0.2981,0.3331,25919296.9,1731974399999,8370309.5592,64991,13625596.8,4401596.68063,0,0.83
2024-11-19,0.3332,0.3801,0.3278,0.3372,72845037.5,1732060799999,25551563.71688,188142,35300000.9,12400537.91328,0,0.9
2024-11-20,0.3372,0.3372,0.313,0.3202,22042072.9,1732147199999,7166490.96478,44367,9737773.2,3167980.58867,0,0.83
2024-11-21,0.3203,0.3419,0.3102,0.3355,18447574.7,1732233599999,6091859.81606,45267,8819706.2,2911124.40288,0,0.82
2024-11-22,0.3355,0.3558,0.3294,0.3558,17717894.8,1732319999999,6028319.18675,47321,8988953.6,3061325.62681,0,0.94
