open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,fg_index
2024-07-27,22.91,23.29,22.54,22.82,313313.1,1722124799999,7198126.4849,29629,134650.06,3095865.9315,0,0.72
2024-07-28,22.82,22.94,22.38,22.64,147829.06,1722211199999,3350566.6349,13944,75108.0,1702716.8155,0,0.71
2024-07-29,22.64,23.56,22.55,22.83,333295.01,1722297599999,7691232.0771,27932,167619.92,3870972.2155,0,0.74
2024-07-30,22.83,23.06,21.97,22.24,234138.47,1722383999999,5296927.7194,20326,114833.12,2600326.8201,0,0.67
2024-07-31,22.24,22.57,21.65,21.78,229398.5,1722470399999,5082539.9025,22169,102194.05,2266289.696,0,0.61
2024-08-01,21.78,22.18,20.42,21.54,504689.93,1722556799999,10748217.1562,45956,226348.25,4825009.3414,0,0.52
2024-08-02,21.54,21.65,20.04,20.23,591934.22,1722643199999,12243697.6551,49406,270747.3,5598885.9401,0,0.57
2024-08-03,20.22,20.59,19.12,19.65,584043.66,1722729599999,11687180.5286,46415,248023.11,4977376.1332,0,0.37
2024-08-04,19.65,19.87,18.27,18.92,564783.98,1722815999999,10797061.6601,51206,248451.95,4752806.4117,0,0.34
2024-08-05,18.92,19.01,15.56,17.66,2652398.66,1722902399999,45083945.9956,230875,1222517.72,20761046.0983,0,0.26
2024-08-06,17.66,18.63,17.63,18.14,732131.69,1722988799999,13267437.42,54983,314933.31,5715926.2267,0,0.17
2024-08-07,18.14,18.56,17.72,18.16,1416336.53,1723075199999,25557319.5664,66803,556654.85,10078979.2486,0,0.29
2024-08-08,18.16,20.07,17.9,19.86,1029090.67,1723161599999,19390062.7287,63656,525589.09,9900634.4418,0,0.2
2024-08-09,19.86,19.91,18.93,19.42,583099.15,1723247999999,11284820.9264,48230,293865.86,5694908.6734,0,0.48
2024-08-10,19.42,19.61,19.27,19.39,242984.99,1723334399999,4712538.4252,24419,121422.93,2355300.3115,0,0.4
2024-08-11,19.39,19.72,18.35,18.41,370711.54,1723420799999,7114547.4477,32667,206310.14,3988782.5656,0,0.39
2024-08-12,18.41,19.25,18.23,19.18,437723.78,1723507199999,8229196.7128,40973,257180.93,4839456.6025,0,0.25
2024-08-13,19.17,19.29,18.69,19.16,294389.64,1723593599999,5591568.2091,31037,139938.66,2661257.1657,0,0.31
2024-08-14,19.16,19.29,18.51,18.83,567706.95,1723679999999,10786257.684,48938,229637.81,4359984.076,0,0.3
2024-08-15,18.83,19.16,18.29,18.54,308709.45,1723766399999,5763558.4567,36856,138694.79,2592759.2013,0,0.29
2024-08-16,18.55,18.89,18.3,18.74,233685.96,1723852799999,4357730.6124,31439,103053.5,1921159.5929,0,0.27
2024-08-17,18.74,18.94,18.58,18.79,95089.27,1723939199999,1780366.1754,13944,44770.27,838586.0739,0,0.25
2024-08-18,18.78,19.19,18.56,18.57,181236.88,1724025599999,3423585.6209,18763,92426.87,1747493.9467,0,0.31
2024-08-19,18.57,19.04,18.51,18.94,249304.23,1724111999999,4688387.4884,28193,125148.92,2354015.5236,0,0.28
2024-08-20,18.95,19.41,18.66,18.88,272855.1,1724198399999,5194714.4778,28392,137464.22,2618786.2574,0,0.3
2024-08-21,18.88,19.6,18.73,19.49,378818.59,1724284799999,7302545.2021,44013,195115.34,3760970.8161,0,0.26
2024-08-22,19.49,19.6,19.21,19.49,305377.45,1724371199999,5949636.87,32849,161568.37,3151699.4537,0,0.39
2024-08-23,19.5,20.84,19.48,20.57,533976.4,1724457599999,10726477.19,64130,321467.76,6446875.1979,0,0.34
2024-08-24,20.58,20.98,20.36,20.62,329575.65,1724543999999,6806926.9303,48969,157680.57,3256676.521,0,0.56
2024-08-25,20.63,20.68,19.85,20.12,291941.19,1724630399999,5906705.3576,48018,121680.63,2459492.3782,0,0.54
2024-08-26,20.11,20.25,19.37,19.44,267166.11,1724716799999,5293087.0028,46016,122695.81,2428584.9945,0,0.55
2024-08-27,19.44,19.6,17.82,18.3,447174.41,1724803199999,8393325.729,72548,209679.2,3945319.9295,0,0.48
2024-08-28,18.29,19.09,18.11,18.58,450604.75,1724889599999,8352376.8274,95767,222904.37,4131602.0981,0,0.3
2024-08-29,18.56,18.94,18.27,18.47,190720.82,1724975999999,3560046.8231,29869,83564.83,1561293.6953,0,0.29
2024-08-30,18.46,18.63,17.91,18.57,251472.77,1725062399999,4608732.0869,41977,105292.75,1931162.2622,0,0.34
2024-08-31,18.56,18.63,18.2,18.41,106430.24,1725148799999,1958451.4969,18163,44809.15,824750.6277,0,0.29
2024-09-01,18.41,18.41,17.46,17.62,230763.08,1725235199999,4142905.0013,39443,98104.6,1760626.8618,0,0.26
2024-09-02,17.62,18.42,17.52,18.27,234924.15,1725321599999,4209416.2192,36306,110467.56,1981204.0478,0,0.26
2024-09-03,18.27,18.41,17.61,17.66,176907.54,1725407999999,3174546.2458,29180,75118.5,1348333.2498,0,0.26
2024-09-04,17.65,18.29,16.82,18.07,441003.11,1725494399999,7778140.4819,54685,196974.37,3466624.4761,0,0.27
2024-09-05,18.07,18.16,17.46,17.61,426686.88,1725580799999,7553183.6492,45774,211538.83,3751951.9973,0,0.29
2024-09-06,17.61,17.87,16.73,17.3,763752.67,1725667199999,13319125.667,75058,297186.12,5183296.5748,0,0.22
2024-09-07,17.29,17.75,17.24,17.63,167124.07,1725753599999,2928884.6132,23830,82363.68,1444103.2075,0,0.23
2024-09-08,17.64,18.01,17.55,17.94,171184.64,1725839999999,3043340.6708,26339,83703.81,1487928.93,0,0.29
2024-09-09,17.96,18.6,17.78,18.34,303486.53,1725926399999,5509696.545,37591,159232.09,2893676.8069,0,0.26
2024-09-10,18.35,18.72,18.13,18.56,292063.03,1726012799999,5369937.7589,30739,157305.82,2892182.6534,0,0.33
2024-09-11,18.56,18.6,17.94,18.46,296036.49,1726099199999,5423969.0109,37332,128149.1,2349680.083,0,0.37
2024-09-12,18.46,18.63,18.31,18.56,219289.41,1726185599999,4051585.2345,27053,95032.3,1756158.7616,0,0.31
2024-09-13,18.56,18.92,18.25,18.85,288402.59,1726271999999,5354817.9243,30312,137516.49,2555786.0642,0,0.32
2024-09-14,18.85,18.88,18.46,18.61,123515.71,1726358399999,2304260.9996,16753,60992.27,1137075.8742,0,0.5
2024-09-15,18.6,18.65,17.67,17.79,247689.07,1726444799999,4503423.7366,28347,123021.01,2236943.4135,0,0.51
2024-09-16,17.78,17.89,17.48,17.75,243491.16,1726531199999,4310774.8002,24622,105428.26,1867146.6458,0,0.39
2024-09-17,17.74,18.27,17.62,17.98,261913.2,1726617599999,4708917.1529,23701,132796.31,2390615.5493,0,0.33
2024-09-18,17.98,18.34,17.49,18.32,286913.37,1726703999999,5106065.9441,26073,140752.8,2503558.7452,0,0.45
2024-09-19,18.33,19.2,18.33,18.79,461997.94,1726790399999,8665073.033,32586,252101.85,4733439.9027,0,0.49
2024-09-20,18.79,19.28,18.42,19.0,661023.48,1726876799999,12540239.1114,46440,425804.28,8088308.8532,0,0.54
2024-09-21,19.0,19.46,18.85,19.37,261519.99,1726963199999,5010079.0476,25469,134123.78,2568219.7949,0,0.54
2024-09-22,19.36,19.51,18.44,18.9,288833.97,1727049599999,5475790.1398,31961,130250.8,2468697.6729,0,0.52
2024-09-23,18.9,19.42,18.53,19.1,350430.2,1727135999999,6699215.3035,38731,187900.72,3594421.9295,0,0.5
2024-09-24,19.1,19.53,18.82,19.42,458373.95,1727222399999,8759008.3481,37273,217963.28,4166669.6947,0,0.54
2024-09-25,19.42,19.82,19.25,19.3,371588.6,1727308799999,7248454.3338,35939,177118.5,3456724.1817,0,0.59
2024-09-26,19.31,20.36,19.04,20.31,585362.86,1727395199999,11666049.1324,55942,282636.36,5630348.2029,0,0.5
2024-09-27,20.31,21.07,20.23,20.83,615761.74,1727481599999,12728435.8249,60998,312128.4,6454747.5646,0,0.61
2024-09-28,20.84,20.97,20.15,20.55,410380.59,1727567999999,8420818.171,51379,196546.45,4034529.7649,0,0.64
2024-09-29,20.56,20.72,20.14,20.43,357613.3,1727654399999,7322741.7994,39778,166288.53,3406767.0413,0,0.63
2024-09-30,20.43,20.49,19.3,19.46,433800.03,1727740799999,8638103.4536,52464,184699.82,3677837.1797,0,0.61
2024-10-01,19.47,19.84,18.0,18.41,690296.0,1727827199999,12997647.4207,79867,320486.72,6027971.6461,0,0.5
2024-10-02,18.41,18.73,17.74,17.94,635696.57,1727913599999,11595906.3864,82687,308135.87,5627711.4476,0,0.42
2024-10-03,17.94,18.64,17.78,18.51,940021.8,1727999999999,17106459.4001,91648,381151.3,6943679.1845,0,0.37
2024-10-04,18.52,18.92,18.34,18.77,292532.13,1728086399999,5442080.7965,40884,145799.76,2714857.2089,0,0.41
2024-10-05,18.77,18.86,18.34,18.55,223631.55,1728172799999,4156447.3879,27983,98358.3,1828061.0441,0,0.49
2024-10-06,18.55,18.9,18.44,18.76,181206.66,1728259199999,3387853.9054,32694,93719.73,1752573.4686,0,0.5
2024-10-07,18.75,19.14,18.53,18.57,385244.38,1728345599999,7258573.4713,58749,168102.49,3169351.3365,0,0.5
2024-10-08,18.57,18.85,18.18,18.34,303611.3,1728431999999,5613788.8257,37007,144929.42,2675478.447,0,0.49
2024-10-09,18.34,18.54,17.91,18.12,237898.44,1728518399999,4352036.4196,26437,120959.15,2214125.0139,0,0.49
2024-10-10,18.12,18.37,17.88,18.2,264309.95,1728604799999,4797592.2023,25444,114669.13,2081464.128,0,0.39
2024-10-11,18.2,18.74,18.16,18.59,263779.5,1728691199999,4867060.5176,24455,123870.57,2284304.895,0,0.32
2024-10-12,18.59,18.93,18.47,18.77,219405.75,1728777599999,4108977.979,24320,99229.0,1859124.4609,0,0.49
2024-10-13,18.77,18.84,18.26,18.55,186803.71,1728863999999,3469292.9102,28870,88895.78,1651206.4076,0,0.5
2024-10-14,18.55,19.63,18.38,19.5,575919.16,1728950399999,11031000.7412,47668,284649.11,5446195.2956,0,0.48
2024-10-15,19.5,19.77,18.68,19.36,551268.9,1729036799999,10610588.9231,55933,259172.49,4988007.5613,0,0.65
2024-10-16,19.36,19.8,19.17,19.38,413340.12,1729123199999,8050137.6197,42548,195735.4,3811954.6318,0,0.73
2024-10-17,19.38,19.62,18.74,19.04,377651.64,1729209599999,7210733.4599,38067,188245.52,3598188.2195,0,0.71
2024-10-18,19.04,19.42,18.99,19.36,204467.29,1729295999999,3925454.0201,25969,89235.05,1713082.6727,0,0.73
2024-10-19,19.37,19.92,19.21,19.9,284920.53,1729382399999,5574263.3251,36408,141259.29,2767105.5666,0,0.72
2024-10-20,19.9,20.36,19.54,20.2,481537.41,1729468799999,9594241.9547,54471,221626.04,4418897.9392,0,0.73
2024-10-21,20.19,20.3,19.34,19.42,685069.64,1729555199999,13603818.1473,62545,383419.26,7616594.8505,0,0.72
2024-10-22,19.41,19.53,18.87,19.07,332853.66,1729641599999,6379869.2861,54068,135016.86,2585909.0667,0,0.7
2024-10-23,19.08,19.09,18.18,18.64,429345.36,1729727999999,8004325.5867,46333,179956.47,3362133.0422,0,0.71
2024-10-24,18.64,19.02,18.42,18.87,218217.82,1729814399999,4090258.7945,35595,88296.43,1656460.2316,0,0.69
2024-10-25,18.88,19.5,17.55,18.25,764926.59,1729900799999,14394706.4066,96935,356101.81,6698001.8768,0,0.72
2024-10-26,18.24,18.51,17.95,18.23,251504.89,1729987199999,4596007.6356,34129,107546.23,1965742.2447,0,0.72
2024-10-27,18.22,18.56,18.06,18.41,166090.23,1730073599999,3038096.6506,21261,83504.03,1527550.7587,0,0.74
2024-10-28,18.41,19.12,18.13,19.0,341128.89,1730159999999,6335361.6941,40438,176219.51,3274888.0847,0,0.72
2024-10-29,19.0,19.53,18.96,19.43,384211.3,1730246399999,7404112.7414,43133,192919.85,3718958.8368,0,0.72
2024-10-30,19.44,19.82,19.11,19.45,387905.93,1730332799999,7570161.0257,50491,202026.39,3945749.1764,0,0.77
2024-10-31,19.45,19.53,18.4,18.6,303257.87,1730419199999,5758096.4099,45090,118934.23,2258509.0554,0,0.77
2024-11-01,18.59,19.05,18.15,18.46,467044.06,1730505599999,8687691.542,48778,187519.05,3492746.5193,0,0.75
2024-11-02,18.45,18.62,17.97,18.12,182253.02,1730591999999,3319787.2412,24729,80076.34,1456848.5777,0,0.72
2024-11-03,18.13,18.17,17.37,17.8,468853.54,1730678399999,8318156.8069,43210,207187.8,3677741.8766,0,0.74
2024-11-04,17.79,18.0,17.29,17.6,339832.96,1730764799999,6027587.4089,38925,154745.75,2746784.8421,0,0.7
2024-11-05,17.6,18.33,17.53,18.22,315039.92,1730851199999,5672982.4546,36837,141894.78,2558160.5515,0,0.7
2024-11-06,18.22,19.77,18.22,19.69,749158.77,1730937599999,14335341.3149,76268,387365.12,7414064.5067,0,0.7
2024-11-07,19.69,20.71,19.51,20.27,882262.94,1731023999999,17814397.7937,82824,476960.78,9637950.3798,0,0.77
2024-11-08,20.26,20.56,19.78,20.45,602501.94,1731110399999,12174746.538,53400,299489.26,6055676.8233,0,0.75
2024-11-09,20.44,22.17,20.14,21.76,1003956.82,1731196799999,21056660.3454,87191,519871.74,10918104.6958,0,0.75
2024-11-10,21.77,24.16,21.24,23.02,2611248.51,1731283199999,59578699.1236,216607,1234996.46,28197216.2236,0,0.78
2024-11-11,23.02,24.46,22.22,24.37,1653198.82,1731369599999,38234933.5085,130565,784495.83,18158580.7257,0,0.76
2024-11-12,24.36,24.58,21.84,22.75,3318783.99,1731455999999,76609057.111,225254,1780459.21,41096697.7659,0,0.8
2024-11-13,22.76,23.14,21.17,22.09,1985292.71,1731542399999,44057239.5225,156326,975849.41,21672291.9943,0,0.84
2024-11-14,22.08,22.76,21.35,21.8,1434230.37,1731628799999,31857653.8903,96811,719701.72,15986136.9019,0,0.88
2024-11-15,21.8,23.54,21.55,22.99,1585948.42,1731715199999,35689714.64,124216,794447.56,17895900.7514,0,0.8
2024-11-16,22.98,28.68,22.82,26.73,5310373.21,1731801599999,138888345.9283,548540,2660500.77,69487064.0097,0,0.86
2024-11-17,26.73,30.42,25.13,25.84,4552805.28,1731887999999,125971446.8662,377105,2340276.17,65018075.6506,0,0.9
2024-11-18,25.84,27.44,25.55,27.04,1852758.43,1731974399999,49213568.3585,200345,909553.5,24187987.0898,0,0.83
2024-11-19,27.06,27.68,25.51,26.16,1006810.43,1732060799999,26575776.9073,86111,477791.19,12613994.8778,0,0.9
2024-11-20,26.16,26.69,24.69,25.37,1423677.3,1732147199999,36571565.8105,94625,641048.0,16489753.7167,0,0.83
2024-11-21,25.38,28.85,24.62,27.34,3008022.58,1732233599999,81068971.6247,184895,1512340.6,40799833.0231,0,0.82
2024-11-22,27.34,28.71,26.79,28.52,1855962.54,1732319999999,51679253.0615,127606,957029.13,26663574.112,0,0.94
2024-11-23,28.51,31.34,28.33,29.64,3287884.91,1732406399999,98123287.4977,222281,1578627.74,47134756.8637,0,0.93
2024-11-24,29.64,30.64,27.17,28.84,2467370.69,1732492799999,70825065.8235,240829,1230403.43,35262710.8804,0,0.8
2024-11-25,28.85,31.98,27.68,29.77,3463240.97,1732579199999,105887598.4411,381441,1592731.4,48694288.7536,0,0.82
2024-11-26,29.76,30.42,27.38,28.33,1919899.44,1732665599999,54861821.8686,219163,1050999.53,29999079.6457,0,0.79
2024-11-27,28.33,33.31,27.81,32.9,3368245.67,1732751999999,101993168.0577,331937,1989904.7,60238464.7407,0,0.75
2024-11-28,32.89,33.54,31.31,31.91,2704378.94,1732838399999,87114549.0189,235238,1356384.22,43743505.9052,0,0.77
2024-11-29,31.92,32.4,31.03,31.94,1204914.85,1732924799999,38198687.4956,115378,590311.65,18731753.9686,0,0.78
2024-11-30,31.93,34.0,31.65,32.7,2261051.14,1733011199999,74546645.9735,201062,1165087.91,38415044.911,0,0.84
2024-12-01,32.7,33.68,31.63,33.32,1412248.71,1733097599999,46078901.4134,151529,682294.71,22279092.9226,0,0.81
2024-12-02,33.31,34.62,31.11,33.87,4329869.94,1733183999999,143272612.9449,568860,1960824.42,64903320.2311,0,0.8
2024-12-03,33.86,35.35,30.95,34.72,4849496.39,1733270399999,161071081.9548,464235,2265776.18,75318022.9595,0,0.76
2024-12-04,34.72,38.9,34.5,37.7,5508558.25,1733356799999,203002605.3402,493198,2695692.88,99416897.2832,0,0.78
2024-12-05,37.7,38.04,34.75,35.61,3644399.42,1733443199999,133093724.6976,459780,1852292.62,67645509.8261,0,0.84
2024-12-06,35.61,39.97,34.2,38.27,4325750.86,1733529599999,161811114.2302,447183,2099527.9,78623167.2888,0,0.72
2024-12-07,38.28,38.69,36.78,37.2,1481301.56,1733615999999,55564294.1877,180425,716086.93,26867181.3425,0,0.75
2024-12-08,37.2,37.6,35.78,37.08,1063961.58,1733702399999,39057023.2282,130937,485852.53,17835843.6776,0,0.79
2024-12-09,37.09,37.1,28.0,31.35,3712717.25,1733788799999,122847018.7259,450153,1734940.69,57477517.6552,0,0.78
